Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-11-08,Chandigarh,1,2,0,India,India,12.0,India,Pakistan,Pakistan,100.0,0.0
2007-11-08,Chandigarh,2,6,0,India,India,18.0,India,Pakistan,Pakistan,100.0,0.0
2007-11-08,Chandigarh,3,6,1,India,India,12.0,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,4,6,1,India,India,9.0,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,5,6,1,India,India,7.2,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,6,6,1,India,India,6.0,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,7,6,1,India,India,5.142857142857143,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,8,6,1,India,India,4.5,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,9,6,1,India,India,4.0,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,10,8,1,India,India,4.8,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,11,8,1,India,India,4.363636363636363,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,12,8,1,India,India,4.0,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,13,9,1,India,India,4.153846153846154,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,14,10,1,India,India,4.285714285714286,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,15,10,1,India,India,4.0,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,16,10,1,India,India,3.75,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,17,10,1,India,India,3.5294117647058822,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,18,10,1,India,India,3.3333333333333335,India,Pakistan,Pakistan,100.0,0.65
2007-11-08,Chandigarh,19,10,1,India,India,3.1578947368421053,India,Pakistan,Pakistan,100.0,0.65
