Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-06-21,Bristol,1,0,0,England,New Zealand,0.0,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,2,2,0,England,New Zealand,6.0,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,3,2,0,England,New Zealand,4.0,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,4,2,0,England,New Zealand,3.0,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,5,2,0,England,New Zealand,2.4,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,6,2,0,England,New Zealand,2.0,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,7,2,0,England,New Zealand,1.7142857142857142,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,8,2,0,England,New Zealand,1.5,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,9,2,0,England,New Zealand,1.3333333333333333,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,10,2,0,England,New Zealand,1.2,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,11,3,0,England,New Zealand,1.6363636363636365,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,12,3,0,England,New Zealand,1.5,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,13,3,0,England,New Zealand,1.3846153846153846,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,14,7,0,England,New Zealand,3.0,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,15,13,0,England,New Zealand,5.2,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,16,17,0,England,New Zealand,6.375,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,17,19,0,England,New Zealand,6.705882352941177,New Zealand,England,New Zealand,-2386655159.21,0.0
2008-06-21,Bristol,18,19,1,England,New Zealand,6.333333333333333,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,19,19,1,England,New Zealand,6.0,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,20,19,1,England,New Zealand,5.7,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,21,23,1,England,New Zealand,6.571428571428571,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,22,23,1,England,New Zealand,6.2727272727272725,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,23,23,1,England,New Zealand,6.0,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,24,23,1,England,New Zealand,5.75,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,25,24,1,England,New Zealand,5.76,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,26,25,1,England,New Zealand,5.769230769230769,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,27,25,1,England,New Zealand,5.555555555555555,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,28,26,1,England,New Zealand,5.571428571428571,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,29,26,1,England,New Zealand,5.379310344827586,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,30,26,1,England,New Zealand,5.2,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,31,27,1,England,New Zealand,5.225806451612903,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,32,27,1,England,New Zealand,5.0625,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,33,28,1,England,New Zealand,5.090909090909091,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,34,28,1,England,New Zealand,4.9411764705882355,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,35,29,1,England,New Zealand,4.9714285714285715,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,36,29,1,England,New Zealand,4.833333333333333,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,37,29,1,England,New Zealand,4.702702702702703,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,38,30,1,England,New Zealand,4.7368421052631575,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,39,30,1,England,New Zealand,4.615384615384615,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,40,30,1,England,New Zealand,4.5,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,41,30,1,England,New Zealand,4.390243902439025,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,42,30,1,England,New Zealand,4.285714285714286,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,43,30,1,England,New Zealand,4.186046511627907,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,44,30,1,England,New Zealand,4.090909090909091,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,45,30,1,England,New Zealand,4.0,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,46,30,1,England,New Zealand,3.9130434782608696,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,47,30,1,England,New Zealand,3.8297872340425534,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,48,30,1,England,New Zealand,3.75,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,49,31,1,England,New Zealand,3.795918367346939,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,50,31,1,England,New Zealand,3.72,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,51,32,1,England,New Zealand,3.764705882352941,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,52,33,1,England,New Zealand,3.8076923076923075,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,53,34,1,England,New Zealand,3.849056603773585,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,54,34,1,England,New Zealand,3.7777777777777777,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,54,34,1,England,New Zealand,3.7777777777777777,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,54,34,1,England,New Zealand,3.7777777777777777,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,55,34,1,England,New Zealand,3.709090909090909,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,56,34,1,England,New Zealand,3.642857142857143,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,57,34,1,England,New Zealand,3.5789473684210527,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,58,34,1,England,New Zealand,3.5172413793103448,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,59,34,1,England,New Zealand,3.457627118644068,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,60,34,1,England,New Zealand,3.4,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,61,34,1,England,New Zealand,3.3442622950819674,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,62,34,1,England,New Zealand,3.2903225806451615,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,63,35,1,England,New Zealand,3.3333333333333335,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,64,36,1,England,New Zealand,3.375,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,65,36,1,England,New Zealand,3.3230769230769233,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,66,37,1,England,New Zealand,3.3636363636363638,New Zealand,England,New Zealand,-2386655159.21,0.64
2008-06-21,Bristol,67,37,2,England,New Zealand,3.3134328358208953,New Zealand,England,New Zealand,-2386655159.21,1.25
2008-06-21,Bristol,68,37,2,England,New Zealand,3.264705882352941,New Zealand,England,New Zealand,-2386655159.21,1.25
2008-06-21,Bristol,69,41,2,England,New Zealand,3.5652173913043477,New Zealand,England,New Zealand,-2386655159.21,1.25
2008-06-21,Bristol,70,41,2,England,New Zealand,3.5142857142857142,New Zealand,England,New Zealand,-2386655159.21,1.25
2008-06-21,Bristol,71,41,2,England,New Zealand,3.464788732394366,New Zealand,England,New Zealand,-2386655159.21,1.25
2008-06-21,Bristol,72,41,2,England,New Zealand,3.4166666666666665,New Zealand,England,New Zealand,-2386655159.21,1.25
2008-06-21,Bristol,73,41,2,England,New Zealand,3.3698630136986303,New Zealand,England,New Zealand,-2386655159.21,1.25
2008-06-21,Bristol,74,42,2,England,New Zealand,3.4054054054054053,New Zealand,England,New Zealand,-2386655159.21,1.25
2008-06-21,Bristol,75,42,3,England,New Zealand,3.36,New Zealand,England,New Zealand,-2386655159.21,2.11
2008-06-21,Bristol,76,42,3,England,New Zealand,3.3157894736842106,New Zealand,England,New Zealand,-2386655159.21,2.11
2008-06-21,Bristol,77,42,3,England,New Zealand,3.272727272727273,New Zealand,England,New Zealand,-2386655159.21,2.11
2008-06-21,Bristol,78,42,3,England,New Zealand,3.230769230769231,New Zealand,England,New Zealand,-2386655159.21,2.11
2008-06-21,Bristol,79,42,3,England,New Zealand,3.189873417721519,New Zealand,England,New Zealand,-2386655159.21,2.11
2008-06-21,Bristol,80,42,3,England,New Zealand,3.15,New Zealand,England,New Zealand,-2386655159.21,2.11
2008-06-21,Bristol,81,42,3,England,New Zealand,3.111111111111111,New Zealand,England,New Zealand,-2386655159.21,2.11
2008-06-21,Bristol,82,42,3,England,New Zealand,3.073170731707317,New Zealand,England,New Zealand,-2386655159.21,2.11
2008-06-21,Bristol,83,42,4,England,New Zealand,3.036144578313253,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,84,42,4,England,New Zealand,3.0,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,85,42,4,England,New Zealand,2.9647058823529413,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,86,42,4,England,New Zealand,2.9302325581395348,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,87,42,4,England,New Zealand,2.896551724137931,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,88,42,4,England,New Zealand,2.8636363636363638,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,89,43,4,England,New Zealand,2.898876404494382,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,90,43,4,England,New Zealand,2.8666666666666667,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,90,43,4,England,New Zealand,2.8666666666666667,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,91,44,4,England,New Zealand,2.901098901098901,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,92,44,4,England,New Zealand,2.869565217391304,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,93,44,4,England,New Zealand,2.838709677419355,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,94,45,4,England,New Zealand,2.872340425531915,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,95,45,4,England,New Zealand,2.8421052631578947,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,96,45,4,England,New Zealand,2.8125,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,97,45,4,England,New Zealand,2.783505154639175,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,98,45,4,England,New Zealand,2.7551020408163267,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,99,45,4,England,New Zealand,2.727272727272727,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,100,45,4,England,New Zealand,2.7,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,101,45,4,England,New Zealand,2.6732673267326734,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,102,45,4,England,New Zealand,2.6470588235294117,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,103,45,4,England,New Zealand,2.621359223300971,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,104,45,4,England,New Zealand,2.5961538461538463,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,105,45,4,England,New Zealand,2.5714285714285716,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,106,45,4,England,New Zealand,2.547169811320755,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,107,45,4,England,New Zealand,2.5233644859813085,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,108,45,4,England,New Zealand,2.5,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,109,46,4,England,New Zealand,2.532110091743119,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,110,47,4,England,New Zealand,2.5636363636363635,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,111,47,4,England,New Zealand,2.5405405405405403,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,112,47,4,England,New Zealand,2.517857142857143,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,113,47,4,England,New Zealand,2.495575221238938,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,114,47,4,England,New Zealand,2.473684210526316,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,115,47,4,England,New Zealand,2.4521739130434783,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,116,47,4,England,New Zealand,2.4310344827586206,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,117,47,4,England,New Zealand,2.41025641025641,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,118,47,4,England,New Zealand,2.389830508474576,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,119,48,4,England,New Zealand,2.4201680672268906,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,120,48,4,England,New Zealand,2.4,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,121,48,4,England,New Zealand,2.3801652892561984,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,122,48,4,England,New Zealand,2.360655737704918,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,123,48,4,England,New Zealand,2.341463414634146,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,124,49,4,England,New Zealand,2.370967741935484,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,125,49,4,England,New Zealand,2.352,New Zealand,England,New Zealand,-2386655159.21,3.14
2008-06-21,Bristol,126,49,5,England,New Zealand,2.3333333333333335,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,127,51,5,England,New Zealand,2.409448818897638,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,128,52,5,England,New Zealand,2.4375,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,129,52,5,England,New Zealand,2.4186046511627906,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,130,52,5,England,New Zealand,2.4,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,131,52,5,England,New Zealand,2.381679389312977,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,132,52,5,England,New Zealand,2.3636363636363638,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,133,52,5,England,New Zealand,2.345864661654135,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,134,53,5,England,New Zealand,2.373134328358209,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,135,53,5,England,New Zealand,2.3555555555555556,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,136,53,5,England,New Zealand,2.338235294117647,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,137,54,5,England,New Zealand,2.3649635036496353,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,138,54,5,England,New Zealand,2.347826086956522,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,138,57,5,England,New Zealand,2.4782608695652173,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,139,57,5,England,New Zealand,2.460431654676259,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,140,58,5,England,New Zealand,2.4857142857142858,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,141,58,5,England,New Zealand,2.4680851063829787,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,142,58,5,England,New Zealand,2.4507042253521125,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,143,58,5,England,New Zealand,2.4335664335664338,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,144,59,5,England,New Zealand,2.4583333333333335,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,145,59,5,England,New Zealand,2.4413793103448276,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,146,59,5,England,New Zealand,2.4246575342465753,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,147,60,5,England,New Zealand,2.4489795918367347,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,148,61,5,England,New Zealand,2.472972972972973,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,149,61,5,England,New Zealand,2.4563758389261743,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,150,61,5,England,New Zealand,2.44,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,151,61,5,England,New Zealand,2.423841059602649,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,152,61,5,England,New Zealand,2.4078947368421053,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,153,61,5,England,New Zealand,2.392156862745098,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,154,61,5,England,New Zealand,2.3766233766233764,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,155,61,5,England,New Zealand,2.361290322580645,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,156,62,5,England,New Zealand,2.3846153846153846,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,157,63,5,England,New Zealand,2.4076433121019107,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,158,63,5,England,New Zealand,2.392405063291139,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,159,63,5,England,New Zealand,2.3773584905660377,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,160,64,5,England,New Zealand,2.4,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,161,64,5,England,New Zealand,2.3850931677018634,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,162,64,5,England,New Zealand,2.3703703703703702,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,163,64,5,England,New Zealand,2.355828220858896,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,164,66,5,England,New Zealand,2.4146341463414633,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,165,66,5,England,New Zealand,2.4,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,166,66,5,England,New Zealand,2.3855421686746987,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,167,67,5,England,New Zealand,2.407185628742515,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,168,67,5,England,New Zealand,2.392857142857143,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,169,71,5,England,New Zealand,2.5207100591715976,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,170,71,5,England,New Zealand,2.5058823529411764,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,171,73,5,England,New Zealand,2.56140350877193,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,172,73,5,England,New Zealand,2.546511627906977,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,173,74,5,England,New Zealand,2.566473988439306,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,174,74,5,England,New Zealand,2.5517241379310347,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,175,75,5,England,New Zealand,2.5714285714285716,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,176,75,5,England,New Zealand,2.5568181818181817,New Zealand,England,New Zealand,-2386655159.21,3.99
2008-06-21,Bristol,177,75,6,England,New Zealand,2.542372881355932,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,178,75,6,England,New Zealand,2.5280898876404496,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,179,75,6,England,New Zealand,2.5139664804469275,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,180,75,6,England,New Zealand,2.5,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,181,77,6,England,New Zealand,2.552486187845304,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,182,77,6,England,New Zealand,2.5384615384615383,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,183,77,6,England,New Zealand,2.5245901639344264,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,184,77,6,England,New Zealand,2.510869565217391,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,185,77,6,England,New Zealand,2.497297297297297,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,186,77,6,England,New Zealand,2.4838709677419355,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,187,78,6,England,New Zealand,2.5026737967914436,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,188,78,6,England,New Zealand,2.4893617021276597,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,189,78,6,England,New Zealand,2.4761904761904763,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,190,78,6,England,New Zealand,2.463157894736842,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,191,82,6,England,New Zealand,2.575916230366492,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,192,82,6,England,New Zealand,2.5625,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,193,83,6,England,New Zealand,2.5803108808290154,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,194,84,6,England,New Zealand,2.597938144329897,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,195,88,6,England,New Zealand,2.707692307692308,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,196,88,6,England,New Zealand,2.693877551020408,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,197,89,6,England,New Zealand,2.7106598984771573,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,198,90,6,England,New Zealand,2.727272727272727,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,198,90,6,England,New Zealand,2.727272727272727,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,199,91,6,England,New Zealand,2.7437185929648242,New Zealand,England,New Zealand,-2386655159.21,4.62
2008-06-21,Bristol,200,91,6,England,New Zealand,2.73,New Zealand,England,New Zealand,-2386655159.21,4.62
