Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-05-28,Trinidad,1,0,0,India,West Indies,0.0,West Indies,India,West Indies,100.0,0.0
2006-05-28,Trinidad,2,4,0,India,West Indies,12.0,West Indies,India,West Indies,100.0,0.0
2006-05-28,Trinidad,3,4,0,India,West Indies,8.0,West Indies,India,West Indies,100.0,0.0
2006-05-28,Trinidad,4,8,0,India,West Indies,12.0,West Indies,India,West Indies,100.0,0.0
2006-05-28,Trinidad,5,8,0,India,West Indies,9.6,West Indies,India,West Indies,100.0,0.0
2006-05-28,Trinidad,6,8,0,India,West Indies,8.0,West Indies,India,West Indies,100.0,0.0
2006-05-28,Trinidad,7,8,1,India,West Indies,6.857142857142857,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,8,8,1,India,West Indies,6.0,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,9,8,1,India,West Indies,5.333333333333333,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,10,8,1,India,West Indies,4.8,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,11,8,1,India,West Indies,4.363636363636363,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,12,8,1,India,West Indies,4.0,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,13,8,1,India,West Indies,3.6923076923076925,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,14,12,1,India,West Indies,5.142857142857143,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,15,16,1,India,West Indies,6.4,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,16,16,1,India,West Indies,6.0,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,17,16,1,India,West Indies,5.647058823529412,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,18,16,1,India,West Indies,5.333333333333333,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,19,16,1,India,West Indies,5.052631578947368,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,20,16,1,India,West Indies,4.8,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,21,16,1,India,West Indies,4.571428571428571,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,22,17,1,India,West Indies,4.636363636363637,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,23,18,1,India,West Indies,4.695652173913044,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,24,18,1,India,West Indies,4.5,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,24,18,1,India,West Indies,4.5,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,24,18,1,India,West Indies,4.5,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,25,18,1,India,West Indies,4.32,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,26,18,1,India,West Indies,4.153846153846154,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,27,18,1,India,West Indies,4.0,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,28,22,1,India,West Indies,4.714285714285714,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,29,23,1,India,West Indies,4.758620689655173,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,30,23,1,India,West Indies,4.6,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,30,27,1,India,West Indies,5.4,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,31,27,1,India,West Indies,5.225806451612903,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,32,27,1,India,West Indies,5.0625,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,33,28,1,India,West Indies,5.090909090909091,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,34,28,1,India,West Indies,4.9411764705882355,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,35,32,1,India,West Indies,5.485714285714286,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,36,33,1,India,West Indies,5.5,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,37,33,1,India,West Indies,5.351351351351352,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,38,33,1,India,West Indies,5.2105263157894735,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,39,33,1,India,West Indies,5.076923076923077,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,40,34,1,India,West Indies,5.1,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,41,34,1,India,West Indies,4.975609756097561,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,42,34,1,India,West Indies,4.857142857142857,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,43,35,1,India,West Indies,4.883720930232558,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,44,35,1,India,West Indies,4.7727272727272725,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,45,36,1,India,West Indies,4.8,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,46,40,1,India,West Indies,5.217391304347826,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,47,42,1,India,West Indies,5.361702127659575,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,48,43,1,India,West Indies,5.375,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,48,43,1,India,West Indies,5.375,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,49,44,1,India,West Indies,5.387755102040816,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,50,44,1,India,West Indies,5.28,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,51,48,1,India,West Indies,5.647058823529412,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,52,49,1,India,West Indies,5.653846153846154,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,53,50,1,India,West Indies,5.660377358490566,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,54,50,1,India,West Indies,5.555555555555555,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,55,50,1,India,West Indies,5.454545454545454,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,56,50,1,India,West Indies,5.357142857142857,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,57,50,1,India,West Indies,5.2631578947368425,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,58,51,1,India,West Indies,5.275862068965517,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,59,52,1,India,West Indies,5.288135593220339,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,60,52,1,India,West Indies,5.2,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,61,53,1,India,West Indies,5.213114754098361,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,62,53,1,India,West Indies,5.129032258064516,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,63,53,1,India,West Indies,5.0476190476190474,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,64,55,1,India,West Indies,5.15625,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,65,55,1,India,West Indies,5.076923076923077,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,66,55,1,India,West Indies,5.0,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,66,55,1,India,West Indies,5.0,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,67,55,1,India,West Indies,4.925373134328358,West Indies,India,West Indies,100.0,0.66
2006-05-28,Trinidad,68,56,1,India,West Indies,4.9411764705882355,West Indies,India,West Indies,100.0,0.66
