Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-01-21,Hobart,1,0,0,England,Australia,0.0,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,2,0,0,England,Australia,0.0,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,3,0,0,England,Australia,0.0,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,4,0,0,England,Australia,0.0,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,5,0,0,England,Australia,0.0,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,6,0,0,England,Australia,0.0,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,7,1,0,England,Australia,0.8571428571428571,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,8,1,0,England,Australia,0.75,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,9,1,0,England,Australia,0.6666666666666666,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,10,1,0,England,Australia,0.6,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,11,2,0,England,Australia,1.0909090909090908,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,12,2,0,England,Australia,1.0,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,13,6,0,England,Australia,2.769230769230769,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,14,6,0,England,Australia,2.5714285714285716,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,15,6,0,England,Australia,2.4,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,16,6,0,England,Australia,2.25,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,17,6,0,England,Australia,2.1176470588235294,Australia,England,Australia,100.0,0.0
2011-01-21,Hobart,18,6,1,England,Australia,2.0,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,19,7,1,England,Australia,2.210526315789474,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,20,7,1,England,Australia,2.1,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,21,7,1,England,Australia,2.0,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,22,7,1,England,Australia,1.9090909090909092,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,23,7,1,England,Australia,1.826086956521739,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,24,8,1,England,Australia,2.0,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,25,8,1,England,Australia,1.92,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,26,8,1,England,Australia,1.8461538461538463,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,27,9,1,England,Australia,2.0,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,28,9,1,England,Australia,1.9285714285714286,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,29,11,1,England,Australia,2.2758620689655173,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,30,11,1,England,Australia,2.2,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,31,11,1,England,Australia,2.129032258064516,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,32,13,1,England,Australia,2.4375,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,33,13,1,England,Australia,2.3636363636363638,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,34,13,1,England,Australia,2.2941176470588234,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,35,13,1,England,Australia,2.2285714285714286,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,36,13,1,England,Australia,2.1666666666666665,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,37,15,1,England,Australia,2.4324324324324325,Australia,England,Australia,100.0,0.64
2011-01-21,Hobart,38,15,2,England,Australia,2.3684210526315788,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,39,15,2,England,Australia,2.3076923076923075,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,40,15,2,England,Australia,2.25,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,41,15,2,England,Australia,2.1951219512195124,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,42,15,2,England,Australia,2.142857142857143,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,43,15,2,England,Australia,2.0930232558139537,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,44,16,2,England,Australia,2.1818181818181817,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,45,16,2,England,Australia,2.1333333333333333,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,46,16,2,England,Australia,2.0869565217391304,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,47,16,2,England,Australia,2.0425531914893615,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,48,16,2,England,Australia,2.0,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,49,16,2,England,Australia,1.9591836734693877,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,50,20,2,England,Australia,2.4,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,51,20,2,England,Australia,2.3529411764705883,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,52,21,2,England,Australia,2.423076923076923,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,53,21,2,England,Australia,2.3773584905660377,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,54,21,2,England,Australia,2.3333333333333335,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,55,21,2,England,Australia,2.290909090909091,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,56,21,2,England,Australia,2.25,Australia,England,Australia,100.0,1.36
2011-01-21,Hobart,57,21,3,England,Australia,2.210526315789474,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,58,21,3,England,Australia,2.1724137931034484,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,59,21,3,England,Australia,2.135593220338983,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,60,21,3,England,Australia,2.1,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,61,22,3,England,Australia,2.1639344262295084,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,62,23,3,England,Australia,2.225806451612903,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,63,24,3,England,Australia,2.2857142857142856,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,64,24,3,England,Australia,2.25,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,65,24,3,England,Australia,2.2153846153846155,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,66,25,3,England,Australia,2.272727272727273,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,66,29,3,England,Australia,2.6363636363636362,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,67,29,3,England,Australia,2.5970149253731343,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,68,29,3,England,Australia,2.5588235294117645,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,69,29,3,England,Australia,2.5217391304347827,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,70,30,3,England,Australia,2.5714285714285716,Australia,England,Australia,100.0,2.22
2011-01-21,Hobart,71,32,3,England,Australia,2.704225352112676,Australia,England,Australia,100.0,2.22
