Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-02-07,No Info,81,63,1,West Indies,Australia,4.666666666666667,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,82,64,1,West Indies,Australia,4.682926829268292,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,83,65,1,West Indies,Australia,4.698795180722891,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,84,65,1,West Indies,Australia,4.642857142857143,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,85,66,1,West Indies,Australia,4.658823529411765,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,86,66,1,West Indies,Australia,4.604651162790698,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,87,68,1,West Indies,Australia,4.689655172413793,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,88,68,1,West Indies,Australia,4.636363636363637,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,89,68,1,West Indies,Australia,4.584269662921348,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,90,68,1,West Indies,Australia,4.533333333333333,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,91,68,1,West Indies,Australia,4.483516483516484,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,92,70,1,West Indies,Australia,4.565217391304348,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,93,70,1,West Indies,Australia,4.516129032258065,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,94,70,1,West Indies,Australia,4.468085106382978,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,95,70,1,West Indies,Australia,4.421052631578948,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,96,70,1,West Indies,Australia,4.375,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,97,72,1,West Indies,Australia,4.453608247422681,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,98,74,1,West Indies,Australia,4.530612244897959,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,99,74,1,West Indies,Australia,4.484848484848484,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,100,74,1,West Indies,Australia,4.44,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,101,75,1,West Indies,Australia,4.455445544554456,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,102,80,1,West Indies,Australia,4.705882352941177,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,102,81,1,West Indies,Australia,4.764705882352941,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,103,82,1,West Indies,Australia,4.776699029126213,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,104,82,1,West Indies,Australia,4.730769230769231,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,105,83,1,West Indies,Australia,4.742857142857143,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,106,84,1,West Indies,Australia,4.754716981132075,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,107,84,1,West Indies,Australia,4.710280373831775,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,108,84,1,West Indies,Australia,4.666666666666667,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,109,84,1,West Indies,Australia,4.623853211009174,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,110,85,1,West Indies,Australia,4.636363636363637,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,111,86,1,West Indies,Australia,4.648648648648648,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,112,88,1,West Indies,Australia,4.714285714285714,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,113,89,1,West Indies,Australia,4.725663716814159,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,114,90,1,West Indies,Australia,4.7368421052631575,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,115,91,1,West Indies,Australia,4.747826086956522,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,116,91,1,West Indies,Australia,4.706896551724138,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,117,92,1,West Indies,Australia,4.717948717948718,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,118,93,1,West Indies,Australia,4.728813559322034,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,119,93,1,West Indies,Australia,4.689075630252101,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,120,94,1,West Indies,Australia,4.7,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,121,95,1,West Indies,Australia,4.710743801652892,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,122,95,1,West Indies,Australia,4.672131147540983,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,123,96,1,West Indies,Australia,4.682926829268292,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,124,97,1,West Indies,Australia,4.693548387096774,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,125,98,1,West Indies,Australia,4.704,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,126,99,1,West Indies,Australia,4.714285714285714,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,127,100,1,West Indies,Australia,4.724409448818897,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,128,100,1,West Indies,Australia,4.6875,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,129,101,1,West Indies,Australia,4.6976744186046515,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,130,102,1,West Indies,Australia,4.707692307692308,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,131,102,1,West Indies,Australia,4.67175572519084,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,132,102,1,West Indies,Australia,4.636363636363637,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,133,102,1,West Indies,Australia,4.601503759398496,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,134,102,1,West Indies,Australia,4.567164179104478,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,135,102,1,West Indies,Australia,4.533333333333333,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,136,104,1,West Indies,Australia,4.588235294117647,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,137,104,1,West Indies,Australia,4.554744525547445,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,138,105,1,West Indies,Australia,4.565217391304348,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,139,106,1,West Indies,Australia,4.575539568345324,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,140,110,1,West Indies,Australia,4.714285714285714,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,141,110,1,West Indies,Australia,4.680851063829787,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,142,110,1,West Indies,Australia,4.647887323943662,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,143,112,1,West Indies,Australia,4.699300699300699,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,144,113,1,West Indies,Australia,4.708333333333333,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,145,114,1,West Indies,Australia,4.7172413793103445,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,146,115,1,West Indies,Australia,4.726027397260274,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,147,116,1,West Indies,Australia,4.73469387755102,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,148,116,1,West Indies,Australia,4.702702702702703,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,149,117,1,West Indies,Australia,4.7114093959731544,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,150,118,1,West Indies,Australia,4.72,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,151,124,1,West Indies,Australia,4.927152317880795,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,152,124,1,West Indies,Australia,4.894736842105263,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,153,125,1,West Indies,Australia,4.901960784313726,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,154,126,1,West Indies,Australia,4.909090909090909,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,155,127,1,West Indies,Australia,4.916129032258064,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,156,128,1,West Indies,Australia,4.923076923076923,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,157,130,1,West Indies,Australia,4.968152866242038,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,158,131,1,West Indies,Australia,4.974683544303797,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,159,132,1,West Indies,Australia,4.981132075471698,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,160,133,1,West Indies,Australia,4.9875,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,161,135,1,West Indies,Australia,5.031055900621118,Australia,West Indies,Australia,0.0,0.55
2010-02-07,No Info,162,135,2,West Indies,Australia,5.0,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,162,136,2,West Indies,Australia,5.037037037037037,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,163,136,2,West Indies,Australia,5.006134969325154,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,164,137,2,West Indies,Australia,5.012195121951219,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,165,138,2,West Indies,Australia,5.0181818181818185,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,166,139,2,West Indies,Australia,5.024096385542169,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,167,140,2,West Indies,Australia,5.029940119760479,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,168,141,2,West Indies,Australia,5.035714285714286,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,169,142,2,West Indies,Australia,5.041420118343195,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,170,143,2,West Indies,Australia,5.047058823529412,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,171,144,2,West Indies,Australia,5.052631578947368,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,172,144,2,West Indies,Australia,5.023255813953488,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,173,144,2,West Indies,Australia,4.994219653179191,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,174,144,2,West Indies,Australia,4.9655172413793105,Australia,West Indies,Australia,0.0,0.85
2010-02-07,No Info,175,144,3,West Indies,Australia,4.937142857142857,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,176,145,3,West Indies,Australia,4.943181818181818,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,177,145,3,West Indies,Australia,4.915254237288136,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,178,145,3,West Indies,Australia,4.887640449438202,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,179,145,3,West Indies,Australia,4.860335195530726,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,180,145,3,West Indies,Australia,4.833333333333333,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,180,145,3,West Indies,Australia,4.833333333333333,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,181,147,3,West Indies,Australia,4.87292817679558,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,182,147,3,West Indies,Australia,4.846153846153846,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,183,148,3,West Indies,Australia,4.852459016393443,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,184,148,3,West Indies,Australia,4.826086956521739,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,185,149,3,West Indies,Australia,4.832432432432433,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,186,150,3,West Indies,Australia,4.838709677419355,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,187,150,3,West Indies,Australia,4.81283422459893,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,188,151,3,West Indies,Australia,4.819148936170213,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,189,151,3,West Indies,Australia,4.7936507936507935,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,190,152,3,West Indies,Australia,4.8,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,191,152,3,West Indies,Australia,4.774869109947644,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,192,152,3,West Indies,Australia,4.75,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,193,153,3,West Indies,Australia,4.756476683937824,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,194,154,3,West Indies,Australia,4.762886597938144,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,195,158,3,West Indies,Australia,4.861538461538461,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,196,159,3,West Indies,Australia,4.86734693877551,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,197,159,3,West Indies,Australia,4.842639593908629,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,198,160,3,West Indies,Australia,4.848484848484849,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,199,160,3,West Indies,Australia,4.824120603015075,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,200,161,3,West Indies,Australia,4.83,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,201,162,3,West Indies,Australia,4.835820895522388,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,202,163,3,West Indies,Australia,4.841584158415841,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,203,163,3,West Indies,Australia,4.817733990147783,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,204,163,3,West Indies,Australia,4.794117647058823,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,205,164,3,West Indies,Australia,4.8,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,206,165,3,West Indies,Australia,4.805825242718447,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,207,166,3,West Indies,Australia,4.811594202898551,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,208,166,3,West Indies,Australia,4.788461538461538,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,209,166,3,West Indies,Australia,4.76555023923445,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,210,168,3,West Indies,Australia,4.8,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,211,168,3,West Indies,Australia,4.777251184834123,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,212,169,3,West Indies,Australia,4.783018867924528,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,213,170,3,West Indies,Australia,4.788732394366197,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,214,171,3,West Indies,Australia,4.794392523364486,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,215,171,3,West Indies,Australia,4.772093023255814,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,216,172,3,West Indies,Australia,4.777777777777778,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,217,173,3,West Indies,Australia,4.783410138248848,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,218,175,3,West Indies,Australia,4.81651376146789,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,219,175,3,West Indies,Australia,4.794520547945205,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,220,176,3,West Indies,Australia,4.8,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,221,177,3,West Indies,Australia,4.8054298642533935,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,222,177,3,West Indies,Australia,4.783783783783784,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,223,177,3,West Indies,Australia,4.762331838565022,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,224,178,3,West Indies,Australia,4.767857142857143,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,225,179,3,West Indies,Australia,4.773333333333333,Australia,West Indies,Australia,0.0,1.37
2010-02-07,No Info,226,179,4,West Indies,Australia,4.752212389380531,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,227,180,4,West Indies,Australia,4.757709251101321,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,228,181,4,West Indies,Australia,4.7631578947368425,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,229,181,4,West Indies,Australia,4.74235807860262,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,230,182,4,West Indies,Australia,4.747826086956522,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,231,183,4,West Indies,Australia,4.753246753246753,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,232,184,4,West Indies,Australia,4.758620689655173,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,233,184,4,West Indies,Australia,4.738197424892704,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,234,185,4,West Indies,Australia,4.743589743589744,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,235,185,4,West Indies,Australia,4.723404255319149,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,236,186,4,West Indies,Australia,4.728813559322034,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,237,186,4,West Indies,Australia,4.708860759493671,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,238,187,4,West Indies,Australia,4.714285714285714,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,239,188,4,West Indies,Australia,4.7196652719665275,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,240,188,4,West Indies,Australia,4.7,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,241,189,4,West Indies,Australia,4.7053941908713695,Australia,West Indies,Australia,0.0,1.45
2010-02-07,No Info,242,189,5,West Indies,Australia,4.68595041322314,Australia,West Indies,Australia,0.0,1.83
2010-02-07,No Info,243,193,5,West Indies,Australia,4.765432098765432,Australia,West Indies,Australia,0.0,1.83
2010-02-07,No Info,244,193,5,West Indies,Australia,4.745901639344262,Australia,West Indies,Australia,0.0,1.83
2010-02-07,No Info,245,193,5,West Indies,Australia,4.726530612244898,Australia,West Indies,Australia,0.0,1.83
2010-02-07,No Info,246,194,5,West Indies,Australia,4.7317073170731705,Australia,West Indies,Australia,0.0,1.83
2010-02-07,No Info,247,195,5,West Indies,Australia,4.7368421052631575,Australia,West Indies,Australia,0.0,1.83
2010-02-07,No Info,248,195,5,West Indies,Australia,4.717741935483871,Australia,West Indies,Australia,0.0,1.83
2010-02-07,No Info,249,196,5,West Indies,Australia,4.72289156626506,Australia,West Indies,Australia,0.0,1.83
2010-02-07,No Info,250,197,5,West Indies,Australia,4.728,Australia,West Indies,Australia,0.0,1.83
