Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-02-28,Delhi,25,9,1,Netherlands,Netherlands,2.16,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,26,9,1,Netherlands,Netherlands,2.076923076923077,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,27,9,1,Netherlands,Netherlands,2.0,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,28,10,1,Netherlands,Netherlands,2.142857142857143,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,29,14,1,Netherlands,Netherlands,2.896551724137931,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,30,15,1,Netherlands,Netherlands,3.0,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,31,15,1,Netherlands,Netherlands,2.903225806451613,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,32,16,1,Netherlands,Netherlands,3.0,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,33,16,1,Netherlands,Netherlands,2.909090909090909,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,34,20,1,Netherlands,Netherlands,3.5294117647058822,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,35,21,1,Netherlands,Netherlands,3.6,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,36,21,1,Netherlands,Netherlands,3.5,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,37,21,1,Netherlands,Netherlands,3.4054054054054053,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,38,22,1,Netherlands,Netherlands,3.473684210526316,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,39,26,1,Netherlands,Netherlands,4.0,West Indies,Netherlands,West Indies,0.0,0.65
2011-02-28,Delhi,40,26,2,Netherlands,Netherlands,3.9,West Indies,Netherlands,West Indies,0.0,1.36
2011-02-28,Delhi,41,26,2,Netherlands,Netherlands,3.8048780487804876,West Indies,Netherlands,West Indies,0.0,1.36
2011-02-28,Delhi,42,27,2,Netherlands,Netherlands,3.857142857142857,West Indies,Netherlands,West Indies,0.0,1.36
2011-02-28,Delhi,43,28,2,Netherlands,Netherlands,3.9069767441860463,West Indies,Netherlands,West Indies,0.0,1.36
2011-02-28,Delhi,44,28,2,Netherlands,Netherlands,3.8181818181818183,West Indies,Netherlands,West Indies,0.0,1.36
2011-02-28,Delhi,45,29,2,Netherlands,Netherlands,3.8666666666666667,West Indies,Netherlands,West Indies,0.0,1.36
2011-02-28,Delhi,46,33,2,Netherlands,Netherlands,4.304347826086956,West Indies,Netherlands,West Indies,0.0,1.36
2011-02-28,Delhi,47,34,2,Netherlands,Netherlands,4.340425531914893,West Indies,Netherlands,West Indies,0.0,1.36
2011-02-28,Delhi,48,34,2,Netherlands,Netherlands,4.25,West Indies,Netherlands,West Indies,0.0,1.36
2011-02-28,Delhi,49,34,3,Netherlands,Netherlands,4.163265306122449,West Indies,Netherlands,West Indies,0.0,2.26
2011-02-28,Delhi,50,35,3,Netherlands,Netherlands,4.2,West Indies,Netherlands,West Indies,0.0,2.26
2011-02-28,Delhi,51,35,3,Netherlands,Netherlands,4.117647058823529,West Indies,Netherlands,West Indies,0.0,2.26
2011-02-28,Delhi,52,35,3,Netherlands,Netherlands,4.038461538461538,West Indies,Netherlands,West Indies,0.0,2.26
2011-02-28,Delhi,53,35,3,Netherlands,Netherlands,3.9622641509433962,West Indies,Netherlands,West Indies,0.0,2.26
2011-02-28,Delhi,54,35,3,Netherlands,Netherlands,3.888888888888889,West Indies,Netherlands,West Indies,0.0,2.26
2011-02-28,Delhi,55,35,3,Netherlands,Netherlands,3.8181818181818183,West Indies,Netherlands,West Indies,0.0,2.26
2011-02-28,Delhi,56,35,3,Netherlands,Netherlands,3.75,West Indies,Netherlands,West Indies,0.0,2.26
2011-02-28,Delhi,57,35,4,Netherlands,Netherlands,3.6842105263157894,West Indies,Netherlands,West Indies,0.0,3.36
2011-02-28,Delhi,58,35,4,Netherlands,Netherlands,3.6206896551724137,West Indies,Netherlands,West Indies,0.0,3.36
2011-02-28,Delhi,59,35,4,Netherlands,Netherlands,3.559322033898305,West Indies,Netherlands,West Indies,0.0,3.36
2011-02-28,Delhi,60,36,4,Netherlands,Netherlands,3.6,West Indies,Netherlands,West Indies,0.0,3.36
2011-02-28,Delhi,61,36,4,Netherlands,Netherlands,3.540983606557377,West Indies,Netherlands,West Indies,0.0,3.36
2011-02-28,Delhi,62,36,5,Netherlands,Netherlands,3.4838709677419355,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,63,36,5,Netherlands,Netherlands,3.4285714285714284,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,64,37,5,Netherlands,Netherlands,3.46875,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,65,37,5,Netherlands,Netherlands,3.4153846153846152,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,66,37,5,Netherlands,Netherlands,3.3636363636363638,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,67,38,5,Netherlands,Netherlands,3.4029850746268657,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,68,38,5,Netherlands,Netherlands,3.3529411764705883,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,69,38,5,Netherlands,Netherlands,3.3043478260869565,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,70,38,5,Netherlands,Netherlands,3.257142857142857,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,71,38,5,Netherlands,Netherlands,3.211267605633803,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,72,38,5,Netherlands,Netherlands,3.1666666666666665,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,73,38,5,Netherlands,Netherlands,3.1232876712328768,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,74,38,5,Netherlands,Netherlands,3.081081081081081,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,75,38,5,Netherlands,Netherlands,3.04,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,76,39,5,Netherlands,Netherlands,3.0789473684210527,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,77,39,5,Netherlands,Netherlands,3.038961038961039,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,78,39,5,Netherlands,Netherlands,3.0,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,79,43,5,Netherlands,Netherlands,3.2658227848101267,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,80,43,5,Netherlands,Netherlands,3.225,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,81,43,5,Netherlands,Netherlands,3.185185185185185,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,82,43,5,Netherlands,Netherlands,3.1463414634146343,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,83,44,5,Netherlands,Netherlands,3.180722891566265,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,84,44,5,Netherlands,Netherlands,3.142857142857143,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,85,45,5,Netherlands,Netherlands,3.176470588235294,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,86,46,5,Netherlands,Netherlands,3.2093023255813953,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,87,46,5,Netherlands,Netherlands,3.1724137931034484,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,88,46,5,Netherlands,Netherlands,3.1363636363636362,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,89,47,5,Netherlands,Netherlands,3.168539325842697,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,90,51,5,Netherlands,Netherlands,3.4,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,91,51,5,Netherlands,Netherlands,3.3626373626373627,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,92,51,5,Netherlands,Netherlands,3.3260869565217392,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,93,51,5,Netherlands,Netherlands,3.2903225806451615,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,94,51,5,Netherlands,Netherlands,3.25531914893617,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,95,51,5,Netherlands,Netherlands,3.221052631578947,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,96,52,5,Netherlands,Netherlands,3.25,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,97,53,5,Netherlands,Netherlands,3.2783505154639174,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,98,54,5,Netherlands,Netherlands,3.306122448979592,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,99,54,5,Netherlands,Netherlands,3.272727272727273,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,100,54,5,Netherlands,Netherlands,3.24,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,101,54,5,Netherlands,Netherlands,3.207920792079208,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,102,54,5,Netherlands,Netherlands,3.176470588235294,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,103,54,5,Netherlands,Netherlands,3.145631067961165,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,104,54,5,Netherlands,Netherlands,3.1153846153846154,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,105,54,5,Netherlands,Netherlands,3.085714285714286,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,106,54,5,Netherlands,Netherlands,3.056603773584906,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,107,54,5,Netherlands,Netherlands,3.02803738317757,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,108,55,5,Netherlands,Netherlands,3.0555555555555554,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,109,56,5,Netherlands,Netherlands,3.0825688073394497,West Indies,Netherlands,West Indies,0.0,4.66
2011-02-28,Delhi,110,56,6,Netherlands,Netherlands,3.0545454545454547,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,111,56,6,Netherlands,Netherlands,3.027027027027027,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,112,56,6,Netherlands,Netherlands,3.0,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,113,56,6,Netherlands,Netherlands,2.9734513274336285,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,114,56,6,Netherlands,Netherlands,2.9473684210526314,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,115,57,6,Netherlands,Netherlands,2.973913043478261,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,116,58,6,Netherlands,Netherlands,3.0,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,117,58,6,Netherlands,Netherlands,2.9743589743589745,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,118,59,6,Netherlands,Netherlands,3.0,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,119,59,6,Netherlands,Netherlands,2.9747899159663866,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,120,60,6,Netherlands,Netherlands,3.0,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,121,61,6,Netherlands,Netherlands,3.024793388429752,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,122,62,6,Netherlands,Netherlands,3.0491803278688523,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,123,62,6,Netherlands,Netherlands,3.024390243902439,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,124,62,6,Netherlands,Netherlands,3.0,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,125,62,6,Netherlands,Netherlands,2.976,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,126,63,6,Netherlands,Netherlands,3.0,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,127,63,6,Netherlands,Netherlands,2.9763779527559056,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,128,67,6,Netherlands,Netherlands,3.140625,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,129,67,6,Netherlands,Netherlands,3.116279069767442,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,130,67,6,Netherlands,Netherlands,3.0923076923076924,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,131,68,6,Netherlands,Netherlands,3.114503816793893,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,132,68,6,Netherlands,Netherlands,3.090909090909091,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,133,68,6,Netherlands,Netherlands,3.0676691729323307,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,134,68,6,Netherlands,Netherlands,3.044776119402985,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,135,68,6,Netherlands,Netherlands,3.022222222222222,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,136,72,6,Netherlands,Netherlands,3.176470588235294,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,137,72,6,Netherlands,Netherlands,3.153284671532847,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,138,73,6,Netherlands,Netherlands,3.1739130434782608,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,139,73,6,Netherlands,Netherlands,3.1510791366906474,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,140,73,6,Netherlands,Netherlands,3.1285714285714286,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,141,73,6,Netherlands,Netherlands,3.106382978723404,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,142,73,6,Netherlands,Netherlands,3.084507042253521,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,143,73,6,Netherlands,Netherlands,3.062937062937063,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,144,74,6,Netherlands,Netherlands,3.0833333333333335,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,145,74,6,Netherlands,Netherlands,3.0620689655172413,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,146,74,6,Netherlands,Netherlands,3.041095890410959,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,147,75,6,Netherlands,Netherlands,3.061224489795918,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,148,76,6,Netherlands,Netherlands,3.081081081081081,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,149,78,6,Netherlands,Netherlands,3.140939597315436,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,150,78,6,Netherlands,Netherlands,3.12,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,151,78,6,Netherlands,Netherlands,3.0993377483443707,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,152,82,6,Netherlands,Netherlands,3.236842105263158,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,153,83,6,Netherlands,Netherlands,3.2549019607843137,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,154,83,6,Netherlands,Netherlands,3.2337662337662336,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,155,84,6,Netherlands,Netherlands,3.2516129032258063,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,156,84,6,Netherlands,Netherlands,3.230769230769231,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,157,85,6,Netherlands,Netherlands,3.248407643312102,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,158,85,6,Netherlands,Netherlands,3.2278481012658227,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,159,89,6,Netherlands,Netherlands,3.358490566037736,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,160,89,6,Netherlands,Netherlands,3.3375,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,161,90,6,Netherlands,Netherlands,3.3540372670807455,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,162,91,6,Netherlands,Netherlands,3.3703703703703702,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,163,92,6,Netherlands,Netherlands,3.3865030674846626,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,164,93,6,Netherlands,Netherlands,3.402439024390244,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,165,94,6,Netherlands,Netherlands,3.418181818181818,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,166,94,6,Netherlands,Netherlands,3.397590361445783,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,167,94,6,Netherlands,Netherlands,3.377245508982036,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,168,95,6,Netherlands,Netherlands,3.392857142857143,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,169,95,6,Netherlands,Netherlands,3.3727810650887573,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,170,99,6,Netherlands,Netherlands,3.4941176470588236,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,171,99,6,Netherlands,Netherlands,3.473684210526316,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,172,99,6,Netherlands,Netherlands,3.453488372093023,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,173,103,6,Netherlands,Netherlands,3.5722543352601157,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,174,107,6,Netherlands,Netherlands,3.689655172413793,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,175,108,6,Netherlands,Netherlands,3.702857142857143,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,176,112,6,Netherlands,Netherlands,3.8181818181818183,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,177,113,6,Netherlands,Netherlands,3.830508474576271,West Indies,Netherlands,West Indies,0.0,5.66
2011-02-28,Delhi,178,113,7,Netherlands,Netherlands,3.808988764044944,West Indies,Netherlands,West Indies,0.0,6.3
2011-02-28,Delhi,179,113,7,Netherlands,Netherlands,3.787709497206704,West Indies,Netherlands,West Indies,0.0,6.3
2011-02-28,Delhi,180,113,7,Netherlands,Netherlands,3.7666666666666666,West Indies,Netherlands,West Indies,0.0,6.3
2011-02-28,Delhi,181,113,7,Netherlands,Netherlands,3.74585635359116,West Indies,Netherlands,West Indies,0.0,6.3
2011-02-28,Delhi,182,113,7,Netherlands,Netherlands,3.7252747252747254,West Indies,Netherlands,West Indies,0.0,6.3
2011-02-28,Delhi,183,114,7,Netherlands,Netherlands,3.737704918032787,West Indies,Netherlands,West Indies,0.0,6.3
2011-02-28,Delhi,184,114,7,Netherlands,Netherlands,3.717391304347826,West Indies,Netherlands,West Indies,0.0,6.3
2011-02-28,Delhi,185,115,7,Netherlands,Netherlands,3.72972972972973,West Indies,Netherlands,West Indies,0.0,6.3
2011-02-28,Delhi,186,115,7,Netherlands,Netherlands,3.7096774193548385,West Indies,Netherlands,West Indies,0.0,6.3
2011-02-28,Delhi,187,115,8,Netherlands,Netherlands,3.6898395721925135,West Indies,Netherlands,West Indies,0.0,7.8
2011-02-28,Delhi,188,115,9,Netherlands,Netherlands,3.6702127659574466,West Indies,Netherlands,West Indies,0.0,9.12
2011-02-28,Delhi,189,115,10,Netherlands,Netherlands,3.6507936507936507,West Indies,Netherlands,West Indies,0.0,10.0
