Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-01-21,No Info,1,0,0,New Zealand,New Zealand,0.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,2,0,0,New Zealand,New Zealand,0.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,3,0,0,New Zealand,New Zealand,0.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,4,0,0,New Zealand,New Zealand,0.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,5,0,0,New Zealand,New Zealand,0.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,6,1,0,New Zealand,New Zealand,1.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,7,1,0,New Zealand,New Zealand,0.8571428571428571,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,8,1,0,New Zealand,New Zealand,0.75,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,9,1,0,New Zealand,New Zealand,0.6666666666666666,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,10,1,0,New Zealand,New Zealand,0.6,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,11,5,0,New Zealand,New Zealand,2.727272727272727,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,12,5,0,New Zealand,New Zealand,2.5,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,13,5,0,New Zealand,New Zealand,2.3076923076923075,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,14,5,0,New Zealand,New Zealand,2.142857142857143,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,15,5,0,New Zealand,New Zealand,2.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,16,5,1,New Zealand,New Zealand,1.875,New Zealand,Australia,Australia,-2998687221.02,0.64
2007-01-21,No Info,17,5,1,New Zealand,New Zealand,1.7647058823529411,New Zealand,Australia,Australia,-2998687221.02,0.64
2007-01-21,No Info,18,5,1,New Zealand,New Zealand,1.6666666666666667,New Zealand,Australia,Australia,-2998687221.02,0.64
2007-01-21,No Info,19,5,1,New Zealand,New Zealand,1.5789473684210527,New Zealand,Australia,Australia,-2998687221.02,0.64
2007-01-21,No Info,20,5,1,New Zealand,New Zealand,1.5,New Zealand,Australia,Australia,-2998687221.02,0.64
2007-01-21,No Info,21,5,1,New Zealand,New Zealand,1.4285714285714286,New Zealand,Australia,Australia,-2998687221.02,0.64
2007-01-21,No Info,22,5,1,New Zealand,New Zealand,1.3636363636363635,New Zealand,Australia,Australia,-2998687221.02,0.64
2007-01-21,No Info,23,5,1,New Zealand,New Zealand,1.3043478260869565,New Zealand,Australia,Australia,-2998687221.02,0.64
2007-01-21,No Info,24,6,1,New Zealand,New Zealand,1.5,New Zealand,Australia,Australia,-2998687221.02,0.64
2007-01-21,No Info,25,7,1,New Zealand,New Zealand,1.68,New Zealand,Australia,Australia,-2998687221.02,0.64
2007-01-21,No Info,26,7,2,New Zealand,New Zealand,1.6153846153846154,New Zealand,Australia,Australia,-2998687221.02,1.4
2007-01-21,No Info,27,7,2,New Zealand,New Zealand,1.5555555555555556,New Zealand,Australia,Australia,-2998687221.02,1.4
2007-01-21,No Info,28,7,2,New Zealand,New Zealand,1.5,New Zealand,Australia,Australia,-2998687221.02,1.4
