Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-09-05,London,1,0,0,England,England,0.0,Australia,England,Australia,36.65,0.0
2015-09-05,London,2,0,0,England,England,0.0,Australia,England,Australia,36.65,0.0
2015-09-05,London,3,1,0,England,England,2.0,Australia,England,Australia,36.65,0.0
2015-09-05,London,4,1,0,England,England,1.5,Australia,England,Australia,36.65,0.0
2015-09-05,London,5,1,0,England,England,1.2,Australia,England,Australia,36.65,0.0
2015-09-05,London,6,2,0,England,England,2.0,Australia,England,Australia,36.65,0.0
2015-09-05,London,6,6,0,England,England,6.0,Australia,England,Australia,36.65,0.0
2015-09-05,London,6,6,0,England,England,6.0,Australia,England,Australia,36.65,0.0
2015-09-05,London,7,6,0,England,England,5.142857142857143,Australia,England,Australia,36.65,0.0
2015-09-05,London,8,7,0,England,England,5.25,Australia,England,Australia,36.65,0.0
2015-09-05,London,9,11,0,England,England,7.333333333333333,Australia,England,Australia,36.65,0.0
2015-09-05,London,10,15,0,England,England,9.0,Australia,England,Australia,36.65,0.0
2015-09-05,London,11,15,0,England,England,8.181818181818182,Australia,England,Australia,36.65,0.0
2015-09-05,London,12,19,0,England,England,9.5,Australia,England,Australia,36.65,0.0
2015-09-05,London,13,19,0,England,England,8.76923076923077,Australia,England,Australia,36.65,0.0
2015-09-05,London,14,19,0,England,England,8.142857142857142,Australia,England,Australia,36.65,0.0
2015-09-05,London,15,19,0,England,England,7.6,Australia,England,Australia,36.65,0.0
2015-09-05,London,16,19,0,England,England,7.125,Australia,England,Australia,36.65,0.0
2015-09-05,London,17,19,0,England,England,6.705882352941177,Australia,England,Australia,36.65,0.0
2015-09-05,London,18,24,0,England,England,8.0,Australia,England,Australia,36.65,0.0
2015-09-05,London,18,24,0,England,England,8.0,Australia,England,Australia,36.65,0.0
2015-09-05,London,19,24,0,England,England,7.578947368421052,Australia,England,Australia,36.65,0.0
2015-09-05,London,20,24,0,England,England,7.2,Australia,England,Australia,36.65,0.0
2015-09-05,London,21,24,0,England,England,6.857142857142857,Australia,England,Australia,36.65,0.0
2015-09-05,London,22,24,0,England,England,6.545454545454546,Australia,England,Australia,36.65,0.0
2015-09-05,London,23,24,0,England,England,6.260869565217392,Australia,England,Australia,36.65,0.0
2015-09-05,London,24,24,0,England,England,6.0,Australia,England,Australia,36.65,0.0
2015-09-05,London,25,28,0,England,England,6.72,Australia,England,Australia,36.65,0.0
2015-09-05,London,26,28,0,England,England,6.461538461538462,Australia,England,Australia,36.65,0.0
2015-09-05,London,27,28,0,England,England,6.222222222222222,Australia,England,Australia,36.65,0.0
2015-09-05,London,28,28,0,England,England,6.0,Australia,England,Australia,36.65,0.0
2015-09-05,London,29,28,0,England,England,5.793103448275862,Australia,England,Australia,36.65,0.0
2015-09-05,London,30,29,0,England,England,5.8,Australia,England,Australia,36.65,0.0
2015-09-05,London,31,29,0,England,England,5.612903225806452,Australia,England,Australia,36.65,0.0
2015-09-05,London,32,33,0,England,England,6.1875,Australia,England,Australia,36.65,0.0
2015-09-05,London,33,33,0,England,England,6.0,Australia,England,Australia,36.65,0.0
2015-09-05,London,34,37,0,England,England,6.529411764705882,Australia,England,Australia,36.65,0.0
2015-09-05,London,35,37,1,England,England,6.3428571428571425,Australia,England,Australia,36.65,0.61
2015-09-05,London,36,37,1,England,England,6.166666666666667,Australia,England,Australia,36.65,0.61
2015-09-05,London,37,41,1,England,England,6.648648648648648,Australia,England,Australia,36.65,0.61
2015-09-05,London,38,41,1,England,England,6.473684210526316,Australia,England,Australia,36.65,0.61
2015-09-05,London,39,41,1,England,England,6.3076923076923075,Australia,England,Australia,36.65,0.61
2015-09-05,London,40,41,1,England,England,6.15,Australia,England,Australia,36.65,0.61
2015-09-05,London,41,41,1,England,England,6.0,Australia,England,Australia,36.65,0.61
2015-09-05,London,42,43,1,England,England,6.142857142857143,Australia,England,Australia,36.65,0.61
2015-09-05,London,43,43,1,England,England,6.0,Australia,England,Australia,36.65,0.61
2015-09-05,London,44,43,1,England,England,5.863636363636363,Australia,England,Australia,36.65,0.61
2015-09-05,London,45,43,1,England,England,5.733333333333333,Australia,England,Australia,36.65,0.61
2015-09-05,London,46,43,1,England,England,5.608695652173913,Australia,England,Australia,36.65,0.61
2015-09-05,London,47,44,1,England,England,5.617021276595745,Australia,England,Australia,36.65,0.61
2015-09-05,London,48,45,1,England,England,5.625,Australia,England,Australia,36.65,0.61
2015-09-05,London,49,46,1,England,England,5.63265306122449,Australia,England,Australia,36.65,0.61
2015-09-05,London,50,46,1,England,England,5.52,Australia,England,Australia,36.65,0.61
2015-09-05,London,51,46,1,England,England,5.411764705882353,Australia,England,Australia,36.65,0.61
2015-09-05,London,52,47,1,England,England,5.423076923076923,Australia,England,Australia,36.65,0.61
2015-09-05,London,53,47,1,England,England,5.320754716981132,Australia,England,Australia,36.65,0.61
2015-09-05,London,54,51,1,England,England,5.666666666666667,Australia,England,Australia,36.65,0.61
2015-09-05,London,55,51,1,England,England,5.5636363636363635,Australia,England,Australia,36.65,0.61
2015-09-05,London,56,51,1,England,England,5.464285714285714,Australia,England,Australia,36.65,0.61
2015-09-05,London,57,51,1,England,England,5.368421052631579,Australia,England,Australia,36.65,0.61
2015-09-05,London,58,51,1,England,England,5.275862068965517,Australia,England,Australia,36.65,0.61
2015-09-05,London,59,53,1,England,England,5.389830508474576,Australia,England,Australia,36.65,0.61
2015-09-05,London,60,57,1,England,England,5.7,Australia,England,Australia,36.65,0.61
2015-09-05,London,61,61,1,England,England,6.0,Australia,England,Australia,36.65,0.61
2015-09-05,London,62,62,1,England,England,6.0,Australia,England,Australia,36.65,0.61
2015-09-05,London,63,63,1,England,England,6.0,Australia,England,Australia,36.65,0.61
2015-09-05,London,64,63,1,England,England,5.90625,Australia,England,Australia,36.65,0.61
2015-09-05,London,65,64,1,England,England,5.907692307692308,Australia,England,Australia,36.65,0.61
2015-09-05,London,66,65,1,England,England,5.909090909090909,Australia,England,Australia,36.65,0.61
2015-09-05,London,67,66,1,England,England,5.91044776119403,Australia,England,Australia,36.65,0.61
2015-09-05,London,68,67,1,England,England,5.911764705882353,Australia,England,Australia,36.65,0.61
2015-09-05,London,69,68,1,England,England,5.913043478260869,Australia,England,Australia,36.65,0.61
2015-09-05,London,70,68,2,England,England,5.828571428571428,Australia,England,Australia,36.65,1.25
2015-09-05,London,71,69,2,England,England,5.830985915492958,Australia,England,Australia,36.65,1.25
2015-09-05,London,72,69,2,England,England,5.75,Australia,England,Australia,36.65,1.25
2015-09-05,London,73,70,2,England,England,5.7534246575342465,Australia,England,Australia,36.65,1.25
2015-09-05,London,74,71,2,England,England,5.756756756756757,Australia,England,Australia,36.65,1.25
2015-09-05,London,75,72,2,England,England,5.76,Australia,England,Australia,36.65,1.25
2015-09-05,London,76,72,2,England,England,5.684210526315789,Australia,England,Australia,36.65,1.25
2015-09-05,London,77,72,2,England,England,5.6103896103896105,Australia,England,Australia,36.65,1.25
2015-09-05,London,78,73,2,England,England,5.615384615384615,Australia,England,Australia,36.65,1.25
2015-09-05,London,79,75,2,England,England,5.69620253164557,Australia,England,Australia,36.65,1.25
2015-09-05,London,80,75,2,England,England,5.625,Australia,England,Australia,36.65,1.25
2015-09-05,London,81,75,2,England,England,5.555555555555555,Australia,England,Australia,36.65,1.25
2015-09-05,London,82,75,2,England,England,5.487804878048781,Australia,England,Australia,36.65,1.25
2015-09-05,London,83,75,2,England,England,5.421686746987952,Australia,England,Australia,36.65,1.25
2015-09-05,London,84,76,2,England,England,5.428571428571429,Australia,England,Australia,36.65,1.25
2015-09-05,London,85,76,2,England,England,5.364705882352941,Australia,England,Australia,36.65,1.25
2015-09-05,London,86,80,2,England,England,5.5813953488372094,Australia,England,Australia,36.65,1.25
