Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-08-27,Belfast,1,1,0,England,England,6.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,2,1,0,England,England,3.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,3,2,0,England,England,4.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,4,2,0,England,England,3.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,5,2,0,England,England,2.4,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,6,2,0,England,England,2.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,6,2,0,England,England,2.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,6,2,0,England,England,2.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,7,2,0,England,England,1.7142857142857142,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,8,2,0,England,England,1.5,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,9,2,0,England,England,1.3333333333333333,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,10,2,0,England,England,1.2,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,11,2,0,England,England,1.0909090909090908,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,12,2,0,England,England,1.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,13,2,0,England,England,0.9230769230769231,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,14,2,0,England,England,0.8571428571428571,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,15,2,1,England,England,0.8,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,16,2,1,England,England,0.75,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,17,2,1,England,England,0.7058823529411765,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,18,2,1,England,England,0.6666666666666666,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,19,2,1,England,England,0.631578947368421,England,Ireland,England,100.0,0.65
