Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-09-09,London,1,1,0,England,India,6.0,India,England,England,-6410069025.96,0.0
2011-09-09,London,2,1,0,England,India,3.0,India,England,England,-6410069025.96,0.0
2011-09-09,London,3,1,0,England,India,2.0,India,England,England,-6410069025.96,0.0
2011-09-09,London,4,1,1,England,India,1.5,India,England,England,-6410069025.96,0.66
2011-09-09,London,5,1,1,England,India,1.2,India,England,England,-6410069025.96,0.66
2011-09-09,London,6,2,1,England,India,2.0,India,England,England,-6410069025.96,0.66
2011-09-09,London,6,2,1,England,India,2.0,India,England,England,-6410069025.96,0.66
2011-09-09,London,7,2,1,England,India,1.7142857142857142,India,England,England,-6410069025.96,0.66
2011-09-09,London,8,2,1,England,India,1.5,India,England,England,-6410069025.96,0.66
2011-09-09,London,9,2,1,England,India,1.3333333333333333,India,England,England,-6410069025.96,0.66
2011-09-09,London,10,2,1,England,India,1.2,India,England,England,-6410069025.96,0.66
2011-09-09,London,11,3,1,England,India,1.6363636363636365,India,England,England,-6410069025.96,0.66
2011-09-09,London,12,3,1,England,India,1.5,India,England,England,-6410069025.96,0.66
2011-09-09,London,12,3,1,England,India,1.5,India,England,England,-6410069025.96,0.66
2011-09-09,London,13,3,1,England,India,1.3846153846153846,India,England,England,-6410069025.96,0.66
2011-09-09,London,14,4,1,England,India,1.7142857142857142,India,England,England,-6410069025.96,0.66
2011-09-09,London,15,4,1,England,India,1.6,India,England,England,-6410069025.96,0.66
2011-09-09,London,16,4,1,England,India,1.5,India,England,England,-6410069025.96,0.66
2011-09-09,London,17,4,1,England,India,1.411764705882353,India,England,England,-6410069025.96,0.66
2011-09-09,London,18,5,1,England,India,1.6666666666666667,India,England,England,-6410069025.96,0.66
2011-09-09,London,19,5,1,England,India,1.5789473684210527,India,England,England,-6410069025.96,0.66
2011-09-09,London,20,5,1,England,India,1.5,India,England,England,-6410069025.96,0.66
2011-09-09,London,21,5,1,England,India,1.4285714285714286,India,England,England,-6410069025.96,0.66
2011-09-09,London,22,6,1,England,India,1.6363636363636365,India,England,England,-6410069025.96,0.66
2011-09-09,London,23,7,1,England,India,1.826086956521739,India,England,England,-6410069025.96,0.66
2011-09-09,London,24,7,1,England,India,1.75,India,England,England,-6410069025.96,0.66
2011-09-09,London,25,7,1,England,India,1.68,India,England,England,-6410069025.96,0.66
2011-09-09,London,26,9,1,England,India,2.076923076923077,India,England,England,-6410069025.96,0.66
2011-09-09,London,27,9,1,England,India,2.0,India,England,England,-6410069025.96,0.66
2011-09-09,London,28,9,1,England,India,1.9285714285714286,India,England,England,-6410069025.96,0.66
2011-09-09,London,29,9,1,England,India,1.8620689655172413,India,England,England,-6410069025.96,0.66
2011-09-09,London,30,9,1,England,India,1.8,India,England,England,-6410069025.96,0.66
2011-09-09,London,31,9,1,England,India,1.7419354838709677,India,England,England,-6410069025.96,0.66
2011-09-09,London,32,9,2,England,India,1.6875,India,England,England,-6410069025.96,1.38
2011-09-09,London,33,9,2,England,India,1.6363636363636365,India,England,England,-6410069025.96,1.38
2011-09-09,London,34,9,2,England,India,1.588235294117647,India,England,England,-6410069025.96,1.38
2011-09-09,London,35,9,2,England,India,1.542857142857143,India,England,England,-6410069025.96,1.38
2011-09-09,London,36,10,2,England,India,1.6666666666666667,India,England,England,-6410069025.96,1.38
2011-09-09,London,37,10,2,England,India,1.6216216216216217,India,England,England,-6410069025.96,1.38
2011-09-09,London,38,12,2,England,India,1.894736842105263,India,England,England,-6410069025.96,1.38
2011-09-09,London,39,13,2,England,India,2.0,India,England,England,-6410069025.96,1.38
2011-09-09,London,40,13,3,England,India,1.95,India,England,England,-6410069025.96,2.32
2011-09-09,London,41,14,3,England,India,2.048780487804878,India,England,England,-6410069025.96,2.32
