Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-05-31,London,1,0,0,New Zealand,England,0.0,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,2,1,0,New Zealand,England,3.0,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,3,1,0,New Zealand,England,2.0,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,4,3,0,New Zealand,England,4.5,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,5,7,0,New Zealand,England,8.4,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,6,7,0,New Zealand,England,7.0,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,7,7,0,New Zealand,England,6.0,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,8,7,0,New Zealand,England,5.25,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,9,7,0,New Zealand,England,4.666666666666667,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,10,7,0,New Zealand,England,4.2,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,11,7,0,New Zealand,England,3.8181818181818183,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,12,8,0,New Zealand,England,4.0,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,13,12,0,New Zealand,England,5.538461538461538,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,14,12,0,New Zealand,England,5.142857142857143,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,15,12,0,New Zealand,England,4.8,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,16,12,0,New Zealand,England,4.5,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,17,12,0,New Zealand,England,4.235294117647059,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,18,12,0,New Zealand,England,4.0,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,19,12,0,New Zealand,England,3.789473684210526,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,20,12,0,New Zealand,England,3.6,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,21,12,0,New Zealand,England,3.4285714285714284,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,22,14,0,New Zealand,England,3.8181818181818183,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,23,14,0,New Zealand,England,3.652173913043478,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,24,14,0,New Zealand,England,3.5,England,New Zealand,New Zealand,100.0,0.0
2013-05-31,London,25,14,0,New Zealand,England,3.36,England,New Zealand,New Zealand,100.0,0.0
