Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-11-19,Canberra,1,1,0,Australia,Australia,6.0,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,2,1,0,Australia,Australia,3.0,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,3,2,0,Australia,Australia,4.0,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,4,2,0,Australia,Australia,3.0,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,5,2,0,Australia,Australia,2.4,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,6,3,0,Australia,Australia,3.0,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,6,3,0,Australia,Australia,3.0,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,6,3,0,Australia,Australia,3.0,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,7,3,0,Australia,Australia,2.5714285714285716,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,8,3,0,Australia,Australia,2.25,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,9,7,0,Australia,Australia,4.666666666666667,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,10,7,0,Australia,Australia,4.2,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,11,7,0,Australia,Australia,3.8181818181818183,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,12,8,0,Australia,Australia,4.0,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,12,8,0,Australia,Australia,4.0,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,13,9,0,Australia,Australia,4.153846153846154,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,14,11,0,Australia,Australia,4.714285714285714,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,15,11,0,Australia,Australia,4.4,Australia,South Africa,Australia,-25.64,0.0
2014-11-19,Canberra,16,11,0,Australia,Australia,4.125,Australia,South Africa,Australia,-25.64,0.0
