Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-10-04,No Info,1,0,0,England,England,0.0,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,2,0,0,England,England,0.0,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,3,0,0,England,England,0.0,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,4,0,0,England,England,0.0,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,5,1,0,England,England,1.2,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,6,1,0,England,England,1.0,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,7,1,0,England,England,0.8571428571428571,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,8,1,0,England,England,0.75,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,9,1,0,England,England,0.6666666666666666,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,10,1,0,England,England,0.6,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,11,1,0,England,England,0.5454545454545454,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,12,1,0,England,England,0.5,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,13,2,0,England,England,0.9230769230769231,England,Sri Lanka,England,-2998687221.02,0.0
2007-10-04,No Info,14,2,1,England,England,0.8571428571428571,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,15,2,1,England,England,0.8,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,16,4,1,England,England,1.5,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,17,4,1,England,England,1.411764705882353,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,18,4,1,England,England,1.3333333333333333,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,19,4,1,England,England,1.263157894736842,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,20,5,1,England,England,1.5,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,21,5,1,England,England,1.4285714285714286,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,22,5,1,England,England,1.3636363636363635,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,23,9,1,England,England,2.347826086956522,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,24,9,1,England,England,2.25,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,25,9,1,England,England,2.16,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,26,10,1,England,England,2.3076923076923075,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,27,10,1,England,England,2.2222222222222223,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,28,10,1,England,England,2.142857142857143,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,29,10,1,England,England,2.0689655172413794,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,30,10,1,England,England,2.0,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,31,10,1,England,England,1.935483870967742,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,32,11,1,England,England,2.0625,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,33,15,1,England,England,2.727272727272727,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,34,15,1,England,England,2.6470588235294117,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,35,15,1,England,England,2.5714285714285716,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,36,19,1,England,England,3.1666666666666665,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,37,20,1,England,England,3.2432432432432434,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,38,21,1,England,England,3.3157894736842106,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,39,22,1,England,England,3.3846153846153846,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,40,22,1,England,England,3.3,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,41,25,1,England,England,3.658536585365854,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,42,25,1,England,England,3.5714285714285716,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,43,25,1,England,England,3.488372093023256,England,Sri Lanka,England,-2998687221.02,0.64
2007-10-04,No Info,44,25,2,England,England,3.409090909090909,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,45,25,2,England,England,3.3333333333333335,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,46,25,2,England,England,3.260869565217391,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,47,26,2,England,England,3.3191489361702127,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,48,26,2,England,England,3.25,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,49,26,2,England,England,3.183673469387755,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,50,26,2,England,England,3.12,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,51,26,2,England,England,3.0588235294117645,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,52,26,2,England,England,3.0,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,53,26,2,England,England,2.943396226415094,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,54,26,2,England,England,2.888888888888889,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,55,26,2,England,England,2.8363636363636364,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,56,27,2,England,England,2.892857142857143,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,57,27,2,England,England,2.8421052631578947,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,58,29,2,England,England,3.0,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,59,29,2,England,England,2.9491525423728815,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,60,29,2,England,England,2.9,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,61,29,2,England,England,2.8524590163934427,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,62,33,2,England,England,3.193548387096774,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,63,34,2,England,England,3.238095238095238,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,64,35,2,England,England,3.28125,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,65,36,2,England,England,3.3230769230769233,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,66,36,2,England,England,3.272727272727273,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,67,39,2,England,England,3.4925373134328357,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,68,39,2,England,England,3.4411764705882355,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,69,39,2,England,England,3.391304347826087,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,70,39,2,England,England,3.342857142857143,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,71,39,2,England,England,3.295774647887324,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,72,39,2,England,England,3.25,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,73,39,2,England,England,3.2054794520547945,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,74,39,2,England,England,3.1621621621621623,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,75,40,2,England,England,3.2,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,76,41,2,England,England,3.236842105263158,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,77,42,2,England,England,3.272727272727273,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,78,42,2,England,England,3.230769230769231,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,79,42,2,England,England,3.189873417721519,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,80,43,2,England,England,3.225,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,81,43,2,England,England,3.185185185185185,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,82,43,2,England,England,3.1463414634146343,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,83,43,2,England,England,3.108433734939759,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,84,43,2,England,England,3.0714285714285716,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,85,43,2,England,England,3.0352941176470587,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,86,43,2,England,England,3.0,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,87,44,2,England,England,3.0344827586206895,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,88,45,2,England,England,3.0681818181818183,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,89,46,2,England,England,3.101123595505618,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,90,46,2,England,England,3.066666666666667,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,91,50,2,England,England,3.2967032967032965,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,92,51,2,England,England,3.3260869565217392,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,93,51,2,England,England,3.2903225806451615,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,94,51,2,England,England,3.25531914893617,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,95,52,2,England,England,3.2842105263157895,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,96,52,2,England,England,3.25,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,97,53,2,England,England,3.2783505154639174,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,98,54,2,England,England,3.306122448979592,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,99,54,2,England,England,3.272727272727273,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,100,55,2,England,England,3.3,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,101,55,2,England,England,3.267326732673267,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,102,56,2,England,England,3.2941176470588234,England,Sri Lanka,England,-2998687221.02,1.34
2007-10-04,No Info,103,56,3,England,England,3.262135922330097,England,Sri Lanka,England,-2998687221.02,1.92
2007-10-04,No Info,104,60,3,England,England,3.4615384615384617,England,Sri Lanka,England,-2998687221.02,1.92
2007-10-04,No Info,105,60,3,England,England,3.4285714285714284,England,Sri Lanka,England,-2998687221.02,1.92
2007-10-04,No Info,106,60,3,England,England,3.3962264150943398,England,Sri Lanka,England,-2998687221.02,1.92
2007-10-04,No Info,107,60,3,England,England,3.364485981308411,England,Sri Lanka,England,-2998687221.02,1.92
2007-10-04,No Info,108,60,3,England,England,3.3333333333333335,England,Sri Lanka,England,-2998687221.02,1.92
2007-10-04,No Info,109,61,3,England,England,3.3577981651376145,England,Sri Lanka,England,-2998687221.02,1.92
2007-10-04,No Info,110,61,3,England,England,3.327272727272727,England,Sri Lanka,England,-2998687221.02,1.92
2007-10-04,No Info,111,61,4,England,England,3.2972972972972974,England,Sri Lanka,England,-2998687221.02,2.89
2007-10-04,No Info,112,63,4,England,England,3.375,England,Sri Lanka,England,-2998687221.02,2.89
2007-10-04,No Info,113,63,4,England,England,3.3451327433628317,England,Sri Lanka,England,-2998687221.02,2.89
2007-10-04,No Info,114,63,4,England,England,3.3157894736842106,England,Sri Lanka,England,-2998687221.02,2.89
2007-10-04,No Info,115,63,4,England,England,3.2869565217391306,England,Sri Lanka,England,-2998687221.02,2.89
2007-10-04,No Info,116,63,4,England,England,3.2586206896551726,England,Sri Lanka,England,-2998687221.02,2.89
2007-10-04,No Info,117,63,4,England,England,3.230769230769231,England,Sri Lanka,England,-2998687221.02,2.89
2007-10-04,No Info,118,63,4,England,England,3.2033898305084745,England,Sri Lanka,England,-2998687221.02,2.89
2007-10-04,No Info,119,63,4,England,England,3.176470588235294,England,Sri Lanka,England,-2998687221.02,2.89
2007-10-04,No Info,120,63,4,England,England,3.15,England,Sri Lanka,England,-2998687221.02,2.89
2007-10-04,No Info,121,63,4,England,England,3.12396694214876,England,Sri Lanka,England,-2998687221.02,2.89
2007-10-04,No Info,122,63,4,England,England,3.098360655737705,England,Sri Lanka,England,-2998687221.02,2.89
