Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-01-26,No Info,1,1,0,Australia,Australia,6.0,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,2,1,0,Australia,Australia,3.0,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,3,1,0,Australia,Australia,2.0,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,4,1,0,Australia,Australia,1.5,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,5,1,0,Australia,Australia,1.2,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,6,1,0,Australia,Australia,1.0,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,6,2,0,Australia,Australia,2.0,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,7,2,0,Australia,Australia,1.7142857142857142,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,8,2,0,Australia,Australia,1.5,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,9,2,0,Australia,Australia,1.3333333333333333,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,10,2,0,Australia,Australia,1.2,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,11,2,0,Australia,Australia,1.0909090909090908,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,12,2,0,Australia,Australia,1.0,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,13,2,0,Australia,Australia,0.9230769230769231,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,14,2,0,Australia,Australia,0.8571428571428571,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,15,2,0,Australia,Australia,0.8,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,16,2,0,Australia,Australia,0.75,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,17,3,0,Australia,Australia,1.0588235294117647,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,18,7,0,Australia,Australia,2.3333333333333335,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,19,7,0,Australia,Australia,2.210526315789474,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,20,7,0,Australia,Australia,2.1,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,21,9,0,Australia,Australia,2.5714285714285716,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,22,9,0,Australia,Australia,2.4545454545454546,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,23,13,0,Australia,Australia,3.391304347826087,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,24,13,0,Australia,Australia,3.25,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,25,13,0,Australia,Australia,3.12,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,26,13,0,Australia,Australia,3.0,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,27,14,0,Australia,Australia,3.111111111111111,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,28,15,0,Australia,Australia,3.2142857142857144,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,29,16,0,Australia,Australia,3.310344827586207,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,30,20,0,Australia,Australia,4.0,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,31,24,0,Australia,Australia,4.645161290322581,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,32,28,0,Australia,Australia,5.25,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,33,30,0,Australia,Australia,5.454545454545454,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,34,30,0,Australia,Australia,5.294117647058823,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,35,30,0,Australia,Australia,5.142857142857143,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,36,31,0,Australia,Australia,5.166666666666667,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,37,35,0,Australia,Australia,5.675675675675675,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,38,36,0,Australia,Australia,5.684210526315789,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,39,37,0,Australia,Australia,5.6923076923076925,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,40,38,0,Australia,Australia,5.7,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,41,38,0,Australia,Australia,5.560975609756097,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,42,38,0,Australia,Australia,5.428571428571429,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,43,39,0,Australia,Australia,5.441860465116279,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,44,39,0,Australia,Australia,5.318181818181818,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,45,39,0,Australia,Australia,5.2,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,46,40,0,Australia,Australia,5.217391304347826,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,47,41,0,Australia,Australia,5.23404255319149,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,48,41,0,Australia,Australia,5.125,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,49,42,0,Australia,Australia,5.142857142857143,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,50,42,0,Australia,Australia,5.04,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,51,42,0,Australia,Australia,4.9411764705882355,Australia,Pakistan,Australia,100.0,0.0
2010-01-26,No Info,52,42,0,Australia,Australia,4.846153846153846,Australia,Pakistan,Australia,100.0,0.0
