Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-04-21,Barbados,1,0,0,England,West Indies,0.0,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,2,2,0,England,West Indies,6.0,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,3,3,0,England,West Indies,6.0,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,4,3,0,England,West Indies,4.5,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,5,4,0,England,West Indies,4.8,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,6,5,0,England,West Indies,5.0,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,6,6,0,England,West Indies,6.0,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,6,6,0,England,West Indies,6.0,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,6,6,0,England,West Indies,6.0,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,7,6,0,England,West Indies,5.142857142857143,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,8,7,0,England,West Indies,5.25,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,9,7,0,England,West Indies,4.666666666666667,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,10,8,0,England,West Indies,4.8,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,11,9,0,England,West Indies,4.909090909090909,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,12,9,0,England,West Indies,4.5,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,12,9,0,England,West Indies,4.5,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,12,13,0,England,West Indies,6.5,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,13,13,0,England,West Indies,6.0,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,14,17,0,England,West Indies,7.285714285714286,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,15,18,0,England,West Indies,7.2,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,16,19,0,England,West Indies,7.125,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,17,19,0,England,West Indies,6.705882352941177,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,18,19,0,England,West Indies,6.333333333333333,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,19,19,0,England,West Indies,6.0,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,20,19,0,England,West Indies,5.7,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,21,20,0,England,West Indies,5.714285714285714,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,22,21,0,England,West Indies,5.7272727272727275,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,23,21,0,England,West Indies,5.478260869565218,West Indies,England,England,100.0,0.0
2007-04-21,Barbados,24,27,0,England,West Indies,6.75,West Indies,England,England,100.0,0.0
