Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-11-07,Potchefstroom,1,0,0,South Africa,Bangladesh,0.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,2,0,0,South Africa,Bangladesh,0.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,3,1,0,South Africa,Bangladesh,2.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,4,1,0,South Africa,Bangladesh,1.5,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,5,1,0,South Africa,Bangladesh,1.2,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,6,1,0,South Africa,Bangladesh,1.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,7,1,0,South Africa,Bangladesh,0.8571428571428571,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,8,1,0,South Africa,Bangladesh,0.75,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,9,1,0,South Africa,Bangladesh,0.6666666666666666,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,10,2,0,South Africa,Bangladesh,1.2,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,11,3,0,South Africa,Bangladesh,1.6363636363636365,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,12,4,0,South Africa,Bangladesh,2.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,12,6,0,South Africa,Bangladesh,3.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,13,7,0,South Africa,Bangladesh,3.230769230769231,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,14,7,0,South Africa,Bangladesh,3.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,15,7,0,South Africa,Bangladesh,2.8,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,16,9,0,South Africa,Bangladesh,3.375,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,17,9,0,South Africa,Bangladesh,3.176470588235294,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,18,9,0,South Africa,Bangladesh,3.0,South Africa,Bangladesh,South Africa,0.0,0.0
