Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-08-31,London,1,0,0,England,South Africa,0.0,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,2,0,0,England,South Africa,0.0,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,3,0,0,England,South Africa,0.0,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,4,0,0,England,South Africa,0.0,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,5,3,0,England,South Africa,3.6,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,6,4,0,England,South Africa,4.0,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,7,4,0,England,South Africa,3.4285714285714284,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,8,8,0,England,South Africa,6.0,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,9,8,0,England,South Africa,5.333333333333333,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,10,8,0,England,South Africa,4.8,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,11,8,0,England,South Africa,4.363636363636363,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,12,8,0,England,South Africa,4.0,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,13,8,0,England,South Africa,3.6923076923076925,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,14,8,0,England,South Africa,3.4285714285714284,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,15,8,0,England,South Africa,3.2,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,16,12,0,England,South Africa,4.5,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,17,12,0,England,South Africa,4.235294117647059,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,18,12,0,England,South Africa,4.0,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,19,12,0,England,South Africa,3.789473684210526,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,20,12,0,England,South Africa,3.6,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,21,16,0,England,South Africa,4.571428571428571,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,22,21,0,England,South Africa,5.7272727272727275,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,23,21,0,England,South Africa,5.478260869565218,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,24,21,0,England,South Africa,5.25,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,24,21,0,England,South Africa,5.25,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,25,25,0,England,South Africa,6.0,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,26,29,0,England,South Africa,6.6923076923076925,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,27,29,0,England,South Africa,6.444444444444445,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,28,33,0,England,South Africa,7.071428571428571,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,29,36,0,England,South Africa,7.448275862068965,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,30,36,0,England,South Africa,7.2,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,31,37,0,England,South Africa,7.161290322580645,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,32,37,0,England,South Africa,6.9375,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,33,37,0,England,South Africa,6.7272727272727275,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,34,37,0,England,South Africa,6.529411764705882,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,35,37,0,England,South Africa,6.3428571428571425,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,36,37,0,England,South Africa,6.166666666666667,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,37,37,0,England,South Africa,6.0,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,38,37,0,England,South Africa,5.842105263157895,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,39,37,0,England,South Africa,5.6923076923076925,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,40,37,0,England,South Africa,5.55,South Africa,England,England,-7284881221.45,0.0
2008-08-31,London,41,37,0,England,South Africa,5.414634146341464,South Africa,England,England,-7284881221.45,0.0
