Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-07-03,London,1,0,0,Australia,England,0.0,Australia,England,Australia,-37.98,0.0
2010-07-03,London,2,1,0,Australia,England,3.0,Australia,England,Australia,-37.98,0.0
2010-07-03,London,3,2,0,Australia,England,4.0,Australia,England,Australia,-37.98,0.0
2010-07-03,London,4,2,0,Australia,England,3.0,Australia,England,Australia,-37.98,0.0
2010-07-03,London,5,2,0,Australia,England,2.4,Australia,England,Australia,-37.98,0.0
2010-07-03,London,6,3,0,Australia,England,3.0,Australia,England,Australia,-37.98,0.0
2010-07-03,London,6,3,0,Australia,England,3.0,Australia,England,Australia,-37.98,0.0
2010-07-03,London,7,3,0,Australia,England,2.5714285714285716,Australia,England,Australia,-37.98,0.0
2010-07-03,London,8,3,0,Australia,England,2.25,Australia,England,Australia,-37.98,0.0
2010-07-03,London,9,4,0,Australia,England,2.6666666666666665,Australia,England,Australia,-37.98,0.0
2010-07-03,London,10,5,0,Australia,England,3.0,Australia,England,Australia,-37.98,0.0
2010-07-03,London,11,5,0,Australia,England,2.727272727272727,Australia,England,Australia,-37.98,0.0
2010-07-03,London,12,5,0,Australia,England,2.5,Australia,England,Australia,-37.98,0.0
2010-07-03,London,12,5,0,Australia,England,2.5,Australia,England,Australia,-37.98,0.0
2010-07-03,London,13,5,0,Australia,England,2.3076923076923075,Australia,England,Australia,-37.98,0.0
2010-07-03,London,14,7,0,Australia,England,3.0,Australia,England,Australia,-37.98,0.0
2010-07-03,London,15,7,0,Australia,England,2.8,Australia,England,Australia,-37.98,0.0
2010-07-03,London,16,8,0,Australia,England,3.0,Australia,England,Australia,-37.98,0.0
2010-07-03,London,17,10,0,Australia,England,3.5294117647058822,Australia,England,Australia,-37.98,0.0
2010-07-03,London,18,10,0,Australia,England,3.3333333333333335,Australia,England,Australia,-37.98,0.0
2010-07-03,London,19,10,0,Australia,England,3.1578947368421053,Australia,England,Australia,-37.98,0.0
2010-07-03,London,20,10,0,Australia,England,3.0,Australia,England,Australia,-37.98,0.0
2010-07-03,London,21,10,0,Australia,England,2.857142857142857,Australia,England,Australia,-37.98,0.0
2010-07-03,London,22,10,0,Australia,England,2.727272727272727,Australia,England,Australia,-37.98,0.0
2010-07-03,London,23,10,0,Australia,England,2.608695652173913,Australia,England,Australia,-37.98,0.0
2010-07-03,London,24,10,0,Australia,England,2.5,Australia,England,Australia,-37.98,0.0
2010-07-03,London,25,14,0,Australia,England,3.36,Australia,England,Australia,-37.98,0.0
2010-07-03,London,26,14,0,Australia,England,3.230769230769231,Australia,England,Australia,-37.98,0.0
2010-07-03,London,27,14,1,Australia,England,3.111111111111111,Australia,England,Australia,-37.98,0.62
2010-07-03,London,28,18,1,Australia,England,3.857142857142857,Australia,England,Australia,-37.98,0.62
2010-07-03,London,29,19,1,Australia,England,3.9310344827586206,Australia,England,Australia,-37.98,0.62
2010-07-03,London,30,19,2,Australia,England,3.8,Australia,England,Australia,-37.98,1.39
2010-07-03,London,30,22,2,Australia,England,4.4,Australia,England,Australia,-37.98,1.39
2010-07-03,London,31,22,2,Australia,England,4.258064516129032,Australia,England,Australia,-37.98,1.39
2010-07-03,London,32,22,2,Australia,England,4.125,Australia,England,Australia,-37.98,1.39
2010-07-03,London,33,22,2,Australia,England,4.0,Australia,England,Australia,-37.98,1.39
2010-07-03,London,34,25,2,Australia,England,4.411764705882353,Australia,England,Australia,-37.98,1.39
2010-07-03,London,35,25,2,Australia,England,4.285714285714286,Australia,England,Australia,-37.98,1.39
2010-07-03,London,36,25,2,Australia,England,4.166666666666667,Australia,England,Australia,-37.98,1.39
2010-07-03,London,37,27,2,Australia,England,4.378378378378378,Australia,England,Australia,-37.98,1.39
2010-07-03,London,38,31,2,Australia,England,4.894736842105263,Australia,England,Australia,-37.98,1.39
2010-07-03,London,39,37,2,Australia,England,5.6923076923076925,Australia,England,Australia,-37.98,1.39
2010-07-03,London,40,37,2,Australia,England,5.55,Australia,England,Australia,-37.98,1.39
2010-07-03,London,41,38,2,Australia,England,5.560975609756097,Australia,England,Australia,-37.98,1.39
2010-07-03,London,42,38,2,Australia,England,5.428571428571429,Australia,England,Australia,-37.98,1.39
2010-07-03,London,42,38,2,Australia,England,5.428571428571429,Australia,England,Australia,-37.98,1.39
2010-07-03,London,43,38,2,Australia,England,5.3023255813953485,Australia,England,Australia,-37.98,1.39
2010-07-03,London,44,38,2,Australia,England,5.181818181818182,Australia,England,Australia,-37.98,1.39
2010-07-03,London,45,42,2,Australia,England,5.6,Australia,England,Australia,-37.98,1.39
2010-07-03,London,46,44,2,Australia,England,5.739130434782608,Australia,England,Australia,-37.98,1.39
2010-07-03,London,47,44,3,Australia,England,5.617021276595745,Australia,England,Australia,-37.98,2.27
2010-07-03,London,48,44,3,Australia,England,5.5,Australia,England,Australia,-37.98,2.27
2010-07-03,London,49,44,3,Australia,England,5.387755102040816,Australia,England,Australia,-37.98,2.27
2010-07-03,London,50,44,3,Australia,England,5.28,Australia,England,Australia,-37.98,2.27
2010-07-03,London,51,48,3,Australia,England,5.647058823529412,Australia,England,Australia,-37.98,2.27
2010-07-03,London,52,48,3,Australia,England,5.538461538461538,Australia,England,Australia,-37.98,2.27
2010-07-03,London,53,48,3,Australia,England,5.433962264150943,Australia,England,Australia,-37.98,2.27
2010-07-03,London,54,49,3,Australia,England,5.444444444444445,Australia,England,Australia,-37.98,2.27
2010-07-03,London,55,49,3,Australia,England,5.345454545454546,Australia,England,Australia,-37.98,2.27
2010-07-03,London,56,49,3,Australia,England,5.25,Australia,England,Australia,-37.98,2.27
2010-07-03,London,57,49,3,Australia,England,5.157894736842105,Australia,England,Australia,-37.98,2.27
