Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-10-19,Centurion,1,0,0,South Africa,Australia,0.0,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,2,0,0,South Africa,Australia,0.0,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,3,0,0,South Africa,Australia,0.0,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,4,0,0,South Africa,Australia,0.0,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,5,3,0,South Africa,Australia,3.6,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,6,3,0,South Africa,Australia,3.0,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,7,7,0,South Africa,Australia,6.0,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,8,7,0,South Africa,Australia,5.25,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,9,7,0,South Africa,Australia,4.666666666666667,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,10,7,0,South Africa,Australia,4.2,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,11,7,0,South Africa,Australia,3.8181818181818183,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,12,8,0,South Africa,Australia,4.0,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,13,8,0,South Africa,Australia,3.6923076923076925,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,14,12,0,South Africa,Australia,5.142857142857143,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,15,12,0,South Africa,Australia,4.8,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,16,17,0,South Africa,Australia,6.375,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,17,21,0,South Africa,Australia,7.411764705882353,Australia,South Africa,Australia,100.0,0.0
2011-10-19,Centurion,18,21,1,South Africa,Australia,7.0,Australia,South Africa,Australia,100.0,0.64
