Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-08-06,No Info,1,1,0,Zimbabwe,Zimbabwe,6.0,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,2,5,0,Zimbabwe,Zimbabwe,15.0,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,3,5,0,Zimbabwe,Zimbabwe,10.0,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,4,5,0,Zimbabwe,Zimbabwe,7.5,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,5,5,0,Zimbabwe,Zimbabwe,6.0,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,6,6,0,Zimbabwe,Zimbabwe,6.0,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,7,7,0,Zimbabwe,Zimbabwe,6.0,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,8,11,0,Zimbabwe,Zimbabwe,8.25,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,9,12,0,Zimbabwe,Zimbabwe,8.0,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,10,12,0,Zimbabwe,Zimbabwe,7.2,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,11,16,0,Zimbabwe,Zimbabwe,8.727272727272727,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,12,17,0,Zimbabwe,Zimbabwe,8.5,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,13,17,0,Zimbabwe,Zimbabwe,7.846153846153846,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,14,17,0,Zimbabwe,Zimbabwe,7.285714285714286,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,15,17,0,Zimbabwe,Zimbabwe,6.8,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,16,17,0,Zimbabwe,Zimbabwe,6.375,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,17,17,0,Zimbabwe,Zimbabwe,6.0,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,18,17,0,Zimbabwe,Zimbabwe,5.666666666666667,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,19,17,0,Zimbabwe,Zimbabwe,5.368421052631579,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,20,17,0,Zimbabwe,Zimbabwe,5.1,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,21,17,0,Zimbabwe,Zimbabwe,4.857142857142857,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,22,17,0,Zimbabwe,Zimbabwe,4.636363636363637,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,23,19,0,Zimbabwe,Zimbabwe,4.956521739130435,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,24,23,0,Zimbabwe,Zimbabwe,5.75,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,24,23,0,Zimbabwe,Zimbabwe,5.75,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,25,23,0,Zimbabwe,Zimbabwe,5.52,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,26,23,0,Zimbabwe,Zimbabwe,5.3076923076923075,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,27,24,0,Zimbabwe,Zimbabwe,5.333333333333333,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,28,25,0,Zimbabwe,Zimbabwe,5.357142857142857,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,29,28,0,Zimbabwe,Zimbabwe,5.793103448275862,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,30,28,0,Zimbabwe,Zimbabwe,5.6,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,31,28,0,Zimbabwe,Zimbabwe,5.419354838709677,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,32,28,0,Zimbabwe,Zimbabwe,5.25,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,33,28,0,Zimbabwe,Zimbabwe,5.090909090909091,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,34,29,0,Zimbabwe,Zimbabwe,5.117647058823529,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,35,29,0,Zimbabwe,Zimbabwe,4.9714285714285715,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,36,29,0,Zimbabwe,Zimbabwe,4.833333333333333,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,37,29,0,Zimbabwe,Zimbabwe,4.702702702702703,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,38,30,0,Zimbabwe,Zimbabwe,4.7368421052631575,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,39,30,0,Zimbabwe,Zimbabwe,4.615384615384615,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,40,34,0,Zimbabwe,Zimbabwe,5.1,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,41,34,0,Zimbabwe,Zimbabwe,4.975609756097561,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,42,34,0,Zimbabwe,Zimbabwe,4.857142857142857,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,42,34,0,Zimbabwe,Zimbabwe,4.857142857142857,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,43,34,0,Zimbabwe,Zimbabwe,4.744186046511628,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,44,34,0,Zimbabwe,Zimbabwe,4.636363636363637,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,45,35,0,Zimbabwe,Zimbabwe,4.666666666666667,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,46,35,0,Zimbabwe,Zimbabwe,4.565217391304348,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
2006-08-06,No Info,47,39,0,Zimbabwe,Zimbabwe,4.9787234042553195,Zimbabwe,Bangladesh,Bangladesh,0.0,0.0
