Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-01-21,No Info,1,1,0,New Zealand,Australia,6.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,2,2,0,New Zealand,Australia,6.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,3,2,0,New Zealand,Australia,4.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,4,3,0,New Zealand,Australia,4.5,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,5,3,0,New Zealand,Australia,3.6,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,6,3,0,New Zealand,Australia,3.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,6,3,0,New Zealand,Australia,3.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,6,3,0,New Zealand,Australia,3.0,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,7,4,0,New Zealand,Australia,3.4285714285714284,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,8,6,0,New Zealand,Australia,4.5,New Zealand,Australia,Australia,-2998687221.02,0.0
2007-01-21,No Info,9,6,1,New Zealand,Australia,4.0,New Zealand,Australia,Australia,-2998687221.02,0.65
2007-01-21,No Info,10,6,1,New Zealand,Australia,3.6,New Zealand,Australia,Australia,-2998687221.02,0.65
2007-01-21,No Info,11,6,1,New Zealand,Australia,3.272727272727273,New Zealand,Australia,Australia,-2998687221.02,0.65
2007-01-21,No Info,12,6,1,New Zealand,Australia,3.0,New Zealand,Australia,Australia,-2998687221.02,0.65
2007-01-21,No Info,12,6,1,New Zealand,Australia,3.0,New Zealand,Australia,Australia,-2998687221.02,0.65
2007-01-21,No Info,13,6,1,New Zealand,Australia,2.769230769230769,New Zealand,Australia,Australia,-2998687221.02,0.65
2007-01-21,No Info,14,6,1,New Zealand,Australia,2.5714285714285716,New Zealand,Australia,Australia,-2998687221.02,0.65
2007-01-21,No Info,15,6,1,New Zealand,Australia,2.4,New Zealand,Australia,Australia,-2998687221.02,0.65
2007-01-21,No Info,16,6,2,New Zealand,Australia,2.25,New Zealand,Australia,Australia,-2998687221.02,1.44
2007-01-21,No Info,17,6,2,New Zealand,Australia,2.1176470588235294,New Zealand,Australia,Australia,-2998687221.02,1.44
2007-01-21,No Info,18,6,2,New Zealand,Australia,2.0,New Zealand,Australia,Australia,-2998687221.02,1.44
2007-01-21,No Info,19,6,2,New Zealand,Australia,1.894736842105263,New Zealand,Australia,Australia,-2998687221.02,1.44
2007-01-21,No Info,20,6,2,New Zealand,Australia,1.8,New Zealand,Australia,Australia,-2998687221.02,1.44
2007-01-21,No Info,21,7,2,New Zealand,Australia,2.0,New Zealand,Australia,Australia,-2998687221.02,1.44
2007-01-21,No Info,22,8,2,New Zealand,Australia,2.1818181818181817,New Zealand,Australia,Australia,-2998687221.02,1.44
2007-01-21,No Info,23,8,2,New Zealand,Australia,2.0869565217391304,New Zealand,Australia,Australia,-2998687221.02,1.44
2007-01-21,No Info,24,8,2,New Zealand,Australia,2.0,New Zealand,Australia,Australia,-2998687221.02,1.44
2007-01-21,No Info,24,8,2,New Zealand,Australia,2.0,New Zealand,Australia,Australia,-2998687221.02,1.44
