Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-03-27,Antigua,1,1,0,West Indies,West Indies,6.0,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,2,1,0,West Indies,West Indies,3.0,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,3,1,0,West Indies,West Indies,2.0,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,4,1,0,West Indies,West Indies,1.5,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,5,1,0,West Indies,West Indies,1.2,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,6,1,0,West Indies,West Indies,1.0,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,6,1,0,West Indies,West Indies,1.0,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,7,2,0,West Indies,West Indies,1.7142857142857142,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,8,2,0,West Indies,West Indies,1.5,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,9,2,0,West Indies,West Indies,1.3333333333333333,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,10,3,0,West Indies,West Indies,1.8,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,11,3,0,West Indies,West Indies,1.6363636363636365,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,12,4,0,West Indies,West Indies,2.0,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,12,5,0,West Indies,West Indies,2.5,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,12,5,0,West Indies,West Indies,2.5,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,12,5,0,West Indies,West Indies,2.5,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,13,5,0,West Indies,West Indies,2.3076923076923075,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,14,7,0,West Indies,West Indies,3.0,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,15,7,0,West Indies,West Indies,2.8,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,16,7,0,West Indies,West Indies,2.625,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,17,7,0,West Indies,West Indies,2.4705882352941178,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,18,7,0,West Indies,West Indies,2.3333333333333335,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,19,7,0,West Indies,West Indies,2.210526315789474,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,20,7,0,West Indies,West Indies,2.1,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,21,8,0,West Indies,West Indies,2.2857142857142856,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,22,10,0,West Indies,West Indies,2.727272727272727,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,23,11,0,West Indies,West Indies,2.869565217391304,Australia,West Indies,Australia,20.41,0.0
2007-03-27,Antigua,24,11,1,West Indies,West Indies,2.75,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,24,12,1,West Indies,West Indies,3.0,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,25,12,1,West Indies,West Indies,2.88,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,26,13,1,West Indies,West Indies,3.0,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,27,13,1,West Indies,West Indies,2.888888888888889,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,28,13,1,West Indies,West Indies,2.7857142857142856,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,29,13,1,West Indies,West Indies,2.689655172413793,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,30,13,1,West Indies,West Indies,2.6,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,31,15,1,West Indies,West Indies,2.903225806451613,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,32,15,1,West Indies,West Indies,2.8125,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,33,15,1,West Indies,West Indies,2.727272727272727,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,34,15,1,West Indies,West Indies,2.6470588235294117,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,35,15,1,West Indies,West Indies,2.5714285714285716,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,36,15,1,West Indies,West Indies,2.5,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,37,15,1,West Indies,West Indies,2.4324324324324325,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,38,15,1,West Indies,West Indies,2.3684210526315788,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,39,15,1,West Indies,West Indies,2.3076923076923075,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,40,15,1,West Indies,West Indies,2.25,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,41,15,1,West Indies,West Indies,2.1951219512195124,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,42,16,1,West Indies,West Indies,2.2857142857142856,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,43,16,1,West Indies,West Indies,2.2325581395348837,Australia,West Indies,Australia,20.41,0.63
2007-03-27,Antigua,44,16,2,West Indies,West Indies,2.1818181818181817,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,45,16,2,West Indies,West Indies,2.1333333333333333,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,46,16,2,West Indies,West Indies,2.0869565217391304,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,47,16,2,West Indies,West Indies,2.0425531914893615,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,48,16,2,West Indies,West Indies,2.0,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,49,16,2,West Indies,West Indies,1.9591836734693877,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,50,16,2,West Indies,West Indies,1.92,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,51,16,2,West Indies,West Indies,1.8823529411764706,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,52,16,2,West Indies,West Indies,1.8461538461538463,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,53,16,2,West Indies,West Indies,1.8113207547169812,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,54,16,2,West Indies,West Indies,1.7777777777777777,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,55,20,2,West Indies,West Indies,2.1818181818181817,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,56,20,2,West Indies,West Indies,2.142857142857143,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,57,20,2,West Indies,West Indies,2.1052631578947367,Australia,West Indies,Australia,20.41,1.34
2007-03-27,Antigua,58,20,3,West Indies,West Indies,2.0689655172413794,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,59,20,3,West Indies,West Indies,2.0338983050847457,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,60,20,3,West Indies,West Indies,2.0,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,61,20,3,West Indies,West Indies,1.9672131147540983,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,62,20,3,West Indies,West Indies,1.935483870967742,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,63,20,3,West Indies,West Indies,1.9047619047619047,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,64,20,3,West Indies,West Indies,1.875,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,65,20,3,West Indies,West Indies,1.8461538461538463,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,66,21,3,West Indies,West Indies,1.9090909090909092,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,67,21,3,West Indies,West Indies,1.8805970149253732,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,68,21,3,West Indies,West Indies,1.8529411764705883,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,69,21,3,West Indies,West Indies,1.826086956521739,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,70,22,3,West Indies,West Indies,1.8857142857142857,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,71,22,3,West Indies,West Indies,1.8591549295774648,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,72,22,3,West Indies,West Indies,1.8333333333333333,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,73,22,3,West Indies,West Indies,1.8082191780821917,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,74,22,3,West Indies,West Indies,1.7837837837837838,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,75,23,3,West Indies,West Indies,1.84,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,76,23,3,West Indies,West Indies,1.8157894736842106,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,77,24,3,West Indies,West Indies,1.87012987012987,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,78,25,3,West Indies,West Indies,1.9230769230769231,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,79,25,3,West Indies,West Indies,1.8987341772151898,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,80,25,3,West Indies,West Indies,1.875,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,81,25,3,West Indies,West Indies,1.8518518518518519,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,82,25,3,West Indies,West Indies,1.829268292682927,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,83,28,3,West Indies,West Indies,2.0240963855421685,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,84,31,3,West Indies,West Indies,2.2142857142857144,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,85,31,3,West Indies,West Indies,2.1882352941176473,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,86,33,3,West Indies,West Indies,2.302325581395349,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,87,33,3,West Indies,West Indies,2.2758620689655173,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,88,33,3,West Indies,West Indies,2.25,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,89,34,3,West Indies,West Indies,2.292134831460674,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,90,35,3,West Indies,West Indies,2.3333333333333335,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,91,39,3,West Indies,West Indies,2.5714285714285716,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,92,39,3,West Indies,West Indies,2.5434782608695654,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,93,39,3,West Indies,West Indies,2.5161290322580645,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,94,39,3,West Indies,West Indies,2.4893617021276597,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,95,39,3,West Indies,West Indies,2.463157894736842,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,96,39,3,West Indies,West Indies,2.4375,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,97,41,3,West Indies,West Indies,2.536082474226804,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,98,42,3,West Indies,West Indies,2.5714285714285716,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,99,42,3,West Indies,West Indies,2.5454545454545454,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,100,42,3,West Indies,West Indies,2.52,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,101,42,3,West Indies,West Indies,2.495049504950495,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,102,42,3,West Indies,West Indies,2.4705882352941178,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,103,42,3,West Indies,West Indies,2.4466019417475726,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,104,42,3,West Indies,West Indies,2.423076923076923,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,105,42,3,West Indies,West Indies,2.4,Australia,West Indies,Australia,20.41,2.22
2007-03-27,Antigua,106,42,3,West Indies,West Indies,2.3773584905660377,Australia,West Indies,Australia,20.41,2.22
