Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-09-10,Chester-le-Street,1,1,0,Pakistan,England,6.0,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,2,1,0,Pakistan,England,3.0,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,3,1,0,Pakistan,England,2.0,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,4,1,0,Pakistan,England,1.5,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,5,1,0,Pakistan,England,1.2,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,6,1,0,Pakistan,England,1.0,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,6,1,0,Pakistan,England,1.0,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,7,4,0,Pakistan,England,3.4285714285714284,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,8,4,0,Pakistan,England,3.0,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,9,8,0,Pakistan,England,5.333333333333333,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,10,8,0,Pakistan,England,4.8,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,11,12,0,Pakistan,England,6.545454545454546,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,12,16,0,Pakistan,England,8.0,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,13,16,0,Pakistan,England,7.384615384615385,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,14,16,0,Pakistan,England,6.857142857142857,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,15,16,0,Pakistan,England,6.4,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,16,16,0,Pakistan,England,6.0,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,17,16,0,Pakistan,England,5.647058823529412,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,18,16,0,Pakistan,England,5.333333333333333,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,19,16,0,Pakistan,England,5.052631578947368,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,20,16,0,Pakistan,England,4.8,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,21,17,0,Pakistan,England,4.857142857142857,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,22,21,0,Pakistan,England,5.7272727272727275,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,23,21,0,Pakistan,England,5.478260869565218,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,24,21,0,Pakistan,England,5.25,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,25,23,0,Pakistan,England,5.52,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,26,23,0,Pakistan,England,5.3076923076923075,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,27,23,0,Pakistan,England,5.111111111111111,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,28,23,0,Pakistan,England,4.928571428571429,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,29,23,0,Pakistan,England,4.758620689655173,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,30,24,0,Pakistan,England,4.8,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,31,24,0,Pakistan,England,4.645161290322581,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,32,30,0,Pakistan,England,5.625,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,33,33,0,Pakistan,England,6.0,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,34,37,0,Pakistan,England,6.529411764705882,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,35,41,0,Pakistan,England,7.0285714285714285,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,36,41,0,Pakistan,England,6.833333333333333,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,37,41,0,Pakistan,England,6.648648648648648,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,38,41,0,Pakistan,England,6.473684210526316,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,39,41,0,Pakistan,England,6.3076923076923075,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,40,43,0,Pakistan,England,6.45,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,41,43,0,Pakistan,England,6.2926829268292686,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,42,44,0,Pakistan,England,6.285714285714286,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,43,45,0,Pakistan,England,6.27906976744186,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,44,45,0,Pakistan,England,6.136363636363637,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,45,49,0,Pakistan,England,6.533333333333333,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,46,49,0,Pakistan,England,6.391304347826087,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,47,51,0,Pakistan,England,6.51063829787234,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,48,51,0,Pakistan,England,6.375,England,Pakistan,England,100.0,0.0
2010-09-10,Chester-le-Street,49,51,0,Pakistan,England,6.244897959183674,England,Pakistan,England,100.0,0.0
