Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-02-18,Auckland,1,3,0,New Zealand,Australia,18.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,2,3,0,New Zealand,Australia,9.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,3,4,0,New Zealand,Australia,8.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,4,4,0,New Zealand,Australia,6.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,5,5,0,New Zealand,Australia,6.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,6,5,0,New Zealand,Australia,5.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,6,9,0,New Zealand,Australia,9.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,6,9,0,New Zealand,Australia,9.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,6,9,0,New Zealand,Australia,9.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,7,9,0,New Zealand,Australia,7.714285714285714,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,8,9,0,New Zealand,Australia,6.75,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,9,9,0,New Zealand,Australia,6.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,10,9,0,New Zealand,Australia,5.4,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,11,9,0,New Zealand,Australia,4.909090909090909,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,12,9,0,New Zealand,Australia,4.5,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,13,13,0,New Zealand,Australia,6.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,14,17,0,New Zealand,Australia,7.285714285714286,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,15,17,0,New Zealand,Australia,6.8,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,16,17,0,New Zealand,Australia,6.375,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,17,18,0,New Zealand,Australia,6.352941176470588,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,18,18,0,New Zealand,Australia,6.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,19,18,0,New Zealand,Australia,5.684210526315789,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,20,18,0,New Zealand,Australia,5.4,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,21,18,0,New Zealand,Australia,5.142857142857143,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,22,18,0,New Zealand,Australia,4.909090909090909,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,23,18,0,New Zealand,Australia,4.695652173913044,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,24,18,0,New Zealand,Australia,4.5,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,25,18,0,New Zealand,Australia,4.32,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,26,20,0,New Zealand,Australia,4.615384615384615,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,27,20,0,New Zealand,Australia,4.444444444444445,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,28,21,0,New Zealand,Australia,4.5,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,29,25,0,New Zealand,Australia,5.172413793103448,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,30,25,0,New Zealand,Australia,5.0,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,31,25,0,New Zealand,Australia,4.838709677419355,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,32,25,0,New Zealand,Australia,4.6875,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,33,26,0,New Zealand,Australia,4.7272727272727275,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,34,26,0,New Zealand,Australia,4.588235294117647,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,35,26,0,New Zealand,Australia,4.457142857142857,Australia,New Zealand,New Zealand,-4898226062.24,0.0
2007-02-18,Auckland,36,26,1,New Zealand,Australia,4.333333333333333,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,36,27,1,New Zealand,Australia,4.5,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,37,27,1,New Zealand,Australia,4.378378378378378,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,38,27,1,New Zealand,Australia,4.2631578947368425,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,39,27,1,New Zealand,Australia,4.153846153846154,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,40,28,1,New Zealand,Australia,4.2,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,41,29,1,New Zealand,Australia,4.2439024390243905,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,42,29,1,New Zealand,Australia,4.142857142857143,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,42,30,1,New Zealand,Australia,4.285714285714286,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,42,31,1,New Zealand,Australia,4.428571428571429,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,43,31,1,New Zealand,Australia,4.325581395348837,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,44,32,1,New Zealand,Australia,4.363636363636363,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,45,32,1,New Zealand,Australia,4.266666666666667,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,46,32,1,New Zealand,Australia,4.173913043478261,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,47,32,1,New Zealand,Australia,4.085106382978723,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,48,32,1,New Zealand,Australia,4.0,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,49,32,1,New Zealand,Australia,3.9183673469387754,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,50,32,1,New Zealand,Australia,3.84,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,51,32,1,New Zealand,Australia,3.764705882352941,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,52,33,1,New Zealand,Australia,3.8076923076923075,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,53,33,1,New Zealand,Australia,3.7358490566037736,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,54,37,1,New Zealand,Australia,4.111111111111111,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,55,37,1,New Zealand,Australia,4.036363636363636,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,56,37,1,New Zealand,Australia,3.9642857142857144,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,57,37,1,New Zealand,Australia,3.8947368421052633,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,58,37,1,New Zealand,Australia,3.8275862068965516,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,59,41,1,New Zealand,Australia,4.169491525423729,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,60,42,1,New Zealand,Australia,4.2,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,61,42,1,New Zealand,Australia,4.131147540983607,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,62,43,1,New Zealand,Australia,4.161290322580645,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,63,43,1,New Zealand,Australia,4.095238095238095,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,64,47,1,New Zealand,Australia,4.40625,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,65,51,1,New Zealand,Australia,4.707692307692308,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,66,52,1,New Zealand,Australia,4.7272727272727275,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,67,52,1,New Zealand,Australia,4.656716417910448,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,68,52,1,New Zealand,Australia,4.588235294117647,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,69,52,1,New Zealand,Australia,4.521739130434782,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,70,52,1,New Zealand,Australia,4.457142857142857,Australia,New Zealand,New Zealand,-4898226062.24,0.61
2007-02-18,Auckland,71,52,1,New Zealand,Australia,4.394366197183099,Australia,New Zealand,New Zealand,-4898226062.24,0.61
