Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-04-22,No Info,1,0,0,Australia,Pakistan,0.0,Australia,Pakistan,Pakistan,0.0,0.0
2009-04-22,No Info,2,0,0,Australia,Pakistan,0.0,Australia,Pakistan,Pakistan,0.0,0.0
2009-04-22,No Info,3,0,0,Australia,Pakistan,0.0,Australia,Pakistan,Pakistan,0.0,0.0
2009-04-22,No Info,4,0,0,Australia,Pakistan,0.0,Australia,Pakistan,Pakistan,0.0,0.0
2009-04-22,No Info,5,4,0,Australia,Pakistan,4.8,Australia,Pakistan,Pakistan,0.0,0.0
2009-04-22,No Info,6,5,0,Australia,Pakistan,5.0,Australia,Pakistan,Pakistan,0.0,0.0
2009-04-22,No Info,7,5,0,Australia,Pakistan,4.285714285714286,Australia,Pakistan,Pakistan,0.0,0.0
2009-04-22,No Info,8,5,0,Australia,Pakistan,3.75,Australia,Pakistan,Pakistan,0.0,0.0
2009-04-22,No Info,9,5,0,Australia,Pakistan,3.3333333333333335,Australia,Pakistan,Pakistan,0.0,0.0
2009-04-22,No Info,10,5,1,Australia,Pakistan,3.0,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,11,6,1,Australia,Pakistan,3.272727272727273,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,12,6,1,Australia,Pakistan,3.0,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,13,6,1,Australia,Pakistan,2.769230769230769,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,14,6,1,Australia,Pakistan,2.5714285714285716,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,15,6,1,Australia,Pakistan,2.4,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,16,6,1,Australia,Pakistan,2.25,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,17,6,1,Australia,Pakistan,2.1176470588235294,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,18,6,1,Australia,Pakistan,2.0,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,19,6,1,Australia,Pakistan,1.894736842105263,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,20,6,1,Australia,Pakistan,1.8,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,21,6,1,Australia,Pakistan,1.7142857142857142,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,22,6,1,Australia,Pakistan,1.6363636363636365,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,23,6,1,Australia,Pakistan,1.565217391304348,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,24,6,1,Australia,Pakistan,1.5,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,25,6,1,Australia,Pakistan,1.44,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,26,6,1,Australia,Pakistan,1.3846153846153846,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,27,10,1,Australia,Pakistan,2.2222222222222223,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,28,10,1,Australia,Pakistan,2.142857142857143,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,29,10,1,Australia,Pakistan,2.0689655172413794,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,30,11,1,Australia,Pakistan,2.2,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,31,11,1,Australia,Pakistan,2.129032258064516,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,32,11,1,Australia,Pakistan,2.0625,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,33,11,1,Australia,Pakistan,2.0,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,34,12,1,Australia,Pakistan,2.1176470588235294,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,35,17,1,Australia,Pakistan,2.914285714285714,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,36,21,1,Australia,Pakistan,3.5,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,36,21,1,Australia,Pakistan,3.5,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,37,21,1,Australia,Pakistan,3.4054054054054053,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,38,21,1,Australia,Pakistan,3.3157894736842106,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,39,21,1,Australia,Pakistan,3.230769230769231,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,40,21,1,Australia,Pakistan,3.15,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,41,25,1,Australia,Pakistan,3.658536585365854,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,42,25,1,Australia,Pakistan,3.5714285714285716,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,43,25,1,Australia,Pakistan,3.488372093023256,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,44,25,1,Australia,Pakistan,3.409090909090909,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,45,25,1,Australia,Pakistan,3.3333333333333335,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,46,29,1,Australia,Pakistan,3.782608695652174,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,47,29,1,Australia,Pakistan,3.702127659574468,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,48,29,1,Australia,Pakistan,3.625,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,49,29,1,Australia,Pakistan,3.5510204081632653,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,50,29,1,Australia,Pakistan,3.48,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,51,29,1,Australia,Pakistan,3.411764705882353,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,52,29,1,Australia,Pakistan,3.3461538461538463,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,53,29,1,Australia,Pakistan,3.2830188679245285,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,54,29,1,Australia,Pakistan,3.2222222222222223,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,55,33,1,Australia,Pakistan,3.6,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,56,33,1,Australia,Pakistan,3.5357142857142856,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,57,33,1,Australia,Pakistan,3.473684210526316,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,58,33,1,Australia,Pakistan,3.413793103448276,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,59,33,1,Australia,Pakistan,3.3559322033898304,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,60,33,1,Australia,Pakistan,3.3,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,61,33,1,Australia,Pakistan,3.2459016393442623,Australia,Pakistan,Pakistan,0.0,0.65
2009-04-22,No Info,62,33,2,Australia,Pakistan,3.193548387096774,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,63,33,2,Australia,Pakistan,3.142857142857143,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,64,34,2,Australia,Pakistan,3.1875,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,65,34,2,Australia,Pakistan,3.1384615384615384,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,66,34,2,Australia,Pakistan,3.090909090909091,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,67,34,2,Australia,Pakistan,3.044776119402985,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,68,34,2,Australia,Pakistan,3.0,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,69,35,2,Australia,Pakistan,3.0434782608695654,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,70,36,2,Australia,Pakistan,3.085714285714286,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,71,37,2,Australia,Pakistan,3.1267605633802815,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,72,39,2,Australia,Pakistan,3.25,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,73,39,2,Australia,Pakistan,3.2054794520547945,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,74,40,2,Australia,Pakistan,3.2432432432432434,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,75,40,2,Australia,Pakistan,3.2,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,76,41,2,Australia,Pakistan,3.236842105263158,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,77,41,2,Australia,Pakistan,3.1948051948051948,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,78,42,2,Australia,Pakistan,3.230769230769231,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,79,46,2,Australia,Pakistan,3.4936708860759493,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,80,47,2,Australia,Pakistan,3.525,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,81,47,2,Australia,Pakistan,3.4814814814814814,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,82,48,2,Australia,Pakistan,3.5121951219512195,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,83,51,2,Australia,Pakistan,3.6867469879518073,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,84,51,2,Australia,Pakistan,3.642857142857143,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,85,51,2,Australia,Pakistan,3.6,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,86,51,2,Australia,Pakistan,3.558139534883721,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,87,51,2,Australia,Pakistan,3.5172413793103448,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,88,52,2,Australia,Pakistan,3.5454545454545454,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,89,54,2,Australia,Pakistan,3.640449438202247,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,90,54,2,Australia,Pakistan,3.6,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,91,55,2,Australia,Pakistan,3.6263736263736264,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,92,55,2,Australia,Pakistan,3.5869565217391304,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,93,55,2,Australia,Pakistan,3.5483870967741935,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,94,55,2,Australia,Pakistan,3.5106382978723403,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,95,55,2,Australia,Pakistan,3.473684210526316,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,96,55,2,Australia,Pakistan,3.4375,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,97,59,2,Australia,Pakistan,3.649484536082474,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,98,59,2,Australia,Pakistan,3.6122448979591835,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,99,59,2,Australia,Pakistan,3.5757575757575757,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,100,59,2,Australia,Pakistan,3.54,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,101,59,2,Australia,Pakistan,3.504950495049505,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,102,59,2,Australia,Pakistan,3.4705882352941178,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,103,60,2,Australia,Pakistan,3.495145631067961,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,104,64,2,Australia,Pakistan,3.6923076923076925,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,105,64,2,Australia,Pakistan,3.657142857142857,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,106,64,2,Australia,Pakistan,3.6226415094339623,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,107,64,2,Australia,Pakistan,3.588785046728972,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,108,64,2,Australia,Pakistan,3.5555555555555554,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,109,64,2,Australia,Pakistan,3.522935779816514,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,110,64,2,Australia,Pakistan,3.4909090909090907,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,111,65,2,Australia,Pakistan,3.5135135135135136,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,112,65,2,Australia,Pakistan,3.482142857142857,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,113,66,2,Australia,Pakistan,3.504424778761062,Australia,Pakistan,Pakistan,0.0,1.28
2009-04-22,No Info,114,66,2,Australia,Pakistan,3.473684210526316,Australia,Pakistan,Pakistan,0.0,1.28
