Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-02-01,Perth,1,0,0,England,Australia,0.0,Australia,England,Australia,3.99,0.0
2015-02-01,Perth,2,0,0,England,Australia,0.0,Australia,England,Australia,3.99,0.0
2015-02-01,Perth,3,0,1,England,Australia,0.0,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,4,1,1,England,Australia,1.5,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,5,1,1,England,Australia,1.2,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,6,1,1,England,Australia,1.0,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,7,2,1,England,Australia,1.7142857142857142,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,8,2,1,England,Australia,1.5,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,9,2,1,England,Australia,1.3333333333333333,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,10,3,1,England,Australia,1.8,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,11,3,1,England,Australia,1.6363636363636365,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,12,7,1,England,Australia,3.5,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,13,7,1,England,Australia,3.230769230769231,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,14,9,1,England,Australia,3.857142857142857,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,15,9,1,England,Australia,3.6,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,16,9,1,England,Australia,3.375,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,17,13,1,England,Australia,4.588235294117647,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,18,13,1,England,Australia,4.333333333333333,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,19,17,1,England,Australia,5.368421052631579,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,20,18,1,England,Australia,5.4,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,21,22,1,England,Australia,6.285714285714286,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,22,22,1,England,Australia,6.0,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,23,22,1,England,Australia,5.739130434782608,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,24,22,1,England,Australia,5.5,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,25,23,1,England,Australia,5.52,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,26,24,1,England,Australia,5.538461538461538,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,27,24,1,England,Australia,5.333333333333333,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,28,24,1,England,Australia,5.142857142857143,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,29,25,1,England,Australia,5.172413793103448,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,30,25,1,England,Australia,5.0,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,31,29,1,England,Australia,5.612903225806452,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,32,29,1,England,Australia,5.4375,Australia,England,Australia,3.99,0.65
2015-02-01,Perth,33,33,1,England,Australia,6.0,Australia,England,Australia,3.99,0.65
