Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-09-24,Kuala Lumpur,1,0,0,Australia,Australia,0.0,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,2,0,0,Australia,Australia,0.0,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,3,0,0,Australia,Australia,0.0,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,4,0,0,Australia,Australia,0.0,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,5,0,0,Australia,Australia,0.0,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,6,0,0,Australia,Australia,0.0,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,7,1,0,Australia,Australia,0.8571428571428571,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,8,1,0,Australia,Australia,0.75,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,9,1,0,Australia,Australia,0.6666666666666666,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,10,2,0,Australia,Australia,1.2,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,11,2,0,Australia,Australia,1.0909090909090908,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,12,2,0,Australia,Australia,1.0,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,13,4,0,Australia,Australia,1.8461538461538463,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,14,5,0,Australia,Australia,2.142857142857143,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,15,5,0,Australia,Australia,2.0,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,16,5,0,Australia,Australia,1.875,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,17,5,0,Australia,Australia,1.7647058823529411,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,18,5,0,Australia,Australia,1.6666666666666667,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,19,5,0,Australia,Australia,1.5789473684210527,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,20,5,0,Australia,Australia,1.5,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,21,5,0,Australia,Australia,1.4285714285714286,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,22,5,0,Australia,Australia,1.3636363636363635,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,23,5,0,Australia,Australia,1.3043478260869565,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,24,9,0,Australia,Australia,2.25,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,25,9,0,Australia,Australia,2.16,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,26,9,0,Australia,Australia,2.076923076923077,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,27,9,0,Australia,Australia,2.0,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,28,9,0,Australia,Australia,1.9285714285714286,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,29,10,0,Australia,Australia,2.0689655172413794,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,30,11,0,Australia,Australia,2.2,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,30,11,0,Australia,Australia,2.2,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,31,12,0,Australia,Australia,2.3225806451612905,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,32,16,0,Australia,Australia,3.0,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,33,16,0,Australia,Australia,2.909090909090909,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,34,20,0,Australia,Australia,3.5294117647058822,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,35,22,0,Australia,Australia,3.7714285714285714,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,36,22,0,Australia,Australia,3.6666666666666665,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,36,22,0,Australia,Australia,3.6666666666666665,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,37,22,0,Australia,Australia,3.5675675675675675,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,38,23,0,Australia,Australia,3.6315789473684212,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,39,24,0,Australia,Australia,3.6923076923076925,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,40,24,0,Australia,Australia,3.6,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,41,24,0,Australia,Australia,3.5121951219512195,Australia,West Indies,Australia,-3.47,0.0
2006-09-24,Kuala Lumpur,42,24,1,Australia,Australia,3.4285714285714284,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,43,24,1,Australia,Australia,3.3488372093023258,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,44,24,1,Australia,Australia,3.272727272727273,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,45,24,1,Australia,Australia,3.2,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,46,24,1,Australia,Australia,3.130434782608696,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,47,24,1,Australia,Australia,3.0638297872340425,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,48,24,1,Australia,Australia,3.0,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,49,24,1,Australia,Australia,2.938775510204082,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,50,25,1,Australia,Australia,3.0,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,51,25,1,Australia,Australia,2.9411764705882355,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,52,25,1,Australia,Australia,2.8846153846153846,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,53,25,1,Australia,Australia,2.830188679245283,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,54,25,1,Australia,Australia,2.7777777777777777,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,55,25,1,Australia,Australia,2.727272727272727,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,56,25,1,Australia,Australia,2.6785714285714284,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,57,26,1,Australia,Australia,2.736842105263158,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,58,27,1,Australia,Australia,2.793103448275862,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,59,30,1,Australia,Australia,3.0508474576271185,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,60,31,1,Australia,Australia,3.1,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,61,31,1,Australia,Australia,3.0491803278688523,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,62,31,1,Australia,Australia,3.0,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,63,31,1,Australia,Australia,2.9523809523809526,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,64,31,1,Australia,Australia,2.90625,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,65,31,1,Australia,Australia,2.8615384615384616,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,66,32,1,Australia,Australia,2.909090909090909,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,67,32,1,Australia,Australia,2.8656716417910446,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,68,32,1,Australia,Australia,2.823529411764706,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,69,33,1,Australia,Australia,2.869565217391304,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,70,34,1,Australia,Australia,2.914285714285714,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,71,35,1,Australia,Australia,2.9577464788732395,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,72,35,1,Australia,Australia,2.9166666666666665,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,73,35,1,Australia,Australia,2.8767123287671232,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,74,36,1,Australia,Australia,2.918918918918919,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,75,36,1,Australia,Australia,2.88,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,76,37,1,Australia,Australia,2.9210526315789473,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,77,37,1,Australia,Australia,2.883116883116883,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,78,37,1,Australia,Australia,2.8461538461538463,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,79,37,1,Australia,Australia,2.810126582278481,Australia,West Indies,Australia,-3.47,0.59
2006-09-24,Kuala Lumpur,80,37,2,Australia,Australia,2.775,Australia,West Indies,Australia,-3.47,1.21
2006-09-24,Kuala Lumpur,81,37,2,Australia,Australia,2.740740740740741,Australia,West Indies,Australia,-3.47,1.21
