Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-10-22,Benoni,1,1,0,South Africa,Zimbabwe,6.0,South Africa,Zimbabwe,South Africa,100.0,0.0
2010-10-22,Benoni,2,3,0,South Africa,Zimbabwe,9.0,South Africa,Zimbabwe,South Africa,100.0,0.0
2010-10-22,Benoni,3,4,0,South Africa,Zimbabwe,8.0,South Africa,Zimbabwe,South Africa,100.0,0.0
2010-10-22,Benoni,4,4,0,South Africa,Zimbabwe,6.0,South Africa,Zimbabwe,South Africa,100.0,0.0
2010-10-22,Benoni,5,8,0,South Africa,Zimbabwe,9.6,South Africa,Zimbabwe,South Africa,100.0,0.0
2010-10-22,Benoni,6,8,0,South Africa,Zimbabwe,8.0,South Africa,Zimbabwe,South Africa,100.0,0.0
2010-10-22,Benoni,7,8,0,South Africa,Zimbabwe,6.857142857142857,South Africa,Zimbabwe,South Africa,100.0,0.0
2010-10-22,Benoni,8,8,0,South Africa,Zimbabwe,6.0,South Africa,Zimbabwe,South Africa,100.0,0.0
2010-10-22,Benoni,9,8,0,South Africa,Zimbabwe,5.333333333333333,South Africa,Zimbabwe,South Africa,100.0,0.0
2010-10-22,Benoni,10,9,0,South Africa,Zimbabwe,5.4,South Africa,Zimbabwe,South Africa,100.0,0.0
2010-10-22,Benoni,11,9,1,South Africa,Zimbabwe,4.909090909090909,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,12,9,1,South Africa,Zimbabwe,4.5,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,13,9,1,South Africa,Zimbabwe,4.153846153846154,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,14,9,1,South Africa,Zimbabwe,3.857142857142857,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,15,9,1,South Africa,Zimbabwe,3.6,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,16,9,1,South Africa,Zimbabwe,3.375,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,17,11,1,South Africa,Zimbabwe,3.8823529411764706,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,18,11,1,South Africa,Zimbabwe,3.6666666666666665,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,19,12,1,South Africa,Zimbabwe,3.789473684210526,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,20,12,1,South Africa,Zimbabwe,3.6,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,21,12,1,South Africa,Zimbabwe,3.4285714285714284,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,22,12,1,South Africa,Zimbabwe,3.272727272727273,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,23,18,1,South Africa,Zimbabwe,4.695652173913044,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,24,18,1,South Africa,Zimbabwe,4.5,South Africa,Zimbabwe,South Africa,100.0,0.64
2010-10-22,Benoni,25,18,2,South Africa,Zimbabwe,4.32,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,26,19,2,South Africa,Zimbabwe,4.384615384615385,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,27,19,2,South Africa,Zimbabwe,4.222222222222222,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,28,19,2,South Africa,Zimbabwe,4.071428571428571,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,29,23,2,South Africa,Zimbabwe,4.758620689655173,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,30,23,2,South Africa,Zimbabwe,4.6,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,31,23,2,South Africa,Zimbabwe,4.451612903225806,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,32,23,2,South Africa,Zimbabwe,4.3125,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,33,24,2,South Africa,Zimbabwe,4.363636363636363,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,34,24,2,South Africa,Zimbabwe,4.235294117647059,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,35,24,2,South Africa,Zimbabwe,4.114285714285714,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,36,24,2,South Africa,Zimbabwe,4.0,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,37,26,2,South Africa,Zimbabwe,4.216216216216216,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,38,30,2,South Africa,Zimbabwe,4.7368421052631575,South Africa,Zimbabwe,South Africa,100.0,1.41
2010-10-22,Benoni,39,30,3,South Africa,Zimbabwe,4.615384615384615,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,40,32,3,South Africa,Zimbabwe,4.8,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,41,32,3,South Africa,Zimbabwe,4.682926829268292,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,42,32,3,South Africa,Zimbabwe,4.571428571428571,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,43,33,3,South Africa,Zimbabwe,4.604651162790698,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,44,33,3,South Africa,Zimbabwe,4.5,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,45,34,3,South Africa,Zimbabwe,4.533333333333333,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,46,34,3,South Africa,Zimbabwe,4.434782608695652,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,47,34,3,South Africa,Zimbabwe,4.340425531914893,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,48,35,3,South Africa,Zimbabwe,4.375,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,48,35,3,South Africa,Zimbabwe,4.375,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,49,35,3,South Africa,Zimbabwe,4.285714285714286,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,50,39,3,South Africa,Zimbabwe,4.68,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,51,43,3,South Africa,Zimbabwe,5.0588235294117645,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,52,47,3,South Africa,Zimbabwe,5.423076923076923,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,53,47,3,South Africa,Zimbabwe,5.320754716981132,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,54,47,3,South Africa,Zimbabwe,5.222222222222222,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,55,51,3,South Africa,Zimbabwe,5.5636363636363635,South Africa,Zimbabwe,South Africa,100.0,2.32
2010-10-22,Benoni,56,51,3,South Africa,Zimbabwe,5.464285714285714,South Africa,Zimbabwe,South Africa,100.0,2.32
