Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-11-17,No Info,1,1,0,Pakistan,Pakistan,6.0,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,2,1,0,Pakistan,Pakistan,3.0,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,3,1,0,Pakistan,Pakistan,2.0,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,4,1,0,Pakistan,Pakistan,1.5,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,5,1,0,Pakistan,Pakistan,1.2,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,6,1,0,Pakistan,Pakistan,1.0,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,7,2,0,Pakistan,Pakistan,1.7142857142857142,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,8,2,0,Pakistan,Pakistan,1.5,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,9,2,0,Pakistan,Pakistan,1.3333333333333333,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,10,2,0,Pakistan,Pakistan,1.2,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,11,3,0,Pakistan,Pakistan,1.6363636363636365,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,12,5,0,Pakistan,Pakistan,2.5,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,12,5,0,Pakistan,Pakistan,2.5,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,13,5,0,Pakistan,Pakistan,2.3076923076923075,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,14,5,0,Pakistan,Pakistan,2.142857142857143,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,15,5,0,Pakistan,Pakistan,2.0,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,16,9,0,Pakistan,Pakistan,3.375,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,17,9,0,Pakistan,Pakistan,3.176470588235294,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,18,10,0,Pakistan,Pakistan,3.3333333333333335,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,19,10,0,Pakistan,Pakistan,3.1578947368421053,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,20,10,0,Pakistan,Pakistan,3.0,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,21,11,0,Pakistan,Pakistan,3.142857142857143,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,22,12,0,Pakistan,Pakistan,3.272727272727273,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,23,12,0,Pakistan,Pakistan,3.130434782608696,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,24,12,0,Pakistan,Pakistan,3.0,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,25,14,0,Pakistan,Pakistan,3.36,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,26,15,0,Pakistan,Pakistan,3.4615384615384617,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,27,15,0,Pakistan,Pakistan,3.3333333333333335,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,28,15,0,Pakistan,Pakistan,3.2142857142857144,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,29,15,0,Pakistan,Pakistan,3.103448275862069,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,30,15,0,Pakistan,Pakistan,3.0,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,31,19,0,Pakistan,Pakistan,3.6774193548387095,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,32,20,0,Pakistan,Pakistan,3.75,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,33,21,0,Pakistan,Pakistan,3.8181818181818183,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,34,22,0,Pakistan,Pakistan,3.8823529411764706,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,35,22,0,Pakistan,Pakistan,3.7714285714285714,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,36,22,0,Pakistan,Pakistan,3.6666666666666665,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,37,22,0,Pakistan,Pakistan,3.5675675675675675,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,38,23,0,Pakistan,Pakistan,3.6315789473684212,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,39,29,0,Pakistan,Pakistan,4.461538461538462,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,40,29,0,Pakistan,Pakistan,4.35,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,41,29,0,Pakistan,Pakistan,4.2439024390243905,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,42,30,0,Pakistan,Pakistan,4.285714285714286,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,43,31,0,Pakistan,Pakistan,4.325581395348837,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,44,31,0,Pakistan,Pakistan,4.2272727272727275,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,45,32,0,Pakistan,Pakistan,4.266666666666667,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,46,33,0,Pakistan,Pakistan,4.304347826086956,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,47,33,0,Pakistan,Pakistan,4.212765957446808,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,48,37,0,Pakistan,Pakistan,4.625,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,49,38,0,Pakistan,Pakistan,4.653061224489796,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,50,38,0,Pakistan,Pakistan,4.56,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,51,39,0,Pakistan,Pakistan,4.588235294117647,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,52,39,0,Pakistan,Pakistan,4.5,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,53,39,0,Pakistan,Pakistan,4.415094339622642,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,54,41,0,Pakistan,Pakistan,4.555555555555555,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,54,41,0,Pakistan,Pakistan,4.555555555555555,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,55,41,0,Pakistan,Pakistan,4.472727272727273,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,56,42,0,Pakistan,Pakistan,4.5,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,57,42,0,Pakistan,Pakistan,4.421052631578948,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,58,43,0,Pakistan,Pakistan,4.448275862068965,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,59,43,0,Pakistan,Pakistan,4.372881355932203,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,60,43,0,Pakistan,Pakistan,4.3,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,61,43,0,Pakistan,Pakistan,4.229508196721311,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,62,43,0,Pakistan,Pakistan,4.161290322580645,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,63,44,0,Pakistan,Pakistan,4.190476190476191,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,64,44,0,Pakistan,Pakistan,4.125,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,65,45,0,Pakistan,Pakistan,4.153846153846154,Pakistan,England,England,-25.64,0.0
2015-11-17,No Info,66,45,1,Pakistan,Pakistan,4.090909090909091,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,67,46,1,Pakistan,Pakistan,4.119402985074627,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,68,48,1,Pakistan,Pakistan,4.235294117647059,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,69,48,1,Pakistan,Pakistan,4.173913043478261,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,70,48,1,Pakistan,Pakistan,4.114285714285714,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,71,50,1,Pakistan,Pakistan,4.225352112676056,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,72,50,1,Pakistan,Pakistan,4.166666666666667,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,73,50,1,Pakistan,Pakistan,4.109589041095891,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,74,51,1,Pakistan,Pakistan,4.135135135135135,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,75,52,1,Pakistan,Pakistan,4.16,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,76,53,1,Pakistan,Pakistan,4.184210526315789,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,77,53,1,Pakistan,Pakistan,4.12987012987013,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,78,53,1,Pakistan,Pakistan,4.076923076923077,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,79,54,1,Pakistan,Pakistan,4.10126582278481,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,80,54,1,Pakistan,Pakistan,4.05,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,81,55,1,Pakistan,Pakistan,4.074074074074074,Pakistan,England,England,-25.64,0.56
2015-11-17,No Info,82,56,1,Pakistan,Pakistan,4.097560975609756,Pakistan,England,England,-25.64,0.56
