Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-10-26,Ahmedabad,1,1,0,West Indies,India,6.0,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,2,1,0,West Indies,India,3.0,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,3,1,0,West Indies,India,2.0,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,4,1,0,West Indies,India,1.5,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,5,5,0,West Indies,India,6.0,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,6,6,0,West Indies,India,6.0,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,6,6,0,West Indies,India,6.0,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,7,6,0,West Indies,India,5.142857142857143,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,8,6,0,West Indies,India,4.5,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,9,6,0,West Indies,India,4.0,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,10,6,0,West Indies,India,3.6,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,11,7,0,West Indies,India,3.8181818181818183,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,12,7,0,West Indies,India,3.5,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,13,11,0,West Indies,India,5.076923076923077,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,14,11,0,West Indies,India,4.714285714285714,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,15,12,0,West Indies,India,4.8,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,16,12,0,West Indies,India,4.5,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,17,12,0,West Indies,India,4.235294117647059,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,18,12,0,West Indies,India,4.0,India,West Indies,West Indies,-1203275814.83,0.0
2006-10-26,Ahmedabad,19,13,0,West Indies,India,4.105263157894737,India,West Indies,West Indies,-1203275814.83,0.0
