Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-06-17,Nottingham,1,1,0,New Zealand,New Zealand,6.0,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,2,3,0,New Zealand,New Zealand,9.0,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,3,4,0,New Zealand,New Zealand,8.0,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,4,4,0,New Zealand,New Zealand,6.0,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,5,4,0,New Zealand,New Zealand,4.8,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,6,4,0,New Zealand,New Zealand,4.0,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,7,4,0,New Zealand,New Zealand,3.4285714285714284,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,8,4,0,New Zealand,New Zealand,3.0,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,9,4,0,New Zealand,New Zealand,2.6666666666666665,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,10,5,0,New Zealand,New Zealand,3.0,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,11,5,0,New Zealand,New Zealand,2.727272727272727,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,12,5,0,New Zealand,New Zealand,2.5,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,13,6,0,New Zealand,New Zealand,2.769230769230769,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,14,6,0,New Zealand,New Zealand,2.5714285714285716,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,15,6,0,New Zealand,New Zealand,2.4,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,16,7,0,New Zealand,New Zealand,2.625,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,17,7,0,New Zealand,New Zealand,2.4705882352941178,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,18,11,0,New Zealand,New Zealand,3.6666666666666665,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,19,11,0,New Zealand,New Zealand,3.473684210526316,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,20,11,0,New Zealand,New Zealand,3.3,New Zealand,England,England,76.55,0.0
2015-06-17,Nottingham,21,11,0,New Zealand,New Zealand,3.142857142857143,New Zealand,England,England,76.55,0.0
