Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-08-25,No Info,1,4,0,Australia,Afghanistan,24.0,Australia,Afghanistan,Australia,100.0,0.0
2012-08-25,No Info,2,4,0,Australia,Afghanistan,12.0,Australia,Afghanistan,Australia,100.0,0.0
2012-08-25,No Info,3,4,0,Australia,Afghanistan,8.0,Australia,Afghanistan,Australia,100.0,0.0
2012-08-25,No Info,4,5,0,Australia,Afghanistan,7.5,Australia,Afghanistan,Australia,100.0,0.0
2012-08-25,No Info,5,5,0,Australia,Afghanistan,6.0,Australia,Afghanistan,Australia,100.0,0.0
2012-08-25,No Info,6,5,0,Australia,Afghanistan,5.0,Australia,Afghanistan,Australia,100.0,0.0
2012-08-25,No Info,7,5,0,Australia,Afghanistan,4.285714285714286,Australia,Afghanistan,Australia,100.0,0.0
2012-08-25,No Info,8,5,0,Australia,Afghanistan,3.75,Australia,Afghanistan,Australia,100.0,0.0
2012-08-25,No Info,9,5,0,Australia,Afghanistan,3.3333333333333335,Australia,Afghanistan,Australia,100.0,0.0
2012-08-25,No Info,10,6,0,Australia,Afghanistan,3.6,Australia,Afghanistan,Australia,100.0,0.0
2012-08-25,No Info,11,6,1,Australia,Afghanistan,3.272727272727273,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,12,6,1,Australia,Afghanistan,3.0,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,13,7,1,Australia,Afghanistan,3.230769230769231,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,14,7,1,Australia,Afghanistan,3.0,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,15,7,1,Australia,Afghanistan,2.8,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,16,7,1,Australia,Afghanistan,2.625,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,17,8,1,Australia,Afghanistan,2.823529411764706,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,18,9,1,Australia,Afghanistan,3.0,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,18,9,1,Australia,Afghanistan,3.0,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,19,9,1,Australia,Afghanistan,2.8421052631578947,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,20,10,1,Australia,Afghanistan,3.0,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,21,10,1,Australia,Afghanistan,2.857142857142857,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,22,14,1,Australia,Afghanistan,3.8181818181818183,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,23,14,1,Australia,Afghanistan,3.652173913043478,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,24,18,1,Australia,Afghanistan,4.5,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,25,22,1,Australia,Afghanistan,5.28,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,26,22,1,Australia,Afghanistan,5.076923076923077,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,27,22,1,Australia,Afghanistan,4.888888888888889,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,28,22,1,Australia,Afghanistan,4.714285714285714,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,29,22,1,Australia,Afghanistan,4.551724137931035,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,30,22,1,Australia,Afghanistan,4.4,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,31,22,1,Australia,Afghanistan,4.258064516129032,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,32,24,1,Australia,Afghanistan,4.5,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,33,25,1,Australia,Afghanistan,4.545454545454546,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,34,26,1,Australia,Afghanistan,4.588235294117647,Australia,Afghanistan,Australia,100.0,0.64
2012-08-25,No Info,35,26,2,Australia,Afghanistan,4.457142857142857,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,36,26,2,Australia,Afghanistan,4.333333333333333,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,37,26,2,Australia,Afghanistan,4.216216216216216,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,38,26,2,Australia,Afghanistan,4.105263157894737,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,39,27,2,Australia,Afghanistan,4.153846153846154,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,40,28,2,Australia,Afghanistan,4.2,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,41,29,2,Australia,Afghanistan,4.2439024390243905,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,42,30,2,Australia,Afghanistan,4.285714285714286,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,42,30,2,Australia,Afghanistan,4.285714285714286,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,43,31,2,Australia,Afghanistan,4.325581395348837,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,44,33,2,Australia,Afghanistan,4.5,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,45,33,2,Australia,Afghanistan,4.4,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,46,33,2,Australia,Afghanistan,4.304347826086956,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,47,33,2,Australia,Afghanistan,4.212765957446808,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,48,33,2,Australia,Afghanistan,4.125,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,48,37,2,Australia,Afghanistan,4.625,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,49,37,2,Australia,Afghanistan,4.530612244897959,Australia,Afghanistan,Australia,100.0,1.37
2012-08-25,No Info,50,38,2,Australia,Afghanistan,4.56,Australia,Afghanistan,Australia,100.0,1.37
