Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-06-17,Dublin,1,4,0,Australia,Australia,24.0,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,2,6,0,Australia,Australia,18.0,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,3,7,0,Australia,Australia,14.0,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,4,7,0,Australia,Australia,10.5,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,5,7,0,Australia,Australia,8.4,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,6,7,0,Australia,Australia,7.0,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,7,7,0,Australia,Australia,6.0,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,8,7,0,Australia,Australia,5.25,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,9,8,0,Australia,Australia,5.333333333333333,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,10,8,0,Australia,Australia,4.8,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,11,9,0,Australia,Australia,4.909090909090909,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,12,9,0,Australia,Australia,4.5,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,13,9,0,Australia,Australia,4.153846153846154,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,14,9,0,Australia,Australia,3.857142857142857,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,15,9,0,Australia,Australia,3.6,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,16,9,0,Australia,Australia,3.375,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,17,9,0,Australia,Australia,3.176470588235294,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,18,9,0,Australia,Australia,3.0,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,19,10,0,Australia,Australia,3.1578947368421053,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,20,10,0,Australia,Australia,3.0,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,21,11,0,Australia,Australia,3.142857142857143,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,22,17,0,Australia,Australia,4.636363636363637,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,23,18,0,Australia,Australia,4.695652173913044,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,24,18,0,Australia,Australia,4.5,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,25,19,0,Australia,Australia,4.56,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,26,20,0,Australia,Australia,4.615384615384615,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,27,20,0,Australia,Australia,4.444444444444445,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,28,20,0,Australia,Australia,4.285714285714286,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,29,20,0,Australia,Australia,4.137931034482759,Australia,Ireland,Australia,100.0,0.0
2010-06-17,Dublin,30,20,1,Australia,Australia,4.0,Australia,Ireland,Australia,100.0,0.62
2010-06-17,Dublin,31,20,1,Australia,Australia,3.870967741935484,Australia,Ireland,Australia,100.0,0.62
2010-06-17,Dublin,32,20,1,Australia,Australia,3.75,Australia,Ireland,Australia,100.0,0.62
2010-06-17,Dublin,33,20,1,Australia,Australia,3.6363636363636362,Australia,Ireland,Australia,100.0,0.62
2010-06-17,Dublin,34,20,1,Australia,Australia,3.5294117647058822,Australia,Ireland,Australia,100.0,0.62
2010-06-17,Dublin,35,20,1,Australia,Australia,3.4285714285714284,Australia,Ireland,Australia,100.0,0.62
2010-06-17,Dublin,36,20,1,Australia,Australia,3.3333333333333335,Australia,Ireland,Australia,100.0,0.62
