Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-03-31,Antigua,1,0,0,Australia,Bangladesh,0.0,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,2,0,0,Australia,Bangladesh,0.0,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,3,0,0,Australia,Bangladesh,0.0,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,4,0,0,Australia,Bangladesh,0.0,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,5,1,0,Australia,Bangladesh,1.2,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,6,1,0,Australia,Bangladesh,1.0,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,7,1,0,Australia,Bangladesh,0.8571428571428571,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,8,1,0,Australia,Bangladesh,0.75,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,9,1,0,Australia,Bangladesh,0.6666666666666666,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,10,1,0,Australia,Bangladesh,0.6,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,11,1,0,Australia,Bangladesh,0.5454545454545454,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,12,2,0,Australia,Bangladesh,1.0,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,13,3,0,Australia,Bangladesh,1.3846153846153846,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,14,4,0,Australia,Bangladesh,1.7142857142857142,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,15,4,0,Australia,Bangladesh,1.6,Bangladesh,Australia,Australia,-25.64,0.0
2007-03-31,Antigua,16,4,1,Australia,Bangladesh,1.5,Bangladesh,Australia,Australia,-25.64,0.64
2007-03-31,Antigua,17,7,1,Australia,Bangladesh,2.4705882352941178,Bangladesh,Australia,Australia,-25.64,0.64
2007-03-31,Antigua,18,7,1,Australia,Bangladesh,2.3333333333333335,Bangladesh,Australia,Australia,-25.64,0.64
2007-03-31,Antigua,19,7,1,Australia,Bangladesh,2.210526315789474,Bangladesh,Australia,Australia,-25.64,0.64
2007-03-31,Antigua,20,8,1,Australia,Bangladesh,2.4,Bangladesh,Australia,Australia,-25.64,0.64
2007-03-31,Antigua,21,8,2,Australia,Bangladesh,2.2857142857142856,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,22,9,2,Australia,Bangladesh,2.4545454545454546,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,23,9,2,Australia,Bangladesh,2.347826086956522,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,24,9,2,Australia,Bangladesh,2.25,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,24,9,2,Australia,Bangladesh,2.25,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,25,10,2,Australia,Bangladesh,2.4,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,26,10,2,Australia,Bangladesh,2.3076923076923075,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,27,14,2,Australia,Bangladesh,3.111111111111111,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,28,17,2,Australia,Bangladesh,3.642857142857143,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,29,23,2,Australia,Bangladesh,4.758620689655173,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,30,23,2,Australia,Bangladesh,4.6,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,30,24,2,Australia,Bangladesh,4.8,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,31,24,2,Australia,Bangladesh,4.645161290322581,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,32,25,2,Australia,Bangladesh,4.6875,Bangladesh,Australia,Australia,-25.64,1.43
2007-03-31,Antigua,33,25,3,Australia,Bangladesh,4.545454545454546,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,34,26,3,Australia,Bangladesh,4.588235294117647,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,35,26,3,Australia,Bangladesh,4.457142857142857,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,36,26,3,Australia,Bangladesh,4.333333333333333,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,37,27,3,Australia,Bangladesh,4.378378378378378,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,38,27,3,Australia,Bangladesh,4.2631578947368425,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,39,28,3,Australia,Bangladesh,4.3076923076923075,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,40,29,3,Australia,Bangladesh,4.35,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,41,31,3,Australia,Bangladesh,4.536585365853658,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,42,31,3,Australia,Bangladesh,4.428571428571429,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,42,31,3,Australia,Bangladesh,4.428571428571429,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,42,33,3,Australia,Bangladesh,4.714285714285714,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,43,33,3,Australia,Bangladesh,4.604651162790698,Bangladesh,Australia,Australia,-25.64,2.35
2007-03-31,Antigua,44,37,3,Australia,Bangladesh,5.045454545454546,Bangladesh,Australia,Australia,-25.64,2.35
