Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-12-01,Benoni,1,0,0,Netherlands,Netherlands,0.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,2,0,0,Netherlands,Netherlands,0.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,3,0,0,Netherlands,Netherlands,0.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,4,0,0,Netherlands,Netherlands,0.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,5,0,0,Netherlands,Netherlands,0.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,6,0,0,Netherlands,Netherlands,0.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,7,1,0,Netherlands,Netherlands,0.8571428571428571,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,8,1,0,Netherlands,Netherlands,0.75,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,9,5,0,Netherlands,Netherlands,3.3333333333333335,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,10,5,0,Netherlands,Netherlands,3.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,11,5,0,Netherlands,Netherlands,2.727272727272727,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,12,5,0,Netherlands,Netherlands,2.5,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,12,5,0,Netherlands,Netherlands,2.5,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,13,5,0,Netherlands,Netherlands,2.3076923076923075,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,14,6,0,Netherlands,Netherlands,2.5714285714285716,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,15,6,0,Netherlands,Netherlands,2.4,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,16,6,0,Netherlands,Netherlands,2.25,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,17,6,0,Netherlands,Netherlands,2.1176470588235294,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,18,6,0,Netherlands,Netherlands,2.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,19,8,0,Netherlands,Netherlands,2.526315789473684,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,20,9,0,Netherlands,Netherlands,2.7,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,21,10,0,Netherlands,Netherlands,2.857142857142857,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,22,10,0,Netherlands,Netherlands,2.727272727272727,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,23,10,0,Netherlands,Netherlands,2.608695652173913,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,24,10,0,Netherlands,Netherlands,2.5,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,24,10,1,Netherlands,Netherlands,2.5,Canada,Netherlands,Netherlands,100.0,0.63
2006-12-01,Benoni,25,10,1,Netherlands,Netherlands,2.4,Canada,Netherlands,Netherlands,100.0,0.63
2006-12-01,Benoni,26,12,1,Netherlands,Netherlands,2.769230769230769,Canada,Netherlands,Netherlands,100.0,0.63
2006-12-01,Benoni,27,12,1,Netherlands,Netherlands,2.6666666666666665,Canada,Netherlands,Netherlands,100.0,0.63
2006-12-01,Benoni,28,12,1,Netherlands,Netherlands,2.5714285714285716,Canada,Netherlands,Netherlands,100.0,0.63
2006-12-01,Benoni,29,12,1,Netherlands,Netherlands,2.4827586206896552,Canada,Netherlands,Netherlands,100.0,0.63
2006-12-01,Benoni,30,12,1,Netherlands,Netherlands,2.4,Canada,Netherlands,Netherlands,100.0,0.63
2006-12-01,Benoni,31,12,1,Netherlands,Netherlands,2.3225806451612905,Canada,Netherlands,Netherlands,100.0,0.63
2006-12-01,Benoni,32,12,1,Netherlands,Netherlands,2.25,Canada,Netherlands,Netherlands,100.0,0.63
