Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-06-26,Karachi,1,0,0,Pakistan,Pakistan,0.0,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,2,0,0,Pakistan,Pakistan,0.0,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,3,0,0,Pakistan,Pakistan,0.0,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,4,0,0,Pakistan,Pakistan,0.0,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,5,4,0,Pakistan,Pakistan,4.8,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,6,4,0,Pakistan,Pakistan,4.0,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,7,4,0,Pakistan,Pakistan,3.4285714285714284,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,8,4,0,Pakistan,Pakistan,3.0,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,9,4,0,Pakistan,Pakistan,2.6666666666666665,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,10,4,0,Pakistan,Pakistan,2.4,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,11,4,0,Pakistan,Pakistan,2.1818181818181817,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,12,4,0,Pakistan,Pakistan,2.0,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,13,4,0,Pakistan,Pakistan,1.8461538461538463,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,14,5,0,Pakistan,Pakistan,2.142857142857143,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,15,5,0,Pakistan,Pakistan,2.0,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,16,6,0,Pakistan,Pakistan,2.25,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,17,6,0,Pakistan,Pakistan,2.1176470588235294,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,18,6,0,Pakistan,Pakistan,2.0,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,19,6,0,Pakistan,Pakistan,1.894736842105263,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,20,7,0,Pakistan,Pakistan,2.1,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,21,8,0,Pakistan,Pakistan,2.2857142857142856,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,22,12,0,Pakistan,Pakistan,3.272727272727273,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,23,12,0,Pakistan,Pakistan,3.130434782608696,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,24,12,0,Pakistan,Pakistan,3.0,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,25,12,0,Pakistan,Pakistan,2.88,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,26,13,0,Pakistan,Pakistan,3.0,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,27,13,0,Pakistan,Pakistan,2.888888888888889,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,28,13,0,Pakistan,Pakistan,2.7857142857142856,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,29,13,0,Pakistan,Pakistan,2.689655172413793,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,30,13,0,Pakistan,Pakistan,2.6,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,31,13,0,Pakistan,Pakistan,2.5161290322580645,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,32,13,0,Pakistan,Pakistan,2.4375,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,33,13,0,Pakistan,Pakistan,2.3636363636363638,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,34,14,0,Pakistan,Pakistan,2.4705882352941178,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,35,14,0,Pakistan,Pakistan,2.4,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,36,14,0,Pakistan,Pakistan,2.3333333333333335,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,37,14,0,Pakistan,Pakistan,2.27027027027027,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,38,14,0,Pakistan,Pakistan,2.210526315789474,Pakistan,India,India,-57.86,0.0
2008-06-26,Karachi,39,14,0,Pakistan,Pakistan,2.1538461538461537,Pakistan,India,India,-57.86,0.0
