Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-04-13,Barbados,1,1,0,Australia,Australia,6.0,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,2,1,0,Australia,Australia,3.0,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,3,4,0,Australia,Australia,8.0,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,4,6,0,Australia,Australia,9.0,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,5,6,0,Australia,Australia,7.2,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,6,7,0,Australia,Australia,7.0,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,6,9,0,Australia,Australia,9.0,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,7,9,0,Australia,Australia,7.714285714285714,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,8,9,0,Australia,Australia,6.75,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,9,9,0,Australia,Australia,6.0,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,10,9,0,Australia,Australia,5.4,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,11,10,0,Australia,Australia,5.454545454545454,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,12,10,0,Australia,Australia,5.0,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,12,12,0,Australia,Australia,6.0,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,13,12,0,Australia,Australia,5.538461538461538,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,14,13,0,Australia,Australia,5.571428571428571,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,15,13,0,Australia,Australia,5.2,Ireland,Australia,Australia,-1203275814.83,0.0
2007-04-13,Barbados,16,17,0,Australia,Australia,6.375,Ireland,Australia,Australia,-1203275814.83,0.0
