Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-08-25,Dublin,1,1,0,Ireland,England,6.0,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,2,1,0,Ireland,England,3.0,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,3,2,0,Ireland,England,4.0,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,4,2,0,Ireland,England,3.0,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,5,2,0,Ireland,England,2.4,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,6,3,0,Ireland,England,3.0,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,7,3,0,Ireland,England,2.5714285714285716,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,8,4,0,Ireland,England,3.0,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,9,4,0,Ireland,England,2.6666666666666665,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,10,4,0,Ireland,England,2.4,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,11,4,0,Ireland,England,2.1818181818181817,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,12,4,0,Ireland,England,2.0,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,13,8,0,Ireland,England,3.6923076923076925,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,14,8,0,Ireland,England,3.4285714285714284,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,15,8,0,Ireland,England,3.2,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,16,9,0,Ireland,England,3.375,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,17,9,0,Ireland,England,3.176470588235294,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,18,9,0,Ireland,England,3.0,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,19,10,0,Ireland,England,3.1578947368421053,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,20,10,0,Ireland,England,3.0,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,21,10,0,Ireland,England,2.857142857142857,England,Ireland,England,100.0,0.0
2011-08-25,Dublin,22,11,0,Ireland,England,3.0,England,Ireland,England,100.0,0.0
