Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-07-28,Colombo,1,0,0,Sri Lanka,India,0.0,Sri Lanka,India,India,68.65,0.0
2012-07-28,Colombo,2,1,0,Sri Lanka,India,3.0,Sri Lanka,India,India,68.65,0.0
2012-07-28,Colombo,3,1,0,Sri Lanka,India,2.0,Sri Lanka,India,India,68.65,0.0
2012-07-28,Colombo,4,2,0,Sri Lanka,India,3.0,Sri Lanka,India,India,68.65,0.0
2012-07-28,Colombo,5,2,0,Sri Lanka,India,2.4,Sri Lanka,India,India,68.65,0.0
2012-07-28,Colombo,6,6,0,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.0
2012-07-28,Colombo,7,6,0,Sri Lanka,India,5.142857142857143,Sri Lanka,India,India,68.65,0.0
2012-07-28,Colombo,8,8,0,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.0
2012-07-28,Colombo,9,8,0,Sri Lanka,India,5.333333333333333,Sri Lanka,India,India,68.65,0.0
2012-07-28,Colombo,10,8,1,Sri Lanka,India,4.8,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,11,8,1,Sri Lanka,India,4.363636363636363,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,12,8,1,Sri Lanka,India,4.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,13,12,1,Sri Lanka,India,5.538461538461538,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,14,16,1,Sri Lanka,India,6.857142857142857,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,15,16,1,Sri Lanka,India,6.4,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,16,16,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,17,16,1,Sri Lanka,India,5.647058823529412,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,18,20,1,Sri Lanka,India,6.666666666666667,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,19,21,1,Sri Lanka,India,6.631578947368421,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,20,21,1,Sri Lanka,India,6.3,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,21,21,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,22,21,1,Sri Lanka,India,5.7272727272727275,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,23,25,1,Sri Lanka,India,6.521739130434782,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,24,25,1,Sri Lanka,India,6.25,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,25,25,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,26,25,1,Sri Lanka,India,5.769230769230769,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,27,25,1,Sri Lanka,India,5.555555555555555,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,28,26,1,Sri Lanka,India,5.571428571428571,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,29,26,1,Sri Lanka,India,5.379310344827586,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,30,28,1,Sri Lanka,India,5.6,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,31,28,1,Sri Lanka,India,5.419354838709677,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,32,32,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,33,32,1,Sri Lanka,India,5.818181818181818,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,34,32,1,Sri Lanka,India,5.647058823529412,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,35,33,1,Sri Lanka,India,5.6571428571428575,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,36,36,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,37,37,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,38,37,1,Sri Lanka,India,5.842105263157895,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,39,39,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,40,39,1,Sri Lanka,India,5.85,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,41,39,1,Sri Lanka,India,5.7073170731707314,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,42,39,1,Sri Lanka,India,5.571428571428571,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,43,43,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,44,45,1,Sri Lanka,India,6.136363636363637,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,45,46,1,Sri Lanka,India,6.133333333333334,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,46,46,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,47,47,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,48,48,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,49,49,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,50,53,1,Sri Lanka,India,6.36,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,51,53,1,Sri Lanka,India,6.235294117647059,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,52,54,1,Sri Lanka,India,6.230769230769231,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,53,55,1,Sri Lanka,India,6.226415094339623,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,54,55,1,Sri Lanka,India,6.111111111111111,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,54,55,1,Sri Lanka,India,6.111111111111111,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,54,55,1,Sri Lanka,India,6.111111111111111,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,55,56,1,Sri Lanka,India,6.109090909090909,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,56,56,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,57,57,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,58,58,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,59,58,1,Sri Lanka,India,5.898305084745763,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,60,58,1,Sri Lanka,India,5.8,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,61,58,1,Sri Lanka,India,5.704918032786885,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,62,62,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,63,63,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,64,63,1,Sri Lanka,India,5.90625,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,65,63,1,Sri Lanka,India,5.815384615384615,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,66,64,1,Sri Lanka,India,5.818181818181818,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,66,65,1,Sri Lanka,India,5.909090909090909,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,66,66,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,67,66,1,Sri Lanka,India,5.91044776119403,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,68,67,1,Sri Lanka,India,5.911764705882353,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,69,67,1,Sri Lanka,India,5.826086956521739,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,70,68,1,Sri Lanka,India,5.828571428571428,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,71,70,1,Sri Lanka,India,5.915492957746479,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,72,71,1,Sri Lanka,India,5.916666666666667,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,73,71,1,Sri Lanka,India,5.835616438356165,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,74,73,1,Sri Lanka,India,5.918918918918919,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,75,74,1,Sri Lanka,India,5.92,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,76,75,1,Sri Lanka,India,5.921052631578948,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,77,76,1,Sri Lanka,India,5.922077922077922,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,78,76,1,Sri Lanka,India,5.846153846153846,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,79,80,1,Sri Lanka,India,6.075949367088608,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,80,82,1,Sri Lanka,India,6.15,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,81,82,1,Sri Lanka,India,6.074074074074074,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,82,83,1,Sri Lanka,India,6.073170731707317,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,83,83,1,Sri Lanka,India,6.0,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,84,83,1,Sri Lanka,India,5.928571428571429,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,85,83,1,Sri Lanka,India,5.858823529411764,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,86,84,1,Sri Lanka,India,5.8604651162790695,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,87,85,1,Sri Lanka,India,5.862068965517241,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,88,85,1,Sri Lanka,India,5.795454545454546,Sri Lanka,India,India,68.65,0.65
2012-07-28,Colombo,89,85,1,Sri Lanka,India,5.730337078651686,Sri Lanka,India,India,68.65,0.65
