Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-08-19,Toronto,1,0,0,Canada,Canada,0.0,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,2,0,0,Canada,Canada,0.0,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,3,0,0,Canada,Canada,0.0,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,4,0,0,Canada,Canada,0.0,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,5,0,0,Canada,Canada,0.0,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,6,1,0,Canada,Canada,1.0,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,6,1,0,Canada,Canada,1.0,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,7,7,0,Canada,Canada,6.0,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,8,8,0,Canada,Canada,6.0,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,9,10,0,Canada,Canada,6.666666666666667,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,10,12,0,Canada,Canada,7.2,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,11,12,0,Canada,Canada,6.545454545454546,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,12,12,0,Canada,Canada,6.0,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,13,12,0,Canada,Canada,5.538461538461538,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,14,12,0,Canada,Canada,5.142857142857143,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,15,16,0,Canada,Canada,6.4,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,16,20,0,Canada,Canada,7.5,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,17,21,0,Canada,Canada,7.411764705882353,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,18,21,0,Canada,Canada,7.0,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,19,27,0,Canada,Canada,8.526315789473685,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,20,33,0,Canada,Canada,9.9,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,21,34,0,Canada,Canada,9.714285714285714,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,22,37,0,Canada,Canada,10.090909090909092,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,23,38,0,Canada,Canada,9.91304347826087,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,24,38,0,Canada,Canada,9.5,Kenya,Canada,Canada,0.0,0.0
2009-08-19,Toronto,25,39,0,Canada,Canada,9.36,Kenya,Canada,Canada,0.0,0.0
