Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-12-14,No Info,1,0,0,Pakistan,Pakistan,0.0,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,2,0,0,Pakistan,Pakistan,0.0,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,3,0,0,Pakistan,Pakistan,0.0,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,4,0,0,Pakistan,Pakistan,0.0,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,5,0,0,Pakistan,Pakistan,0.0,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,6,4,0,Pakistan,Pakistan,4.0,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,7,5,0,Pakistan,Pakistan,4.285714285714286,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,8,7,0,Pakistan,Pakistan,5.25,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,9,7,0,Pakistan,Pakistan,4.666666666666667,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,10,9,0,Pakistan,Pakistan,5.4,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,11,9,0,Pakistan,Pakistan,4.909090909090909,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,12,9,0,Pakistan,Pakistan,4.5,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,13,9,0,Pakistan,Pakistan,4.153846153846154,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,14,9,0,Pakistan,Pakistan,3.857142857142857,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,15,10,0,Pakistan,Pakistan,4.0,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,16,11,0,Pakistan,Pakistan,4.125,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,17,11,0,Pakistan,Pakistan,3.8823529411764706,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,18,12,0,Pakistan,Pakistan,4.0,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,19,12,0,Pakistan,Pakistan,3.789473684210526,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,20,12,0,Pakistan,Pakistan,3.6,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,21,12,0,Pakistan,Pakistan,3.4285714285714284,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,22,16,0,Pakistan,Pakistan,4.363636363636363,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,23,20,0,Pakistan,Pakistan,5.217391304347826,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,24,24,0,Pakistan,Pakistan,6.0,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,25,28,0,Pakistan,Pakistan,6.72,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,26,28,0,Pakistan,Pakistan,6.461538461538462,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,27,28,0,Pakistan,Pakistan,6.222222222222222,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,28,28,0,Pakistan,Pakistan,6.0,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,29,28,0,Pakistan,Pakistan,5.793103448275862,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,30,30,0,Pakistan,Pakistan,6.0,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,31,30,0,Pakistan,Pakistan,5.806451612903226,Pakistan,New Zealand,Pakistan,-25.64,0.0
2014-12-14,No Info,32,30,0,Pakistan,Pakistan,5.625,Pakistan,New Zealand,Pakistan,-25.64,0.0
