Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-06-20,Chester-le-Street,1,0,0,England,New Zealand,0.0,New Zealand,England,England,17.83,0.0
2015-06-20,Chester-le-Street,2,1,0,England,New Zealand,3.0,New Zealand,England,England,17.83,0.0
2015-06-20,Chester-le-Street,3,1,0,England,New Zealand,2.0,New Zealand,England,England,17.83,0.0
2015-06-20,Chester-le-Street,4,1,0,England,New Zealand,1.5,New Zealand,England,England,17.83,0.0
2015-06-20,Chester-le-Street,5,7,0,England,New Zealand,8.4,New Zealand,England,England,17.83,0.0
2015-06-20,Chester-le-Street,6,7,1,England,New Zealand,7.0,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,7,7,1,England,New Zealand,6.0,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,8,10,1,England,New Zealand,7.5,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,9,11,1,England,New Zealand,7.333333333333333,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,10,13,1,England,New Zealand,7.8,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,11,14,1,England,New Zealand,7.636363636363637,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,12,15,1,England,New Zealand,7.5,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,13,15,1,England,New Zealand,6.923076923076923,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,14,17,1,England,New Zealand,7.285714285714286,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,15,17,1,England,New Zealand,6.8,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,16,17,1,England,New Zealand,6.375,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,17,20,1,England,New Zealand,7.0588235294117645,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,18,20,1,England,New Zealand,6.666666666666667,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,19,20,1,England,New Zealand,6.315789473684211,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,20,20,1,England,New Zealand,6.0,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,21,20,1,England,New Zealand,5.714285714285714,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,22,20,1,England,New Zealand,5.454545454545454,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,23,20,1,England,New Zealand,5.217391304347826,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,24,22,1,England,New Zealand,5.5,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,25,22,1,England,New Zealand,5.28,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,26,22,1,England,New Zealand,5.076923076923077,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,27,23,1,England,New Zealand,5.111111111111111,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,28,24,1,England,New Zealand,5.142857142857143,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,29,24,1,England,New Zealand,4.9655172413793105,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,30,24,1,England,New Zealand,4.8,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,31,24,1,England,New Zealand,4.645161290322581,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,32,24,1,England,New Zealand,4.5,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,33,25,1,England,New Zealand,4.545454545454546,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,34,27,1,England,New Zealand,4.764705882352941,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,35,27,1,England,New Zealand,4.628571428571429,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,36,31,1,England,New Zealand,5.166666666666667,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,37,31,1,England,New Zealand,5.027027027027027,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,38,31,1,England,New Zealand,4.894736842105263,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,39,31,1,England,New Zealand,4.769230769230769,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,40,34,1,England,New Zealand,5.1,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,41,34,1,England,New Zealand,4.975609756097561,New Zealand,England,England,17.83,0.66
2015-06-20,Chester-le-Street,42,35,1,England,New Zealand,5.0,New Zealand,England,England,17.83,0.66
