Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-03-14,Chittagong,1,0,0,Netherlands,Bangladesh,0.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,2,0,0,Netherlands,Bangladesh,0.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,3,0,0,Netherlands,Bangladesh,0.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,4,0,1,Netherlands,Bangladesh,0.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,5,0,1,Netherlands,Bangladesh,0.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,6,0,1,Netherlands,Bangladesh,0.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,7,0,1,Netherlands,Bangladesh,0.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,8,0,1,Netherlands,Bangladesh,0.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,9,0,1,Netherlands,Bangladesh,0.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,10,0,1,Netherlands,Bangladesh,0.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,11,0,1,Netherlands,Bangladesh,0.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,12,3,1,Netherlands,Bangladesh,1.5,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,13,3,1,Netherlands,Bangladesh,1.3846153846153846,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,14,3,1,Netherlands,Bangladesh,1.2857142857142858,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,15,3,1,Netherlands,Bangladesh,1.2,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,16,3,1,Netherlands,Bangladesh,1.125,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,17,3,1,Netherlands,Bangladesh,1.0588235294117647,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,18,3,1,Netherlands,Bangladesh,1.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,19,3,1,Netherlands,Bangladesh,0.9473684210526315,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,20,3,1,Netherlands,Bangladesh,0.9,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,21,3,1,Netherlands,Bangladesh,0.8571428571428571,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,22,3,1,Netherlands,Bangladesh,0.8181818181818182,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,23,4,1,Netherlands,Bangladesh,1.0434782608695652,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,24,4,1,Netherlands,Bangladesh,1.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,25,4,1,Netherlands,Bangladesh,0.96,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,26,8,1,Netherlands,Bangladesh,1.8461538461538463,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,27,8,1,Netherlands,Bangladesh,1.7777777777777777,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,28,8,1,Netherlands,Bangladesh,1.7142857142857142,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,29,8,1,Netherlands,Bangladesh,1.6551724137931034,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,30,8,1,Netherlands,Bangladesh,1.6,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,31,12,1,Netherlands,Bangladesh,2.3225806451612905,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,32,12,1,Netherlands,Bangladesh,2.25,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,33,12,1,Netherlands,Bangladesh,2.1818181818181817,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,34,13,1,Netherlands,Bangladesh,2.2941176470588234,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,35,13,1,Netherlands,Bangladesh,2.2285714285714286,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,36,14,1,Netherlands,Bangladesh,2.3333333333333335,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,37,14,1,Netherlands,Bangladesh,2.27027027027027,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,38,14,1,Netherlands,Bangladesh,2.210526315789474,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,39,14,1,Netherlands,Bangladesh,2.1538461538461537,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,40,14,1,Netherlands,Bangladesh,2.1,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,41,14,1,Netherlands,Bangladesh,2.048780487804878,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,42,18,1,Netherlands,Bangladesh,2.5714285714285716,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,43,19,1,Netherlands,Bangladesh,2.6511627906976742,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,44,19,1,Netherlands,Bangladesh,2.590909090909091,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,45,19,1,Netherlands,Bangladesh,2.533333333333333,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,46,23,1,Netherlands,Bangladesh,3.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,47,23,1,Netherlands,Bangladesh,2.9361702127659575,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,48,23,1,Netherlands,Bangladesh,2.875,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,49,23,1,Netherlands,Bangladesh,2.816326530612245,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,50,23,1,Netherlands,Bangladesh,2.76,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,51,23,1,Netherlands,Bangladesh,2.7058823529411766,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,52,23,1,Netherlands,Bangladesh,2.6538461538461537,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,53,23,1,Netherlands,Bangladesh,2.6037735849056602,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,54,23,1,Netherlands,Bangladesh,2.5555555555555554,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,55,24,1,Netherlands,Bangladesh,2.618181818181818,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,56,27,1,Netherlands,Bangladesh,2.892857142857143,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,57,28,1,Netherlands,Bangladesh,2.9473684210526314,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,58,28,1,Netherlands,Bangladesh,2.896551724137931,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,59,30,1,Netherlands,Bangladesh,3.0508474576271185,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,60,30,1,Netherlands,Bangladesh,3.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,61,32,1,Netherlands,Bangladesh,3.1475409836065573,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,62,33,1,Netherlands,Bangladesh,3.193548387096774,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,63,34,1,Netherlands,Bangladesh,3.238095238095238,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,64,34,1,Netherlands,Bangladesh,3.1875,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,65,35,1,Netherlands,Bangladesh,3.230769230769231,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,66,40,1,Netherlands,Bangladesh,3.6363636363636362,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,66,41,1,Netherlands,Bangladesh,3.727272727272727,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,66,42,1,Netherlands,Bangladesh,3.8181818181818183,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,66,42,1,Netherlands,Bangladesh,3.8181818181818183,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,67,42,1,Netherlands,Bangladesh,3.7611940298507465,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,68,42,1,Netherlands,Bangladesh,3.7058823529411766,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,69,43,1,Netherlands,Bangladesh,3.739130434782609,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,70,43,1,Netherlands,Bangladesh,3.6857142857142855,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,71,43,1,Netherlands,Bangladesh,3.6338028169014085,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,72,43,1,Netherlands,Bangladesh,3.5833333333333335,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,73,43,1,Netherlands,Bangladesh,3.5342465753424657,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,74,43,1,Netherlands,Bangladesh,3.4864864864864864,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,75,44,1,Netherlands,Bangladesh,3.52,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,76,44,1,Netherlands,Bangladesh,3.473684210526316,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,77,48,1,Netherlands,Bangladesh,3.74025974025974,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,78,48,1,Netherlands,Bangladesh,3.6923076923076925,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,79,49,1,Netherlands,Bangladesh,3.721518987341772,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,80,50,1,Netherlands,Bangladesh,3.75,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,81,51,1,Netherlands,Bangladesh,3.7777777777777777,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,82,52,1,Netherlands,Bangladesh,3.8048780487804876,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,83,52,1,Netherlands,Bangladesh,3.7590361445783134,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,84,56,1,Netherlands,Bangladesh,4.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,85,56,1,Netherlands,Bangladesh,3.9529411764705884,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,86,57,1,Netherlands,Bangladesh,3.9767441860465116,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,87,57,1,Netherlands,Bangladesh,3.9310344827586206,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,88,61,1,Netherlands,Bangladesh,4.159090909090909,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,89,61,1,Netherlands,Bangladesh,4.112359550561798,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,90,62,1,Netherlands,Bangladesh,4.133333333333334,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,90,64,1,Netherlands,Bangladesh,4.266666666666667,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,91,64,1,Netherlands,Bangladesh,4.21978021978022,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,92,64,1,Netherlands,Bangladesh,4.173913043478261,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,93,64,1,Netherlands,Bangladesh,4.129032258064516,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,94,64,1,Netherlands,Bangladesh,4.085106382978723,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,95,65,1,Netherlands,Bangladesh,4.105263157894737,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,96,65,1,Netherlands,Bangladesh,4.0625,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,97,69,1,Netherlands,Bangladesh,4.268041237113402,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,98,73,1,Netherlands,Bangladesh,4.469387755102041,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,99,75,1,Netherlands,Bangladesh,4.545454545454546,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,100,76,1,Netherlands,Bangladesh,4.56,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,101,77,1,Netherlands,Bangladesh,4.574257425742574,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,102,78,1,Netherlands,Bangladesh,4.588235294117647,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,103,78,1,Netherlands,Bangladesh,4.543689320388349,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,104,78,1,Netherlands,Bangladesh,4.5,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,105,78,1,Netherlands,Bangladesh,4.457142857142857,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,106,78,1,Netherlands,Bangladesh,4.415094339622642,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,107,80,1,Netherlands,Bangladesh,4.485981308411215,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,108,80,1,Netherlands,Bangladesh,4.444444444444445,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,109,80,1,Netherlands,Bangladesh,4.4036697247706424,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,110,81,1,Netherlands,Bangladesh,4.418181818181818,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,111,81,1,Netherlands,Bangladesh,4.378378378378378,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,112,83,1,Netherlands,Bangladesh,4.446428571428571,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,113,84,1,Netherlands,Bangladesh,4.460176991150442,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,114,85,1,Netherlands,Bangladesh,4.473684210526316,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,115,86,1,Netherlands,Bangladesh,4.48695652173913,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
2011-03-14,Chittagong,116,87,1,Netherlands,Bangladesh,4.5,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.66
