Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-10-03,No Info,1,0,0,Pakistan,Zimbabwe,0.0,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,2,0,0,Pakistan,Zimbabwe,0.0,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,3,0,0,Pakistan,Zimbabwe,0.0,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,4,0,0,Pakistan,Zimbabwe,0.0,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,5,0,0,Pakistan,Zimbabwe,0.0,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,6,0,0,Pakistan,Zimbabwe,0.0,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,7,4,0,Pakistan,Zimbabwe,3.4285714285714284,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,8,4,0,Pakistan,Zimbabwe,3.0,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,9,4,0,Pakistan,Zimbabwe,2.6666666666666665,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,10,4,0,Pakistan,Zimbabwe,2.4,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,11,6,0,Pakistan,Zimbabwe,3.272727272727273,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,12,7,0,Pakistan,Zimbabwe,3.5,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,13,7,0,Pakistan,Zimbabwe,3.230769230769231,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,14,8,0,Pakistan,Zimbabwe,3.4285714285714284,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,15,8,0,Pakistan,Zimbabwe,3.2,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,16,8,0,Pakistan,Zimbabwe,3.0,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,17,8,0,Pakistan,Zimbabwe,2.823529411764706,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,18,8,0,Pakistan,Zimbabwe,2.6666666666666665,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,19,8,0,Pakistan,Zimbabwe,2.526315789473684,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,20,8,0,Pakistan,Zimbabwe,2.4,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,21,8,0,Pakistan,Zimbabwe,2.2857142857142856,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
2015-10-03,No Info,22,8,0,Pakistan,Zimbabwe,2.1818181818181817,Zimbabwe,Pakistan,Zimbabwe,-2998687221.02,0.0
