Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-11-20,No Info,1,1,0,England,England,6.0,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,2,1,0,England,England,3.0,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,3,1,0,England,England,2.0,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,4,1,0,England,England,1.5,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,5,1,0,England,England,1.2,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,6,2,0,England,England,2.0,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,6,2,0,England,England,2.0,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,7,3,0,England,England,2.5714285714285716,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,8,3,0,England,England,2.25,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,9,4,0,England,England,2.6666666666666665,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,10,5,0,England,England,3.0,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,11,5,0,England,England,2.727272727272727,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,12,5,0,England,England,2.5,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,12,6,0,England,England,3.0,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,13,8,0,England,England,3.6923076923076925,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,14,9,0,England,England,3.857142857142857,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,15,10,0,England,England,4.0,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,16,11,0,England,England,4.125,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,17,11,0,England,England,3.8823529411764706,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,18,11,0,England,England,3.6666666666666665,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,19,15,0,England,England,4.7368421052631575,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,20,15,0,England,England,4.5,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,21,15,0,England,England,4.285714285714286,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,22,15,0,England,England,4.090909090909091,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,23,15,0,England,England,3.9130434782608696,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,24,15,0,England,England,3.75,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,25,16,0,England,England,3.84,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,26,17,0,England,England,3.923076923076923,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,27,19,0,England,England,4.222222222222222,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,28,20,0,England,England,4.285714285714286,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,29,22,0,England,England,4.551724137931035,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,30,24,0,England,England,4.8,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,31,25,0,England,England,4.838709677419355,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,32,25,0,England,England,4.6875,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,33,26,0,England,England,4.7272727272727275,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,34,26,0,England,England,4.588235294117647,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,35,26,0,England,England,4.457142857142857,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,36,30,0,England,England,5.0,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,37,31,0,England,England,5.027027027027027,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,38,31,0,England,England,4.894736842105263,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,39,32,0,England,England,4.923076923076923,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,40,36,0,England,England,5.4,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,41,36,0,England,England,5.2682926829268295,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,42,36,0,England,England,5.142857142857143,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,43,36,0,England,England,5.023255813953488,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,44,37,0,England,England,5.045454545454546,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,45,37,0,England,England,4.933333333333334,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,46,38,0,England,England,4.956521739130435,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,47,42,0,England,England,5.361702127659575,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,48,42,0,England,England,5.25,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,49,42,0,England,England,5.142857142857143,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,50,43,0,England,England,5.16,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,51,43,0,England,England,5.0588235294117645,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,52,44,0,England,England,5.076923076923077,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,53,45,0,England,England,5.09433962264151,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,54,45,0,England,England,5.0,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,55,45,0,England,England,4.909090909090909,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,56,45,0,England,England,4.821428571428571,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,57,45,0,England,England,4.7368421052631575,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,58,48,0,England,England,4.9655172413793105,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,59,50,0,England,England,5.084745762711864,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,60,51,0,England,England,5.1,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,61,51,0,England,England,5.016393442622951,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,62,51,0,England,England,4.935483870967742,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,63,52,0,England,England,4.9523809523809526,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,64,52,0,England,England,4.875,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,65,53,0,England,England,4.892307692307693,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,66,54,0,England,England,4.909090909090909,England,Pakistan,England,64.73,0.0
2015-11-20,No Info,67,54,1,England,England,4.835820895522388,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,68,56,1,England,England,4.9411764705882355,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,69,56,1,England,England,4.869565217391305,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,70,57,1,England,England,4.885714285714286,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,71,57,1,England,England,4.816901408450704,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,72,57,1,England,England,4.75,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,73,57,1,England,England,4.684931506849315,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,74,57,1,England,England,4.621621621621622,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,75,57,1,England,England,4.56,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,76,61,1,England,England,4.815789473684211,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,77,62,1,England,England,4.8311688311688314,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,78,62,1,England,England,4.769230769230769,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,79,62,1,England,England,4.708860759493671,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,80,62,1,England,England,4.65,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,81,62,1,England,England,4.592592592592593,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,82,63,1,England,England,4.609756097560975,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,83,64,1,England,England,4.626506024096385,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,84,68,1,England,England,4.857142857142857,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,85,69,1,England,England,4.870588235294117,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,86,69,1,England,England,4.813953488372093,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,87,69,1,England,England,4.758620689655173,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,88,70,1,England,England,4.7727272727272725,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,89,71,1,England,England,4.786516853932584,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,90,71,1,England,England,4.733333333333333,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,91,71,1,England,England,4.681318681318682,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,92,71,1,England,England,4.630434782608695,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,93,71,1,England,England,4.580645161290323,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,94,71,1,England,England,4.531914893617022,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,95,72,1,England,England,4.5473684210526315,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,96,72,1,England,England,4.5,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,97,72,1,England,England,4.453608247422681,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,98,74,1,England,England,4.530612244897959,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,99,74,1,England,England,4.484848484848484,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,100,75,1,England,England,4.5,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,101,76,1,England,England,4.514851485148514,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,102,76,1,England,England,4.470588235294118,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,103,77,1,England,England,4.485436893203883,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,104,78,1,England,England,4.5,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,105,79,1,England,England,4.514285714285714,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,106,80,1,England,England,4.528301886792453,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,107,81,1,England,England,4.542056074766355,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,108,83,1,England,England,4.611111111111111,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,109,83,1,England,England,4.568807339449541,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,110,83,1,England,England,4.527272727272727,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,111,84,1,England,England,4.54054054054054,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,112,85,1,England,England,4.553571428571429,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,113,87,1,England,England,4.619469026548672,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,114,88,1,England,England,4.631578947368421,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,115,88,1,England,England,4.591304347826087,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,116,88,1,England,England,4.551724137931035,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,117,88,1,England,England,4.512820512820513,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,118,88,1,England,England,4.47457627118644,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,119,92,1,England,England,4.638655462184874,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,120,93,1,England,England,4.65,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,121,94,1,England,England,4.661157024793388,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,122,96,1,England,England,4.721311475409836,England,Pakistan,England,64.73,0.55
2015-11-20,No Info,123,97,1,England,England,4.7317073170731705,England,Pakistan,England,64.73,0.55
