Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-06-09,Birmingham,83,94,2,New Zealand,England,6.795180722891566,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,84,95,2,New Zealand,England,6.785714285714286,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,85,96,2,New Zealand,England,6.776470588235294,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,86,96,2,New Zealand,England,6.6976744186046515,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,87,100,2,New Zealand,England,6.896551724137931,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,88,101,2,New Zealand,England,6.886363636363637,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,89,101,2,New Zealand,England,6.808988764044944,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,90,101,2,New Zealand,England,6.733333333333333,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,90,102,2,New Zealand,England,6.8,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,91,103,2,New Zealand,England,6.791208791208791,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,92,107,2,New Zealand,England,6.978260869565218,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,93,108,2,New Zealand,England,6.967741935483871,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,94,114,2,New Zealand,England,7.276595744680851,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,95,118,2,New Zealand,England,7.4526315789473685,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,96,118,2,New Zealand,England,7.375,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,97,118,2,New Zealand,England,7.298969072164948,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,98,119,2,New Zealand,England,7.285714285714286,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,99,120,2,New Zealand,England,7.2727272727272725,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,100,120,2,New Zealand,England,7.2,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,101,121,2,New Zealand,England,7.188118811881188,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,102,122,2,New Zealand,England,7.176470588235294,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,102,123,2,New Zealand,England,7.235294117647059,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,103,125,2,New Zealand,England,7.281553398058253,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,104,125,2,New Zealand,England,7.211538461538462,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,105,126,2,New Zealand,England,7.2,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,106,132,2,New Zealand,England,7.471698113207547,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,107,132,2,New Zealand,England,7.401869158878505,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,108,132,2,New Zealand,England,7.333333333333333,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,109,136,2,New Zealand,England,7.486238532110092,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,110,136,2,New Zealand,England,7.418181818181818,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,111,137,2,New Zealand,England,7.405405405405405,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,112,139,2,New Zealand,England,7.446428571428571,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,113,139,2,New Zealand,England,7.380530973451328,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,114,139,2,New Zealand,England,7.315789473684211,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,115,143,2,New Zealand,England,7.460869565217391,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,116,143,2,New Zealand,England,7.396551724137931,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,117,143,2,New Zealand,England,7.333333333333333,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,118,143,2,New Zealand,England,7.271186440677966,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,119,144,2,New Zealand,England,7.260504201680672,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,120,144,2,New Zealand,England,7.2,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,121,148,2,New Zealand,England,7.338842975206612,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,122,149,2,New Zealand,England,7.327868852459017,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,123,149,2,New Zealand,England,7.2682926829268295,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,124,149,2,New Zealand,England,7.209677419354839,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,125,155,2,New Zealand,England,7.44,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,126,156,2,New Zealand,England,7.428571428571429,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,127,156,2,New Zealand,England,7.3700787401574805,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,128,157,2,New Zealand,England,7.359375,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,129,158,2,New Zealand,England,7.348837209302325,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,130,159,2,New Zealand,England,7.338461538461538,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,131,165,2,New Zealand,England,7.557251908396947,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,132,166,2,New Zealand,England,7.545454545454546,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,133,166,2,New Zealand,England,7.488721804511278,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,134,166,2,New Zealand,England,7.432835820895522,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,135,170,2,New Zealand,England,7.555555555555555,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,136,171,2,New Zealand,England,7.544117647058823,England,New Zealand,England,-6897185343.96,1.34
2015-06-09,Birmingham,137,171,3,New Zealand,England,7.489051094890511,England,New Zealand,England,-6897185343.96,1.69
2015-06-09,Birmingham,138,171,3,New Zealand,England,7.434782608695652,England,New Zealand,England,-6897185343.96,1.69
2015-06-09,Birmingham,139,173,3,New Zealand,England,7.467625899280575,England,New Zealand,England,-6897185343.96,1.69
2015-06-09,Birmingham,140,173,3,New Zealand,England,7.414285714285715,England,New Zealand,England,-6897185343.96,1.69
2015-06-09,Birmingham,141,173,3,New Zealand,England,7.361702127659575,England,New Zealand,England,-6897185343.96,1.69
2015-06-09,Birmingham,142,173,3,New Zealand,England,7.309859154929577,England,New Zealand,England,-6897185343.96,1.69
2015-06-09,Birmingham,143,177,3,New Zealand,England,7.426573426573427,England,New Zealand,England,-6897185343.96,1.69
2015-06-09,Birmingham,144,177,3,New Zealand,England,7.375,England,New Zealand,England,-6897185343.96,1.69
2015-06-09,Birmingham,145,180,3,New Zealand,England,7.448275862068965,England,New Zealand,England,-6897185343.96,1.69
2015-06-09,Birmingham,146,180,3,New Zealand,England,7.397260273972603,England,New Zealand,England,-6897185343.96,1.69
2015-06-09,Birmingham,147,180,4,New Zealand,England,7.346938775510204,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,148,180,4,New Zealand,England,7.297297297297297,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,149,181,4,New Zealand,England,7.2885906040268456,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,150,181,4,New Zealand,England,7.24,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,151,182,4,New Zealand,England,7.231788079470198,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,152,182,4,New Zealand,England,7.184210526315789,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,153,186,4,New Zealand,England,7.294117647058823,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,154,186,4,New Zealand,England,7.246753246753247,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,155,187,4,New Zealand,England,7.2387096774193544,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,156,188,4,New Zealand,England,7.230769230769231,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,157,188,4,New Zealand,England,7.1847133757961785,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,158,189,4,New Zealand,England,7.177215189873418,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,159,189,4,New Zealand,England,7.132075471698113,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,160,189,4,New Zealand,England,7.0875,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,161,189,4,New Zealand,England,7.043478260869565,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,162,190,4,New Zealand,England,7.037037037037037,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,163,191,4,New Zealand,England,7.030674846625767,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,164,191,4,New Zealand,England,6.987804878048781,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,165,191,4,New Zealand,England,6.945454545454545,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,166,194,4,New Zealand,England,7.0120481927710845,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,167,194,4,New Zealand,England,6.970059880239521,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,168,194,4,New Zealand,England,6.928571428571429,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,169,195,4,New Zealand,England,6.923076923076923,England,New Zealand,England,-6897185343.96,2.51
2015-06-09,Birmingham,170,195,5,New Zealand,England,6.882352941176471,England,New Zealand,England,-6897185343.96,3.33
2015-06-09,Birmingham,171,195,5,New Zealand,England,6.842105263157895,England,New Zealand,England,-6897185343.96,3.33
2015-06-09,Birmingham,172,195,5,New Zealand,England,6.8023255813953485,England,New Zealand,England,-6897185343.96,3.33
2015-06-09,Birmingham,173,196,5,New Zealand,England,6.797687861271676,England,New Zealand,England,-6897185343.96,3.33
2015-06-09,Birmingham,174,197,5,New Zealand,England,6.793103448275862,England,New Zealand,England,-6897185343.96,3.33
2015-06-09,Birmingham,175,198,5,New Zealand,England,6.788571428571428,England,New Zealand,England,-6897185343.96,3.33
2015-06-09,Birmingham,176,199,5,New Zealand,England,6.784090909090909,England,New Zealand,England,-6897185343.96,3.33
2015-06-09,Birmingham,177,200,5,New Zealand,England,6.779661016949152,England,New Zealand,England,-6897185343.96,3.33
2015-06-09,Birmingham,178,201,5,New Zealand,England,6.775280898876405,England,New Zealand,England,-6897185343.96,3.33
2015-06-09,Birmingham,179,202,5,New Zealand,England,6.770949720670391,England,New Zealand,England,-6897185343.96,3.33
2015-06-09,Birmingham,180,202,6,New Zealand,England,6.733333333333333,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,181,202,6,New Zealand,England,6.696132596685083,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,182,202,6,New Zealand,England,6.65934065934066,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,183,204,6,New Zealand,England,6.688524590163935,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,184,204,6,New Zealand,England,6.6521739130434785,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,185,204,6,New Zealand,England,6.616216216216216,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,186,204,6,New Zealand,England,6.580645161290323,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,187,204,6,New Zealand,England,6.545454545454546,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,188,204,6,New Zealand,England,6.51063829787234,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,189,205,6,New Zealand,England,6.507936507936508,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,190,205,6,New Zealand,England,6.473684210526316,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,191,206,6,New Zealand,England,6.471204188481676,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,192,210,6,New Zealand,England,6.5625,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,193,212,6,New Zealand,England,6.590673575129534,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,194,214,6,New Zealand,England,6.618556701030927,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,195,215,6,New Zealand,England,6.615384615384615,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,196,216,6,New Zealand,England,6.612244897959184,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,197,217,6,New Zealand,England,6.6091370558375635,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,198,218,6,New Zealand,England,6.606060606060606,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,199,218,6,New Zealand,England,6.57286432160804,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,200,218,6,New Zealand,England,6.54,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,201,218,6,New Zealand,England,6.507462686567164,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,202,218,6,New Zealand,England,6.475247524752476,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,203,224,6,New Zealand,England,6.620689655172414,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,204,225,6,New Zealand,England,6.617647058823529,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,205,226,6,New Zealand,England,6.614634146341463,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,206,226,6,New Zealand,England,6.58252427184466,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,207,230,6,New Zealand,England,6.666666666666667,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,208,230,6,New Zealand,England,6.634615384615385,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,209,230,6,New Zealand,England,6.6028708133971294,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,210,232,6,New Zealand,England,6.628571428571429,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,211,232,6,New Zealand,England,6.597156398104265,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,212,235,6,New Zealand,England,6.650943396226415,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,213,236,6,New Zealand,England,6.647887323943662,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,214,236,6,New Zealand,England,6.616822429906542,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,215,240,6,New Zealand,England,6.6976744186046515,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,216,240,6,New Zealand,England,6.666666666666667,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,217,241,6,New Zealand,England,6.663594470046083,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,218,245,6,New Zealand,England,6.743119266055046,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,219,246,6,New Zealand,England,6.739726027397261,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,220,247,6,New Zealand,England,6.736363636363636,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,221,251,6,New Zealand,England,6.8144796380090495,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,222,251,6,New Zealand,England,6.783783783783784,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,222,252,6,New Zealand,England,6.8108108108108105,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,223,258,6,New Zealand,England,6.941704035874439,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,224,260,6,New Zealand,England,6.964285714285714,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,225,261,6,New Zealand,England,6.96,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,226,267,6,New Zealand,England,7.088495575221239,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,227,267,6,New Zealand,England,7.057268722466961,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,228,271,6,New Zealand,England,7.131578947368421,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,229,271,6,New Zealand,England,7.100436681222708,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,230,275,6,New Zealand,England,7.173913043478261,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,231,277,6,New Zealand,England,7.194805194805195,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,232,281,6,New Zealand,England,7.267241379310345,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,233,283,6,New Zealand,England,7.28755364806867,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,234,283,6,New Zealand,England,7.256410256410256,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,235,284,6,New Zealand,England,7.251063829787234,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,236,285,6,New Zealand,England,7.245762711864407,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,237,286,6,New Zealand,England,7.2405063291139244,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,238,287,6,New Zealand,England,7.235294117647059,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,239,287,6,New Zealand,England,7.205020920502092,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,240,288,6,New Zealand,England,7.2,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,241,288,6,New Zealand,England,7.170124481327801,England,New Zealand,England,-6897185343.96,4.56
2015-06-09,Birmingham,242,289,6,New Zealand,England,7.1652892561983474,England,New Zealand,England,-6897185343.96,4.56
