Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-07-04,Karachi,1,1,0,Bangladesh,Pakistan,6.0,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,2,1,0,Bangladesh,Pakistan,3.0,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,3,3,0,Bangladesh,Pakistan,6.0,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,4,3,0,Bangladesh,Pakistan,4.5,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,5,3,0,Bangladesh,Pakistan,3.6,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,6,3,0,Bangladesh,Pakistan,3.0,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,6,3,0,Bangladesh,Pakistan,3.0,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,7,3,0,Bangladesh,Pakistan,2.5714285714285716,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,8,4,0,Bangladesh,Pakistan,3.0,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,9,4,0,Bangladesh,Pakistan,2.6666666666666665,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,10,4,0,Bangladesh,Pakistan,2.4,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,11,4,0,Bangladesh,Pakistan,2.1818181818181817,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,12,6,0,Bangladesh,Pakistan,3.0,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,13,6,0,Bangladesh,Pakistan,2.769230769230769,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,14,6,0,Bangladesh,Pakistan,2.5714285714285716,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,15,6,0,Bangladesh,Pakistan,2.4,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,16,7,0,Bangladesh,Pakistan,2.625,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,17,7,0,Bangladesh,Pakistan,2.4705882352941178,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,18,7,0,Bangladesh,Pakistan,2.3333333333333335,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,19,13,0,Bangladesh,Pakistan,4.105263157894737,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,20,14,0,Bangladesh,Pakistan,4.2,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,21,14,0,Bangladesh,Pakistan,4.0,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,22,15,0,Bangladesh,Pakistan,4.090909090909091,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,23,15,0,Bangladesh,Pakistan,3.9130434782608696,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,24,19,0,Bangladesh,Pakistan,4.75,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,25,19,0,Bangladesh,Pakistan,4.56,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
2008-07-04,Karachi,26,19,0,Bangladesh,Pakistan,4.384615384615385,Bangladesh,Pakistan,Pakistan,-2386655159.21,0.0
