Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-07-31,Dublin,1,4,0,Ireland,Scotland,24.0,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,2,4,0,Ireland,Scotland,12.0,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,3,4,0,Ireland,Scotland,8.0,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,4,4,0,Ireland,Scotland,6.0,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,5,4,0,Ireland,Scotland,4.8,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,6,4,0,Ireland,Scotland,4.0,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,7,7,0,Ireland,Scotland,6.0,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,8,8,0,Ireland,Scotland,6.0,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,9,9,0,Ireland,Scotland,6.0,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,10,9,0,Ireland,Scotland,5.4,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,11,9,0,Ireland,Scotland,4.909090909090909,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,12,13,0,Ireland,Scotland,6.5,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,13,17,0,Ireland,Scotland,7.846153846153846,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,14,21,0,Ireland,Scotland,9.0,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,15,21,0,Ireland,Scotland,8.4,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,16,21,0,Ireland,Scotland,7.875,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,17,22,0,Ireland,Scotland,7.764705882352941,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,18,22,0,Ireland,Scotland,7.333333333333333,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,18,26,0,Ireland,Scotland,8.666666666666666,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,19,30,0,Ireland,Scotland,9.473684210526315,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,20,31,0,Ireland,Scotland,9.3,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,21,32,0,Ireland,Scotland,9.142857142857142,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,22,32,0,Ireland,Scotland,8.727272727272727,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,23,32,0,Ireland,Scotland,8.347826086956522,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,24,32,0,Ireland,Scotland,8.0,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,25,33,0,Ireland,Scotland,7.92,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,26,33,0,Ireland,Scotland,7.615384615384615,Scotland,Ireland,Ireland,100.0,0.0
2008-07-31,Dublin,27,34,0,Ireland,Scotland,7.555555555555555,Scotland,Ireland,Ireland,100.0,0.0
