Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-08-26,No Info,102,87,2,South Africa,South Africa,5.117647058823529,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,103,91,2,South Africa,South Africa,5.300970873786408,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,104,95,2,South Africa,South Africa,5.480769230769231,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,105,96,2,South Africa,South Africa,5.485714285714286,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,106,96,2,South Africa,South Africa,5.433962264150943,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,107,96,2,South Africa,South Africa,5.383177570093458,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,108,96,2,South Africa,South Africa,5.333333333333333,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,109,96,2,South Africa,South Africa,5.284403669724771,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,110,96,2,South Africa,South Africa,5.236363636363636,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,111,96,2,South Africa,South Africa,5.1891891891891895,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,112,100,2,South Africa,South Africa,5.357142857142857,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,113,100,2,South Africa,South Africa,5.3097345132743365,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,114,101,2,South Africa,South Africa,5.315789473684211,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,115,102,2,South Africa,South Africa,5.321739130434783,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,116,102,2,South Africa,South Africa,5.275862068965517,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,117,103,2,South Africa,South Africa,5.282051282051282,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,118,103,2,South Africa,South Africa,5.237288135593221,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,119,107,2,South Africa,South Africa,5.394957983193278,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,120,107,2,South Africa,South Africa,5.35,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,121,109,2,South Africa,South Africa,5.404958677685951,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,122,110,2,South Africa,South Africa,5.409836065573771,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,123,113,2,South Africa,South Africa,5.512195121951219,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,124,113,2,South Africa,South Africa,5.467741935483871,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,125,114,2,South Africa,South Africa,5.472,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,126,115,2,South Africa,South Africa,5.476190476190476,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,127,115,2,South Africa,South Africa,5.433070866141732,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,128,115,2,South Africa,South Africa,5.390625,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,129,115,2,South Africa,South Africa,5.348837209302325,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,130,115,2,South Africa,South Africa,5.3076923076923075,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,131,115,2,South Africa,South Africa,5.267175572519084,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,132,119,2,South Africa,South Africa,5.409090909090909,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,133,120,2,South Africa,South Africa,5.413533834586466,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,134,120,2,South Africa,South Africa,5.373134328358209,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,135,121,2,South Africa,South Africa,5.377777777777778,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,136,121,2,South Africa,South Africa,5.338235294117647,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,137,125,2,South Africa,South Africa,5.474452554744525,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,138,126,2,South Africa,South Africa,5.478260869565218,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,139,127,2,South Africa,South Africa,5.482014388489208,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,140,127,2,South Africa,South Africa,5.442857142857143,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,141,127,2,South Africa,South Africa,5.404255319148936,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,142,127,2,South Africa,South Africa,5.366197183098592,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,143,127,2,South Africa,South Africa,5.328671328671328,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,144,128,2,South Africa,South Africa,5.333333333333333,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,145,128,2,South Africa,South Africa,5.296551724137931,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,146,128,2,South Africa,South Africa,5.260273972602739,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,147,134,2,South Africa,South Africa,5.469387755102041,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,148,135,2,South Africa,South Africa,5.472972972972973,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,149,135,2,South Africa,South Africa,5.436241610738255,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,150,136,2,South Africa,South Africa,5.44,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,151,137,2,South Africa,South Africa,5.443708609271523,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,152,137,2,South Africa,South Africa,5.407894736842105,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,153,137,2,South Africa,South Africa,5.372549019607843,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,154,138,2,South Africa,South Africa,5.376623376623376,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,155,138,2,South Africa,South Africa,5.341935483870968,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,156,139,2,South Africa,South Africa,5.346153846153846,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,157,143,2,South Africa,South Africa,5.464968152866242,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,158,149,2,South Africa,South Africa,5.658227848101266,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,159,151,2,South Africa,South Africa,5.69811320754717,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,160,155,2,South Africa,South Africa,5.8125,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,161,155,2,South Africa,South Africa,5.77639751552795,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,162,161,2,South Africa,South Africa,5.962962962962963,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,163,161,2,South Africa,South Africa,5.92638036809816,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,164,162,2,South Africa,South Africa,5.926829268292683,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,165,163,2,South Africa,South Africa,5.927272727272728,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,166,163,2,South Africa,South Africa,5.891566265060241,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,167,163,2,South Africa,South Africa,5.8562874251497,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,168,164,2,South Africa,South Africa,5.857142857142857,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,169,164,2,South Africa,South Africa,5.822485207100592,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,170,164,2,South Africa,South Africa,5.788235294117647,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,171,165,2,South Africa,South Africa,5.7894736842105265,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,172,165,2,South Africa,South Africa,5.755813953488372,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,173,165,2,South Africa,South Africa,5.722543352601156,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,174,166,2,South Africa,South Africa,5.724137931034483,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,175,167,2,South Africa,South Africa,5.725714285714286,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,176,167,2,South Africa,South Africa,5.693181818181818,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,177,167,2,South Africa,South Africa,5.661016949152542,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,178,168,2,South Africa,South Africa,5.662921348314606,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,179,169,2,South Africa,South Africa,5.664804469273743,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,180,169,2,South Africa,South Africa,5.633333333333334,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,181,169,2,South Africa,South Africa,5.602209944751381,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,182,169,2,South Africa,South Africa,5.571428571428571,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,183,170,2,South Africa,South Africa,5.573770491803279,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,184,171,2,South Africa,South Africa,5.576086956521739,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,185,172,2,South Africa,South Africa,5.578378378378378,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,186,172,2,South Africa,South Africa,5.548387096774194,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,187,173,2,South Africa,South Africa,5.550802139037433,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,188,174,2,South Africa,South Africa,5.553191489361702,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,189,174,2,South Africa,South Africa,5.523809523809524,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,190,174,2,South Africa,South Africa,5.494736842105263,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,191,175,2,South Africa,South Africa,5.49738219895288,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,192,175,2,South Africa,South Africa,5.46875,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,193,175,2,South Africa,South Africa,5.4404145077720205,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,194,175,2,South Africa,South Africa,5.412371134020619,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,195,176,2,South Africa,South Africa,5.415384615384616,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,196,182,2,South Africa,South Africa,5.571428571428571,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,197,182,2,South Africa,South Africa,5.543147208121828,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,198,183,2,South Africa,South Africa,5.545454545454546,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,199,184,2,South Africa,South Africa,5.547738693467337,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,200,190,2,South Africa,South Africa,5.7,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,201,191,2,South Africa,South Africa,5.701492537313433,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,202,195,2,South Africa,South Africa,5.792079207920792,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,203,196,2,South Africa,South Africa,5.793103448275862,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,204,197,2,South Africa,South Africa,5.794117647058823,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,205,198,2,South Africa,South Africa,5.795121951219512,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,206,199,2,South Africa,South Africa,5.796116504854369,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,207,200,2,South Africa,South Africa,5.797101449275362,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,208,202,2,South Africa,South Africa,5.826923076923077,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,209,202,2,South Africa,South Africa,5.7990430622009566,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,210,203,2,South Africa,South Africa,5.8,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,211,203,2,South Africa,South Africa,5.7725118483412325,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,212,204,2,South Africa,South Africa,5.773584905660377,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,213,210,2,South Africa,South Africa,5.915492957746479,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,214,211,2,South Africa,South Africa,5.91588785046729,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,215,217,2,South Africa,South Africa,6.055813953488372,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,216,218,2,South Africa,South Africa,6.055555555555555,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,217,218,2,South Africa,South Africa,6.027649769585254,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,218,219,2,South Africa,South Africa,6.027522935779817,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,219,219,2,South Africa,South Africa,6.0,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,220,221,2,South Africa,South Africa,6.027272727272727,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,221,227,2,South Africa,South Africa,6.16289592760181,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,222,228,2,South Africa,South Africa,6.162162162162162,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,222,228,2,South Africa,South Africa,6.162162162162162,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,223,228,2,South Africa,South Africa,6.134529147982063,South Africa,Zimbabwe,South Africa,100.0,1.21
2007-08-26,No Info,224,229,2,South Africa,South Africa,6.133928571428571,South Africa,Zimbabwe,South Africa,100.0,1.21
