Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-09-08,Dublin,1,0,0,Ireland,Scotland,0.0,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,2,0,0,Ireland,Scotland,0.0,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,3,0,0,Ireland,Scotland,0.0,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,4,1,0,Ireland,Scotland,1.5,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,5,5,0,Ireland,Scotland,6.0,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,6,5,0,Ireland,Scotland,5.0,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,6,5,0,Ireland,Scotland,5.0,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,7,5,0,Ireland,Scotland,4.285714285714286,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,8,5,0,Ireland,Scotland,3.75,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,9,9,0,Ireland,Scotland,6.0,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,10,9,0,Ireland,Scotland,5.4,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,11,13,0,Ireland,Scotland,7.090909090909091,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,12,13,0,Ireland,Scotland,6.5,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,13,13,0,Ireland,Scotland,6.0,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,14,13,0,Ireland,Scotland,5.571428571428571,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,15,15,0,Ireland,Scotland,6.0,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,16,15,0,Ireland,Scotland,5.625,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,17,15,0,Ireland,Scotland,5.294117647058823,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,18,15,0,Ireland,Scotland,5.0,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,19,15,0,Ireland,Scotland,4.7368421052631575,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,20,16,0,Ireland,Scotland,4.8,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,21,17,0,Ireland,Scotland,4.857142857142857,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,22,18,0,Ireland,Scotland,4.909090909090909,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,23,18,0,Ireland,Scotland,4.695652173913044,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,24,18,0,Ireland,Scotland,4.5,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,25,19,0,Ireland,Scotland,4.56,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,26,21,0,Ireland,Scotland,4.846153846153846,Scotland,Ireland,Ireland,0.0,0.0
2014-09-08,Dublin,27,21,1,Ireland,Scotland,4.666666666666667,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,28,21,1,Ireland,Scotland,4.5,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,29,21,1,Ireland,Scotland,4.344827586206897,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,30,22,1,Ireland,Scotland,4.4,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,30,23,1,Ireland,Scotland,4.6,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,31,24,1,Ireland,Scotland,4.645161290322581,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,32,24,1,Ireland,Scotland,4.5,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,33,24,1,Ireland,Scotland,4.363636363636363,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,34,25,1,Ireland,Scotland,4.411764705882353,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,35,25,1,Ireland,Scotland,4.285714285714286,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,36,26,1,Ireland,Scotland,4.333333333333333,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,36,27,1,Ireland,Scotland,4.5,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,37,27,1,Ireland,Scotland,4.378378378378378,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,38,28,1,Ireland,Scotland,4.421052631578948,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,39,29,1,Ireland,Scotland,4.461538461538462,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,40,29,1,Ireland,Scotland,4.35,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,41,31,1,Ireland,Scotland,4.536585365853658,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,42,32,1,Ireland,Scotland,4.571428571428571,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,42,36,1,Ireland,Scotland,5.142857142857143,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,42,36,1,Ireland,Scotland,5.142857142857143,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,43,36,1,Ireland,Scotland,5.023255813953488,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,44,37,1,Ireland,Scotland,5.045454545454546,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,45,37,1,Ireland,Scotland,4.933333333333334,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,46,37,1,Ireland,Scotland,4.826086956521739,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,47,37,1,Ireland,Scotland,4.723404255319149,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,48,39,1,Ireland,Scotland,4.875,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,48,39,1,Ireland,Scotland,4.875,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,49,40,1,Ireland,Scotland,4.8979591836734695,Scotland,Ireland,Ireland,0.0,0.62
2014-09-08,Dublin,50,40,1,Ireland,Scotland,4.8,Scotland,Ireland,Ireland,0.0,0.62
