Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-12-01,Benoni,1,0,0,Netherlands,Canada,0.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,2,1,0,Netherlands,Canada,3.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,3,1,0,Netherlands,Canada,2.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,4,2,0,Netherlands,Canada,3.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,5,2,0,Netherlands,Canada,2.4,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,6,3,0,Netherlands,Canada,3.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,6,3,0,Netherlands,Canada,3.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,6,3,0,Netherlands,Canada,3.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,7,3,0,Netherlands,Canada,2.5714285714285716,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,8,3,0,Netherlands,Canada,2.25,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,9,9,0,Netherlands,Canada,6.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,10,9,0,Netherlands,Canada,5.4,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,11,9,0,Netherlands,Canada,4.909090909090909,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,12,9,0,Netherlands,Canada,4.5,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,13,9,0,Netherlands,Canada,4.153846153846154,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,14,10,0,Netherlands,Canada,4.285714285714286,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,15,11,0,Netherlands,Canada,4.4,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,16,12,0,Netherlands,Canada,4.5,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,17,12,0,Netherlands,Canada,4.235294117647059,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,18,12,0,Netherlands,Canada,4.0,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,18,13,0,Netherlands,Canada,4.333333333333333,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,18,13,0,Netherlands,Canada,4.333333333333333,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,19,13,0,Netherlands,Canada,4.105263157894737,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,20,17,0,Netherlands,Canada,5.1,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,21,17,0,Netherlands,Canada,4.857142857142857,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,22,17,0,Netherlands,Canada,4.636363636363637,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,23,17,0,Netherlands,Canada,4.434782608695652,Canada,Netherlands,Netherlands,100.0,0.0
2006-12-01,Benoni,24,17,1,Netherlands,Canada,4.25,Canada,Netherlands,Netherlands,100.0,0.63
2006-12-01,Benoni,25,17,1,Netherlands,Canada,4.08,Canada,Netherlands,Netherlands,100.0,0.63
2006-12-01,Benoni,26,17,1,Netherlands,Canada,3.923076923076923,Canada,Netherlands,Netherlands,100.0,0.63
2006-12-01,Benoni,27,17,1,Netherlands,Canada,3.7777777777777777,Canada,Netherlands,Netherlands,100.0,0.63
