Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-02-20,Mirpur,1,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2014-02-20,Mirpur,2,4,0,Sri Lanka,Sri Lanka,12.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2014-02-20,Mirpur,3,8,0,Sri Lanka,Sri Lanka,16.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2014-02-20,Mirpur,4,8,0,Sri Lanka,Sri Lanka,12.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2014-02-20,Mirpur,5,8,0,Sri Lanka,Sri Lanka,9.6,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2014-02-20,Mirpur,6,8,0,Sri Lanka,Sri Lanka,8.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2014-02-20,Mirpur,7,8,0,Sri Lanka,Sri Lanka,6.857142857142857,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2014-02-20,Mirpur,8,8,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2014-02-20,Mirpur,9,8,0,Sri Lanka,Sri Lanka,5.333333333333333,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2014-02-20,Mirpur,10,9,0,Sri Lanka,Sri Lanka,5.4,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2014-02-20,Mirpur,11,9,1,Sri Lanka,Sri Lanka,4.909090909090909,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,12,9,1,Sri Lanka,Sri Lanka,4.5,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,13,9,1,Sri Lanka,Sri Lanka,4.153846153846154,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,14,9,1,Sri Lanka,Sri Lanka,3.857142857142857,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,15,10,1,Sri Lanka,Sri Lanka,4.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,16,13,1,Sri Lanka,Sri Lanka,4.875,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,17,13,1,Sri Lanka,Sri Lanka,4.588235294117647,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,18,17,1,Sri Lanka,Sri Lanka,5.666666666666667,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,19,17,1,Sri Lanka,Sri Lanka,5.368421052631579,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,20,17,1,Sri Lanka,Sri Lanka,5.1,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,21,17,1,Sri Lanka,Sri Lanka,4.857142857142857,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,22,21,1,Sri Lanka,Sri Lanka,5.7272727272727275,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,23,23,1,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,24,23,1,Sri Lanka,Sri Lanka,5.75,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,25,23,1,Sri Lanka,Sri Lanka,5.52,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,26,24,1,Sri Lanka,Sri Lanka,5.538461538461538,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,27,24,1,Sri Lanka,Sri Lanka,5.333333333333333,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
2014-02-20,Mirpur,28,24,1,Sri Lanka,Sri Lanka,5.142857142857143,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.64
