Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-01-26,No Info,1,0,0,Australia,Australia,0.0,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,2,0,0,Australia,Australia,0.0,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,3,0,0,Australia,Australia,0.0,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,4,0,0,Australia,Australia,0.0,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,5,0,0,Australia,Australia,0.0,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,6,0,0,Australia,Australia,0.0,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,7,1,0,Australia,Australia,0.8571428571428571,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,8,2,0,Australia,Australia,1.5,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,9,2,0,Australia,Australia,1.3333333333333333,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,10,3,0,Australia,Australia,1.8,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,11,4,0,Australia,Australia,2.1818181818181817,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,12,4,0,Australia,Australia,2.0,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,12,4,0,Australia,Australia,2.0,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,13,4,0,Australia,Australia,1.8461538461538463,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,14,5,0,Australia,Australia,2.142857142857143,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,15,9,0,Australia,Australia,3.6,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,16,9,0,Australia,Australia,3.375,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,17,11,0,Australia,Australia,3.8823529411764706,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,18,11,0,Australia,Australia,3.6666666666666665,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,19,11,0,Australia,Australia,3.473684210526316,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,20,11,0,Australia,Australia,3.3,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,21,12,0,Australia,Australia,3.4285714285714284,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,22,12,0,Australia,Australia,3.272727272727273,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,23,12,0,Australia,Australia,3.130434782608696,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,24,13,0,Australia,Australia,3.25,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,24,13,0,Australia,Australia,3.25,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,25,13,0,Australia,Australia,3.12,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,26,13,0,Australia,Australia,3.0,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,27,14,0,Australia,Australia,3.111111111111111,Australia,England,Australia,48.28,0.0
2014-01-26,No Info,28,14,1,Australia,Australia,3.0,Australia,England,Australia,48.28,0.63
2014-01-26,No Info,29,14,1,Australia,Australia,2.896551724137931,Australia,England,Australia,48.28,0.63
2014-01-26,No Info,30,14,1,Australia,Australia,2.8,Australia,England,Australia,48.28,0.63
2014-01-26,No Info,31,14,1,Australia,Australia,2.7096774193548385,Australia,England,Australia,48.28,0.63
2014-01-26,No Info,32,14,1,Australia,Australia,2.625,Australia,England,Australia,48.28,0.63
2014-01-26,No Info,33,14,1,Australia,Australia,2.5454545454545454,Australia,England,Australia,48.28,0.63
2014-01-26,No Info,34,18,1,Australia,Australia,3.176470588235294,Australia,England,Australia,48.28,0.63
2014-01-26,No Info,35,22,1,Australia,Australia,3.7714285714285714,Australia,England,Australia,48.28,0.63
2014-01-26,No Info,36,22,1,Australia,Australia,3.6666666666666665,Australia,England,Australia,48.28,0.63
2014-01-26,No Info,37,22,1,Australia,Australia,3.5675675675675675,Australia,England,Australia,48.28,0.63
2014-01-26,No Info,38,22,2,Australia,Australia,3.473684210526316,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,39,22,2,Australia,Australia,3.3846153846153846,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,40,22,2,Australia,Australia,3.3,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,41,22,2,Australia,Australia,3.2195121951219514,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,42,22,2,Australia,Australia,3.142857142857143,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,43,24,2,Australia,Australia,3.3488372093023258,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,44,25,2,Australia,Australia,3.409090909090909,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,45,25,2,Australia,Australia,3.3333333333333335,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,46,25,2,Australia,Australia,3.260869565217391,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,47,25,2,Australia,Australia,3.1914893617021276,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,48,25,2,Australia,Australia,3.125,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,49,25,2,Australia,Australia,3.061224489795918,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,50,25,2,Australia,Australia,3.0,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,51,25,2,Australia,Australia,2.9411764705882355,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,52,25,2,Australia,Australia,2.8846153846153846,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,53,26,2,Australia,Australia,2.943396226415094,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,54,27,2,Australia,Australia,3.0,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,55,27,2,Australia,Australia,2.9454545454545453,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,56,27,2,Australia,Australia,2.892857142857143,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,57,28,2,Australia,Australia,2.9473684210526314,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,58,29,2,Australia,Australia,3.0,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,59,29,2,Australia,Australia,2.9491525423728815,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,60,30,2,Australia,Australia,3.0,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,61,31,2,Australia,Australia,3.0491803278688523,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,62,31,2,Australia,Australia,3.0,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,63,33,2,Australia,Australia,3.142857142857143,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,64,34,2,Australia,Australia,3.1875,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,65,34,2,Australia,Australia,3.1384615384615384,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,66,34,2,Australia,Australia,3.090909090909091,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,67,34,2,Australia,Australia,3.044776119402985,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,68,35,2,Australia,Australia,3.088235294117647,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,69,35,2,Australia,Australia,3.0434782608695654,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,70,37,2,Australia,Australia,3.1714285714285713,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,71,38,2,Australia,Australia,3.211267605633803,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,72,39,2,Australia,Australia,3.25,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,73,40,2,Australia,Australia,3.287671232876712,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,74,41,2,Australia,Australia,3.324324324324324,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,75,42,2,Australia,Australia,3.36,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,76,42,2,Australia,Australia,3.3157894736842106,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,77,42,2,Australia,Australia,3.272727272727273,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,78,42,2,Australia,Australia,3.230769230769231,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,79,42,2,Australia,Australia,3.189873417721519,Australia,England,Australia,48.28,1.36
2014-01-26,No Info,80,42,2,Australia,Australia,3.15,Australia,England,Australia,48.28,1.36
