Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-09-11,Leeds,1,1,0,Australia,Australia,6.0,Australia,England,England,27.53,0.0
2015-09-11,Leeds,2,1,0,Australia,Australia,3.0,Australia,England,England,27.53,0.0
2015-09-11,Leeds,3,5,0,Australia,Australia,10.0,Australia,England,England,27.53,0.0
2015-09-11,Leeds,4,9,0,Australia,Australia,13.5,Australia,England,England,27.53,0.0
2015-09-11,Leeds,5,9,0,Australia,Australia,10.8,Australia,England,England,27.53,0.0
2015-09-11,Leeds,6,9,0,Australia,Australia,9.0,Australia,England,England,27.53,0.0
2015-09-11,Leeds,7,9,0,Australia,Australia,7.714285714285714,Australia,England,England,27.53,0.0
2015-09-11,Leeds,8,10,0,Australia,Australia,7.5,Australia,England,England,27.53,0.0
2015-09-11,Leeds,9,10,0,Australia,Australia,6.666666666666667,Australia,England,England,27.53,0.0
2015-09-11,Leeds,10,10,0,Australia,Australia,6.0,Australia,England,England,27.53,0.0
2015-09-11,Leeds,11,10,0,Australia,Australia,5.454545454545454,Australia,England,England,27.53,0.0
2015-09-11,Leeds,12,10,0,Australia,Australia,5.0,Australia,England,England,27.53,0.0
2015-09-11,Leeds,13,10,0,Australia,Australia,4.615384615384615,Australia,England,England,27.53,0.0
2015-09-11,Leeds,14,10,0,Australia,Australia,4.285714285714286,Australia,England,England,27.53,0.0
2015-09-11,Leeds,15,11,0,Australia,Australia,4.4,Australia,England,England,27.53,0.0
2015-09-11,Leeds,16,14,0,Australia,Australia,5.25,Australia,England,England,27.53,0.0
2015-09-11,Leeds,17,14,1,Australia,Australia,4.9411764705882355,Australia,England,England,27.53,0.65
2015-09-11,Leeds,18,14,1,Australia,Australia,4.666666666666667,Australia,England,England,27.53,0.65
2015-09-11,Leeds,19,15,1,Australia,Australia,4.7368421052631575,Australia,England,England,27.53,0.65
2015-09-11,Leeds,20,15,1,Australia,Australia,4.5,Australia,England,England,27.53,0.65
2015-09-11,Leeds,21,16,1,Australia,Australia,4.571428571428571,Australia,England,England,27.53,0.65
2015-09-11,Leeds,22,16,1,Australia,Australia,4.363636363636363,Australia,England,England,27.53,0.65
2015-09-11,Leeds,23,16,1,Australia,Australia,4.173913043478261,Australia,England,England,27.53,0.65
2015-09-11,Leeds,24,17,1,Australia,Australia,4.25,Australia,England,England,27.53,0.65
2015-09-11,Leeds,25,18,1,Australia,Australia,4.32,Australia,England,England,27.53,0.65
2015-09-11,Leeds,26,18,1,Australia,Australia,4.153846153846154,Australia,England,England,27.53,0.65
2015-09-11,Leeds,27,19,1,Australia,Australia,4.222222222222222,Australia,England,England,27.53,0.65
2015-09-11,Leeds,28,19,1,Australia,Australia,4.071428571428571,Australia,England,England,27.53,0.65
2015-09-11,Leeds,29,20,1,Australia,Australia,4.137931034482759,Australia,England,England,27.53,0.65
2015-09-11,Leeds,30,21,1,Australia,Australia,4.2,Australia,England,England,27.53,0.65
2015-09-11,Leeds,31,21,1,Australia,Australia,4.064516129032258,Australia,England,England,27.53,0.65
2015-09-11,Leeds,32,22,1,Australia,Australia,4.125,Australia,England,England,27.53,0.65
