Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-08-27,Belfast,1,0,0,England,Ireland,0.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,2,0,0,England,Ireland,0.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,3,0,0,England,Ireland,0.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,4,3,0,England,Ireland,4.5,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,5,6,0,England,Ireland,7.2,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,6,7,0,England,Ireland,7.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,7,7,0,England,Ireland,6.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,8,8,0,England,Ireland,6.0,England,Ireland,England,100.0,0.0
2009-08-27,Belfast,9,8,1,England,Ireland,5.333333333333333,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,10,8,1,England,Ireland,4.8,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,11,9,1,England,Ireland,4.909090909090909,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,12,13,1,England,Ireland,6.5,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,12,13,1,England,Ireland,6.5,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,13,15,1,England,Ireland,6.923076923076923,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,14,19,1,England,Ireland,8.142857142857142,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,15,19,1,England,Ireland,7.6,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,16,20,1,England,Ireland,7.5,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,17,21,1,England,Ireland,7.411764705882353,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,18,21,1,England,Ireland,7.0,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,19,25,1,England,Ireland,7.894736842105263,England,Ireland,England,100.0,0.65
2009-08-27,Belfast,20,25,1,England,Ireland,7.5,England,Ireland,England,100.0,0.65
