Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-06-27,Manchester,1,0,0,England,Australia,0.0,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,2,0,0,England,Australia,0.0,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,3,4,0,England,Australia,8.0,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,4,4,0,England,Australia,6.0,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,5,4,0,England,Australia,4.8,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,6,4,0,England,Australia,4.0,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,7,4,0,England,Australia,3.4285714285714284,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,8,5,0,England,Australia,3.75,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,9,5,0,England,Australia,3.3333333333333335,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,10,9,0,England,Australia,5.4,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,11,9,0,England,Australia,4.909090909090909,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,12,9,0,England,Australia,4.5,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,12,9,0,England,Australia,4.5,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,13,9,0,England,Australia,4.153846153846154,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,14,9,0,England,Australia,3.857142857142857,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,15,10,0,England,Australia,4.0,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,16,10,0,England,Australia,3.75,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,17,11,0,England,Australia,3.8823529411764706,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,18,12,0,England,Australia,4.0,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,19,12,0,England,Australia,3.789473684210526,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,20,12,0,England,Australia,3.6,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,21,12,0,England,Australia,3.4285714285714284,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,22,12,0,England,Australia,3.272727272727273,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,23,12,0,England,Australia,3.130434782608696,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,24,16,0,England,Australia,4.0,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,25,16,0,England,Australia,3.84,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,26,16,0,England,Australia,3.6923076923076925,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,27,16,0,England,Australia,3.5555555555555554,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,28,16,0,England,Australia,3.4285714285714284,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,29,16,0,England,Australia,3.310344827586207,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,30,16,0,England,Australia,3.2,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,31,17,0,England,Australia,3.2903225806451615,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,32,18,0,England,Australia,3.375,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,33,18,0,England,Australia,3.272727272727273,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,34,18,0,England,Australia,3.176470588235294,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,35,18,0,England,Australia,3.085714285714286,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,36,22,0,England,Australia,3.6666666666666665,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,36,23,0,England,Australia,3.8333333333333335,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,37,23,0,England,Australia,3.72972972972973,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,38,23,0,England,Australia,3.6315789473684212,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,39,24,0,England,Australia,3.6923076923076925,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,40,25,0,England,Australia,3.75,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,41,26,0,England,Australia,3.8048780487804876,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,42,26,0,England,Australia,3.7142857142857144,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,43,30,0,England,Australia,4.186046511627907,Australia,England,England,-73.56,0.0
2010-06-27,Manchester,44,32,0,England,Australia,4.363636363636363,Australia,England,England,-73.56,0.0
