Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-09-02,Leeds,1,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,2,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,3,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,4,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,5,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,6,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,7,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,8,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,9,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,10,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,11,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,12,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,13,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,14,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,15,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,16,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,17,0,0,England,India,0.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,18,1,0,England,India,0.3333333333333333,India,England,India,-263.1,0.0
2007-09-02,Leeds,19,1,0,England,India,0.3157894736842105,India,England,India,-263.1,0.0
2007-09-02,Leeds,20,1,0,England,India,0.3,India,England,India,-263.1,0.0
2007-09-02,Leeds,21,2,0,England,India,0.5714285714285714,India,England,India,-263.1,0.0
2007-09-02,Leeds,22,2,0,England,India,0.5454545454545454,India,England,India,-263.1,0.0
2007-09-02,Leeds,23,3,0,England,India,0.782608695652174,India,England,India,-263.1,0.0
2007-09-02,Leeds,24,4,0,England,India,1.0,India,England,India,-263.1,0.0
2007-09-02,Leeds,25,5,0,England,India,1.2,India,England,India,-263.1,0.0
2007-09-02,Leeds,26,6,0,England,India,1.3846153846153846,India,England,India,-263.1,0.0
2007-09-02,Leeds,27,7,0,England,India,1.5555555555555556,India,England,India,-263.1,0.0
2007-09-02,Leeds,28,7,0,England,India,1.5,India,England,India,-263.1,0.0
2007-09-02,Leeds,29,7,0,England,India,1.4482758620689655,India,England,India,-263.1,0.0
2007-09-02,Leeds,30,7,0,England,India,1.4,India,England,India,-263.1,0.0
2007-09-02,Leeds,30,7,0,England,India,1.4,India,England,India,-263.1,0.0
2007-09-02,Leeds,31,9,0,England,India,1.7419354838709677,India,England,India,-263.1,0.0
2007-09-02,Leeds,32,13,0,England,India,2.4375,India,England,India,-263.1,0.0
2007-09-02,Leeds,33,17,0,England,India,3.090909090909091,India,England,India,-263.1,0.0
2007-09-02,Leeds,34,21,0,England,India,3.7058823529411766,India,England,India,-263.1,0.0
2007-09-02,Leeds,35,21,0,England,India,3.6,India,England,India,-263.1,0.0
2007-09-02,Leeds,36,25,0,England,India,4.166666666666667,India,England,India,-263.1,0.0
2007-09-02,Leeds,37,25,0,England,India,4.054054054054054,India,England,India,-263.1,0.0
2007-09-02,Leeds,38,25,0,England,India,3.9473684210526314,India,England,India,-263.1,0.0
2007-09-02,Leeds,39,25,0,England,India,3.8461538461538463,India,England,India,-263.1,0.0
2007-09-02,Leeds,40,25,0,England,India,3.75,India,England,India,-263.1,0.0
2007-09-02,Leeds,41,29,0,England,India,4.2439024390243905,India,England,India,-263.1,0.0
2007-09-02,Leeds,42,33,0,England,India,4.714285714285714,India,England,India,-263.1,0.0
2007-09-02,Leeds,43,33,0,England,India,4.604651162790698,India,England,India,-263.1,0.0
2007-09-02,Leeds,44,37,0,England,India,5.045454545454546,India,England,India,-263.1,0.0
2007-09-02,Leeds,45,39,0,England,India,5.2,India,England,India,-263.1,0.0
2007-09-02,Leeds,46,40,0,England,India,5.217391304347826,India,England,India,-263.1,0.0
2007-09-02,Leeds,47,40,0,England,India,5.1063829787234045,India,England,India,-263.1,0.0
2007-09-02,Leeds,48,41,0,England,India,5.125,India,England,India,-263.1,0.0
2007-09-02,Leeds,49,41,0,England,India,5.020408163265306,India,England,India,-263.1,0.0
2007-09-02,Leeds,50,45,0,England,India,5.4,India,England,India,-263.1,0.0
2007-09-02,Leeds,51,49,0,England,India,5.764705882352941,India,England,India,-263.1,0.0
2007-09-02,Leeds,52,49,0,England,India,5.653846153846154,India,England,India,-263.1,0.0
2007-09-02,Leeds,53,50,0,England,India,5.660377358490566,India,England,India,-263.1,0.0
2007-09-02,Leeds,54,50,0,England,India,5.555555555555555,India,England,India,-263.1,0.0
2007-09-02,Leeds,55,50,0,England,India,5.454545454545454,India,England,India,-263.1,0.0
2007-09-02,Leeds,56,51,0,England,India,5.464285714285714,India,England,India,-263.1,0.0
2007-09-02,Leeds,57,51,0,England,India,5.368421052631579,India,England,India,-263.1,0.0
2007-09-02,Leeds,58,53,0,England,India,5.482758620689655,India,England,India,-263.1,0.0
2007-09-02,Leeds,59,57,0,England,India,5.796610169491525,India,England,India,-263.1,0.0
2007-09-02,Leeds,60,57,0,England,India,5.7,India,England,India,-263.1,0.0
2007-09-02,Leeds,61,57,0,England,India,5.60655737704918,India,England,India,-263.1,0.0
2007-09-02,Leeds,62,58,0,England,India,5.612903225806452,India,England,India,-263.1,0.0
2007-09-02,Leeds,63,58,0,England,India,5.523809523809524,India,England,India,-263.1,0.0
2007-09-02,Leeds,64,58,0,England,India,5.4375,India,England,India,-263.1,0.0
2007-09-02,Leeds,65,58,0,England,India,5.3538461538461535,India,England,India,-263.1,0.0
2007-09-02,Leeds,66,58,0,England,India,5.2727272727272725,India,England,India,-263.1,0.0
2007-09-02,Leeds,67,59,0,England,India,5.2835820895522385,India,England,India,-263.1,0.0
2007-09-02,Leeds,68,59,0,England,India,5.205882352941177,India,England,India,-263.1,0.0
2007-09-02,Leeds,69,60,0,England,India,5.217391304347826,India,England,India,-263.1,0.0
2007-09-02,Leeds,70,60,0,England,India,5.142857142857143,India,England,India,-263.1,0.0
2007-09-02,Leeds,71,64,0,England,India,5.408450704225352,India,England,India,-263.1,0.0
2007-09-02,Leeds,72,64,0,England,India,5.333333333333333,India,England,India,-263.1,0.0
2007-09-02,Leeds,73,64,0,England,India,5.260273972602739,India,England,India,-263.1,0.0
2007-09-02,Leeds,74,65,0,England,India,5.27027027027027,India,England,India,-263.1,0.0
2007-09-02,Leeds,75,66,0,England,India,5.28,India,England,India,-263.1,0.0
2007-09-02,Leeds,76,66,0,England,India,5.2105263157894735,India,England,India,-263.1,0.0
2007-09-02,Leeds,77,67,0,England,India,5.220779220779221,India,England,India,-263.1,0.0
2007-09-02,Leeds,78,67,0,England,India,5.153846153846154,India,England,India,-263.1,0.0
2007-09-02,Leeds,79,69,0,England,India,5.2405063291139244,India,England,India,-263.1,0.0
2007-09-02,Leeds,80,71,0,England,India,5.325,India,England,India,-263.1,0.0
2007-09-02,Leeds,81,72,0,England,India,5.333333333333333,India,England,India,-263.1,0.0
2007-09-02,Leeds,82,72,0,England,India,5.2682926829268295,India,England,India,-263.1,0.0
2007-09-02,Leeds,83,73,0,England,India,5.27710843373494,India,England,India,-263.1,0.0
2007-09-02,Leeds,84,74,0,England,India,5.285714285714286,India,England,India,-263.1,0.0
2007-09-02,Leeds,85,74,0,England,India,5.223529411764706,India,England,India,-263.1,0.0
2007-09-02,Leeds,86,74,0,England,India,5.162790697674419,India,England,India,-263.1,0.0
2007-09-02,Leeds,87,78,0,England,India,5.379310344827586,India,England,India,-263.1,0.0
2007-09-02,Leeds,88,78,0,England,India,5.318181818181818,India,England,India,-263.1,0.0
2007-09-02,Leeds,89,78,0,England,India,5.258426966292135,India,England,India,-263.1,0.0
2007-09-02,Leeds,90,78,0,England,India,5.2,India,England,India,-263.1,0.0
2007-09-02,Leeds,91,79,0,England,India,5.208791208791209,India,England,India,-263.1,0.0
2007-09-02,Leeds,92,80,0,England,India,5.217391304347826,India,England,India,-263.1,0.0
2007-09-02,Leeds,93,80,0,England,India,5.161290322580645,India,England,India,-263.1,0.0
