Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-06-29,Karachi,1,0,0,Pakistan,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,2,0,0,Pakistan,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,3,0,0,Pakistan,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,4,0,0,Pakistan,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,5,0,0,Pakistan,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,6,0,0,Pakistan,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,7,4,0,Pakistan,Sri Lanka,3.4285714285714284,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,8,5,0,Pakistan,Sri Lanka,3.75,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,9,9,0,Pakistan,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,10,9,0,Pakistan,Sri Lanka,5.4,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,11,9,0,Pakistan,Sri Lanka,4.909090909090909,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,12,11,0,Pakistan,Sri Lanka,5.5,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,13,12,0,Pakistan,Sri Lanka,5.538461538461538,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,14,12,0,Pakistan,Sri Lanka,5.142857142857143,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,15,13,0,Pakistan,Sri Lanka,5.2,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,16,13,0,Pakistan,Sri Lanka,4.875,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,17,14,0,Pakistan,Sri Lanka,4.9411764705882355,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,18,15,0,Pakistan,Sri Lanka,5.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,18,15,0,Pakistan,Sri Lanka,5.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,18,15,0,Pakistan,Sri Lanka,5.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,19,15,0,Pakistan,Sri Lanka,4.7368421052631575,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,20,16,0,Pakistan,Sri Lanka,4.8,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,21,16,0,Pakistan,Sri Lanka,4.571428571428571,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,22,18,0,Pakistan,Sri Lanka,4.909090909090909,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,23,18,0,Pakistan,Sri Lanka,4.695652173913044,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,24,22,0,Pakistan,Sri Lanka,5.5,Sri Lanka,Pakistan,Sri Lanka,100.0,0.0
2008-06-29,Karachi,25,22,1,Pakistan,Sri Lanka,5.28,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,26,23,1,Pakistan,Sri Lanka,5.3076923076923075,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,27,23,1,Pakistan,Sri Lanka,5.111111111111111,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,28,24,1,Pakistan,Sri Lanka,5.142857142857143,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,29,24,1,Pakistan,Sri Lanka,4.9655172413793105,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,30,24,1,Pakistan,Sri Lanka,4.8,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,30,25,1,Pakistan,Sri Lanka,5.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,30,25,1,Pakistan,Sri Lanka,5.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,31,25,1,Pakistan,Sri Lanka,4.838709677419355,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,32,29,1,Pakistan,Sri Lanka,5.4375,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,33,29,1,Pakistan,Sri Lanka,5.2727272727272725,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,34,29,1,Pakistan,Sri Lanka,5.117647058823529,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,35,30,1,Pakistan,Sri Lanka,5.142857142857143,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,36,30,1,Pakistan,Sri Lanka,5.0,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,37,31,1,Pakistan,Sri Lanka,5.027027027027027,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,38,31,1,Pakistan,Sri Lanka,4.894736842105263,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,39,35,1,Pakistan,Sri Lanka,5.384615384615385,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,40,35,1,Pakistan,Sri Lanka,5.25,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,41,35,1,Pakistan,Sri Lanka,5.121951219512195,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,42,36,1,Pakistan,Sri Lanka,5.142857142857143,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,42,36,1,Pakistan,Sri Lanka,5.142857142857143,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,43,36,1,Pakistan,Sri Lanka,5.023255813953488,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,44,36,1,Pakistan,Sri Lanka,4.909090909090909,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,45,36,1,Pakistan,Sri Lanka,4.8,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,46,38,1,Pakistan,Sri Lanka,4.956521739130435,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
2008-06-29,Karachi,47,38,1,Pakistan,Sri Lanka,4.851063829787234,Sri Lanka,Pakistan,Sri Lanka,100.0,0.63
