Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-03-16,St Kitts,1,0,0,Netherlands,South Africa,0.0,South Africa,Netherlands,South Africa,0.0,0.0
2007-03-16,St Kitts,2,0,1,Netherlands,South Africa,0.0,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,3,0,1,Netherlands,South Africa,0.0,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,4,0,1,Netherlands,South Africa,0.0,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,5,0,1,Netherlands,South Africa,0.0,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,6,0,1,Netherlands,South Africa,0.0,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,7,0,1,Netherlands,South Africa,0.0,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,8,0,1,Netherlands,South Africa,0.0,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,9,0,1,Netherlands,South Africa,0.0,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,10,0,1,Netherlands,South Africa,0.0,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,11,1,1,Netherlands,South Africa,0.5454545454545454,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,12,1,1,Netherlands,South Africa,0.5,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,13,1,1,Netherlands,South Africa,0.46153846153846156,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,14,2,1,Netherlands,South Africa,0.8571428571428571,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,15,2,1,Netherlands,South Africa,0.8,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,16,2,1,Netherlands,South Africa,0.75,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,17,3,1,Netherlands,South Africa,1.0588235294117647,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,18,3,1,Netherlands,South Africa,1.0,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,19,3,1,Netherlands,South Africa,0.9473684210526315,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,20,3,1,Netherlands,South Africa,0.9,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,21,3,1,Netherlands,South Africa,0.8571428571428571,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,22,3,1,Netherlands,South Africa,0.8181818181818182,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,23,3,1,Netherlands,South Africa,0.782608695652174,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,24,3,1,Netherlands,South Africa,0.75,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,25,3,1,Netherlands,South Africa,0.72,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,26,3,1,Netherlands,South Africa,0.6923076923076923,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,27,4,1,Netherlands,South Africa,0.8888888888888888,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,28,4,1,Netherlands,South Africa,0.8571428571428571,South Africa,Netherlands,South Africa,0.0,0.66
2007-03-16,St Kitts,29,4,1,Netherlands,South Africa,0.8275862068965517,South Africa,Netherlands,South Africa,0.0,0.66
