Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-03-04,Napier,1,0,0,United Arab Emirates,Pakistan,0.0,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,2,1,0,United Arab Emirates,Pakistan,3.0,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,3,2,0,United Arab Emirates,Pakistan,4.0,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,4,3,0,United Arab Emirates,Pakistan,4.5,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,5,3,0,United Arab Emirates,Pakistan,3.6,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,6,3,0,United Arab Emirates,Pakistan,3.0,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,6,3,0,United Arab Emirates,Pakistan,3.0,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,7,3,0,United Arab Emirates,Pakistan,2.5714285714285716,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,8,3,0,United Arab Emirates,Pakistan,2.25,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,9,3,0,United Arab Emirates,Pakistan,2.0,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,10,3,0,United Arab Emirates,Pakistan,1.8,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,11,3,0,United Arab Emirates,Pakistan,1.6363636363636365,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,12,7,0,United Arab Emirates,Pakistan,3.5,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,13,7,0,United Arab Emirates,Pakistan,3.230769230769231,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,14,7,0,United Arab Emirates,Pakistan,3.0,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,15,7,0,United Arab Emirates,Pakistan,2.8,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,16,8,0,United Arab Emirates,Pakistan,3.0,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,17,8,0,United Arab Emirates,Pakistan,2.823529411764706,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,18,8,0,United Arab Emirates,Pakistan,2.6666666666666665,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,19,8,0,United Arab Emirates,Pakistan,2.526315789473684,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,20,10,0,United Arab Emirates,Pakistan,3.0,Pakistan,United Arab Emirates,Pakistan,100.0,0.0
2015-03-04,Napier,21,10,1,United Arab Emirates,Pakistan,2.857142857142857,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,22,10,1,United Arab Emirates,Pakistan,2.727272727272727,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,23,10,1,United Arab Emirates,Pakistan,2.608695652173913,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,24,10,1,United Arab Emirates,Pakistan,2.5,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,25,10,1,United Arab Emirates,Pakistan,2.4,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,26,10,1,United Arab Emirates,Pakistan,2.3076923076923075,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,27,10,1,United Arab Emirates,Pakistan,2.2222222222222223,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,28,10,1,United Arab Emirates,Pakistan,2.142857142857143,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,29,10,1,United Arab Emirates,Pakistan,2.0689655172413794,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,30,11,1,United Arab Emirates,Pakistan,2.2,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,31,11,1,United Arab Emirates,Pakistan,2.129032258064516,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,32,11,1,United Arab Emirates,Pakistan,2.0625,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,33,12,1,United Arab Emirates,Pakistan,2.1818181818181817,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,34,12,1,United Arab Emirates,Pakistan,2.1176470588235294,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,35,14,1,United Arab Emirates,Pakistan,2.4,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,36,14,1,United Arab Emirates,Pakistan,2.3333333333333335,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,37,14,1,United Arab Emirates,Pakistan,2.27027027027027,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,38,14,1,United Arab Emirates,Pakistan,2.210526315789474,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,39,14,1,United Arab Emirates,Pakistan,2.1538461538461537,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,40,15,1,United Arab Emirates,Pakistan,2.25,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,41,15,1,United Arab Emirates,Pakistan,2.1951219512195124,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,42,15,1,United Arab Emirates,Pakistan,2.142857142857143,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,43,15,1,United Arab Emirates,Pakistan,2.0930232558139537,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,44,17,1,United Arab Emirates,Pakistan,2.3181818181818183,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,45,18,1,United Arab Emirates,Pakistan,2.4,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,46,22,1,United Arab Emirates,Pakistan,2.869565217391304,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,47,22,1,United Arab Emirates,Pakistan,2.8085106382978724,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,48,23,1,United Arab Emirates,Pakistan,2.875,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,49,23,1,United Arab Emirates,Pakistan,2.816326530612245,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,50,23,1,United Arab Emirates,Pakistan,2.76,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,51,26,1,United Arab Emirates,Pakistan,3.0588235294117645,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
2015-03-04,Napier,52,27,1,United Arab Emirates,Pakistan,3.1153846153846154,Pakistan,United Arab Emirates,Pakistan,100.0,0.63
