Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-01-16,Hobart,1,0,0,New Zealand,England,0.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,2,0,0,New Zealand,England,0.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,3,0,0,New Zealand,England,0.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,4,0,0,New Zealand,England,0.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,5,0,0,New Zealand,England,0.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,6,0,0,New Zealand,England,0.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,7,1,0,New Zealand,England,0.8571428571428571,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,8,1,0,New Zealand,England,0.75,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,9,1,0,New Zealand,England,0.6666666666666666,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,10,1,0,New Zealand,England,0.6,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,11,2,0,New Zealand,England,1.0909090909090908,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,12,3,0,New Zealand,England,1.5,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,12,3,0,New Zealand,England,1.5,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,13,3,0,New Zealand,England,1.3846153846153846,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,14,3,0,New Zealand,England,1.2857142857142858,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,15,7,0,New Zealand,England,2.8,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,16,7,0,New Zealand,England,2.625,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,17,8,0,New Zealand,England,2.823529411764706,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,18,8,0,New Zealand,England,2.6666666666666665,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,19,8,0,New Zealand,England,2.526315789473684,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,20,9,0,New Zealand,England,2.7,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,21,9,0,New Zealand,England,2.5714285714285716,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,22,9,0,New Zealand,England,2.4545454545454546,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,23,9,0,New Zealand,England,2.347826086956522,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,24,9,0,New Zealand,England,2.25,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,24,9,0,New Zealand,England,2.25,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,25,13,0,New Zealand,England,3.12,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,26,13,0,New Zealand,England,3.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,27,13,0,New Zealand,England,2.888888888888889,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,28,13,0,New Zealand,England,2.7857142857142856,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,29,13,0,New Zealand,England,2.689655172413793,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,30,13,0,New Zealand,England,2.6,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,31,13,0,New Zealand,England,2.5161290322580645,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,32,13,0,New Zealand,England,2.4375,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,33,14,0,New Zealand,England,2.5454545454545454,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,34,14,0,New Zealand,England,2.4705882352941178,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,35,15,0,New Zealand,England,2.5714285714285716,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,36,15,0,New Zealand,England,2.5,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,37,15,0,New Zealand,England,2.4324324324324325,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,38,15,0,New Zealand,England,2.3684210526315788,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,39,16,0,New Zealand,England,2.4615384615384617,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,40,16,0,New Zealand,England,2.4,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,41,16,0,New Zealand,England,2.341463414634146,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,42,16,0,New Zealand,England,2.2857142857142856,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,43,17,0,New Zealand,England,2.372093023255814,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,44,18,0,New Zealand,England,2.4545454545454546,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,45,18,0,New Zealand,England,2.4,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,46,18,0,New Zealand,England,2.347826086956522,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,47,18,0,New Zealand,England,2.297872340425532,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,48,18,0,New Zealand,England,2.25,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,49,18,0,New Zealand,England,2.204081632653061,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,50,18,0,New Zealand,England,2.16,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,51,22,0,New Zealand,England,2.588235294117647,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,52,23,0,New Zealand,England,2.6538461538461537,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,53,23,0,New Zealand,England,2.6037735849056602,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,54,23,0,New Zealand,England,2.5555555555555554,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,55,23,0,New Zealand,England,2.5090909090909093,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,56,23,0,New Zealand,England,2.4642857142857144,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,57,23,0,New Zealand,England,2.4210526315789473,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,58,23,0,New Zealand,England,2.3793103448275863,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,59,24,0,New Zealand,England,2.440677966101695,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,60,24,0,New Zealand,England,2.4,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,61,25,0,New Zealand,England,2.459016393442623,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,62,26,0,New Zealand,England,2.5161290322580645,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,63,30,0,New Zealand,England,2.857142857142857,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,64,30,0,New Zealand,England,2.8125,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,65,34,0,New Zealand,England,3.1384615384615384,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,66,35,0,New Zealand,England,3.1818181818181817,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,66,36,0,New Zealand,England,3.272727272727273,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,67,38,0,New Zealand,England,3.4029850746268657,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,68,38,0,New Zealand,England,3.3529411764705883,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,69,39,0,New Zealand,England,3.391304347826087,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,70,39,0,New Zealand,England,3.342857142857143,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,71,39,1,New Zealand,England,3.295774647887324,New Zealand,England,England,-2998687221.02,0.55
2007-01-16,Hobart,72,39,1,New Zealand,England,3.25,New Zealand,England,England,-2998687221.02,0.55
2007-01-16,Hobart,73,40,1,New Zealand,England,3.287671232876712,New Zealand,England,England,-2998687221.02,0.55
2007-01-16,Hobart,74,40,1,New Zealand,England,3.2432432432432434,New Zealand,England,England,-2998687221.02,0.55
2007-01-16,Hobart,75,40,1,New Zealand,England,3.2,New Zealand,England,England,-2998687221.02,0.55
2007-01-16,Hobart,76,43,1,New Zealand,England,3.3947368421052633,New Zealand,England,England,-2998687221.02,0.55
2007-01-16,Hobart,77,43,1,New Zealand,England,3.3506493506493507,New Zealand,England,England,-2998687221.02,0.55
2007-01-16,Hobart,78,43,1,New Zealand,England,3.3076923076923075,New Zealand,England,England,-2998687221.02,0.55
2007-01-16,Hobart,78,43,1,New Zealand,England,3.3076923076923075,New Zealand,England,England,-2998687221.02,0.55
2007-01-16,Hobart,79,43,1,New Zealand,England,3.2658227848101267,New Zealand,England,England,-2998687221.02,0.55
2007-01-16,Hobart,80,44,1,New Zealand,England,3.3,New Zealand,England,England,-2998687221.02,0.55
