Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-02-23,Jamaica,1,0,0,Ireland,Ireland,0.0,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,2,0,0,Ireland,Ireland,0.0,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,3,0,0,Ireland,Ireland,0.0,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,4,0,0,Ireland,Ireland,0.0,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,5,0,0,Ireland,Ireland,0.0,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,6,0,0,Ireland,Ireland,0.0,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,7,0,0,Ireland,Ireland,0.0,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,8,4,0,Ireland,Ireland,3.0,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,9,4,0,Ireland,Ireland,2.6666666666666665,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,10,4,0,Ireland,Ireland,2.4,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,11,4,0,Ireland,Ireland,2.1818181818181817,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,12,4,0,Ireland,Ireland,2.0,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,13,4,0,Ireland,Ireland,1.8461538461538463,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,14,4,0,Ireland,Ireland,1.7142857142857142,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,15,5,0,Ireland,Ireland,2.0,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,16,6,0,Ireland,Ireland,2.25,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,17,6,0,Ireland,Ireland,2.1176470588235294,Ireland,West Indies,West Indies,0.0,0.0
2014-02-23,Jamaica,18,6,1,Ireland,Ireland,2.0,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,18,6,1,Ireland,Ireland,2.0,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,19,6,1,Ireland,Ireland,1.894736842105263,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,20,6,1,Ireland,Ireland,1.8,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,21,6,1,Ireland,Ireland,1.7142857142857142,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,22,6,1,Ireland,Ireland,1.6363636363636365,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,23,6,1,Ireland,Ireland,1.565217391304348,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,24,6,1,Ireland,Ireland,1.5,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,25,6,1,Ireland,Ireland,1.44,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,26,8,1,Ireland,Ireland,1.8461538461538463,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,27,8,1,Ireland,Ireland,1.7777777777777777,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,28,8,1,Ireland,Ireland,1.7142857142857142,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,29,8,1,Ireland,Ireland,1.6551724137931034,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,30,8,1,Ireland,Ireland,1.6,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,31,12,1,Ireland,Ireland,2.3225806451612905,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,32,12,1,Ireland,Ireland,2.25,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,33,12,1,Ireland,Ireland,2.1818181818181817,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,34,12,1,Ireland,Ireland,2.1176470588235294,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,35,12,1,Ireland,Ireland,2.057142857142857,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,36,12,1,Ireland,Ireland,2.0,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,37,12,1,Ireland,Ireland,1.945945945945946,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,38,12,1,Ireland,Ireland,1.894736842105263,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,39,14,1,Ireland,Ireland,2.1538461538461537,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,40,14,1,Ireland,Ireland,2.1,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,41,15,1,Ireland,Ireland,2.1951219512195124,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,42,15,1,Ireland,Ireland,2.142857142857143,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,43,15,1,Ireland,Ireland,2.0930232558139537,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,44,17,1,Ireland,Ireland,2.3181818181818183,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,45,18,1,Ireland,Ireland,2.4,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,46,18,1,Ireland,Ireland,2.347826086956522,Ireland,West Indies,West Indies,0.0,0.64
2014-02-23,Jamaica,47,18,1,Ireland,Ireland,2.297872340425532,Ireland,West Indies,West Indies,0.0,0.64
