Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-02-22,Nagpur,1,0,0,Netherlands,England,0.0,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,2,4,0,Netherlands,England,12.0,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,3,8,0,Netherlands,England,16.0,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,4,8,0,Netherlands,England,12.0,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,5,8,0,Netherlands,England,9.6,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,6,12,0,Netherlands,England,12.0,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,7,16,0,Netherlands,England,13.714285714285714,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,8,16,0,Netherlands,England,12.0,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,9,16,0,Netherlands,England,10.666666666666666,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,10,16,0,Netherlands,England,9.6,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,11,16,0,Netherlands,England,8.727272727272727,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,12,17,0,Netherlands,England,8.5,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,13,18,0,Netherlands,England,8.307692307692308,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,14,19,0,Netherlands,England,8.142857142857142,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,15,19,0,Netherlands,England,7.6,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,16,21,0,Netherlands,England,7.875,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,17,22,0,Netherlands,England,7.764705882352941,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,18,22,0,Netherlands,England,7.333333333333333,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,19,22,0,Netherlands,England,6.947368421052632,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,20,26,0,Netherlands,England,7.8,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,21,28,0,Netherlands,England,8.0,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,22,28,0,Netherlands,England,7.636363636363637,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,23,28,0,Netherlands,England,7.304347826086956,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,24,32,0,Netherlands,England,8.0,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,25,32,0,Netherlands,England,7.68,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,26,33,0,Netherlands,England,7.615384615384615,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,27,33,0,Netherlands,England,7.333333333333333,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,28,33,0,Netherlands,England,7.071428571428571,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,29,33,0,Netherlands,England,6.827586206896552,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,30,34,0,Netherlands,England,6.8,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,31,34,0,Netherlands,England,6.580645161290323,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,32,34,0,Netherlands,England,6.375,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,33,34,0,Netherlands,England,6.181818181818182,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,34,38,0,Netherlands,England,6.705882352941177,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,35,38,0,Netherlands,England,6.514285714285714,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,36,38,0,Netherlands,England,6.333333333333333,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,37,38,0,Netherlands,England,6.162162162162162,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,38,39,0,Netherlands,England,6.157894736842105,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,39,39,0,Netherlands,England,6.0,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,40,39,0,Netherlands,England,5.85,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,41,40,0,Netherlands,England,5.853658536585366,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,42,44,0,Netherlands,England,6.285714285714286,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,43,44,0,Netherlands,England,6.1395348837209305,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,44,48,0,Netherlands,England,6.545454545454546,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,45,48,0,Netherlands,England,6.4,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,46,48,0,Netherlands,England,6.260869565217392,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,47,48,0,Netherlands,England,6.127659574468085,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,48,48,0,Netherlands,England,6.0,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,49,50,0,Netherlands,England,6.122448979591836,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,50,50,0,Netherlands,England,6.0,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,51,51,0,Netherlands,England,6.0,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,52,51,0,Netherlands,England,5.884615384615385,Netherlands,England,England,0.0,0.0
2011-02-22,Nagpur,53,52,0,Netherlands,England,5.886792452830188,Netherlands,England,England,0.0,0.0
