Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-09-06,Skating and Curling Club,1,0,0,Ireland,Ireland,0.0,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,2,0,0,Ireland,Ireland,0.0,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,3,1,0,Ireland,Ireland,2.0,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,4,1,0,Ireland,Ireland,1.5,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,5,2,0,Ireland,Ireland,2.4,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,6,2,0,Ireland,Ireland,2.0,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,7,2,0,Ireland,Ireland,1.7142857142857142,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,8,3,0,Ireland,Ireland,2.25,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,9,3,0,Ireland,Ireland,2.0,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,10,3,0,Ireland,Ireland,1.8,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,11,3,0,Ireland,Ireland,1.6363636363636365,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,12,3,0,Ireland,Ireland,1.5,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,13,3,0,Ireland,Ireland,1.3846153846153846,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,14,7,0,Ireland,Ireland,3.0,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,15,8,0,Ireland,Ireland,3.2,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,16,8,0,Ireland,Ireland,3.0,Ireland,Canada,Canada,100.0,0.0
2010-09-06,Skating and Curling Club,17,8,0,Ireland,Ireland,2.823529411764706,Ireland,Canada,Canada,100.0,0.0
